time,.x,.y,.theta
1970/01/01/07:20:15.655000,2.0000872629,2.00003069203,-7.2700963732e-07
1970/01/01/07:20:15.706000,2.00008445395,2.00003069191,-7.18562821415e-07
1970/01/01/07:20:15.755000,2.00008164422,2.00003069178,-7.1006581651e-07
1970/01/01/07:20:15.806000,2.00007883371,2.00003069166,-7.01518772062e-07
1970/01/01/07:20:15.856000,2.00007602242,2.00003069154,-6.92921836772e-07
1970/01/01/07:20:15.906000,2.00007321036,2.00003069142,-6.84275159376e-07
1970/01/01/07:20:15.955000,2.00007039752,2.0000306913,-6.75578888141e-07
1970/01/01/07:20:16.006000,2.00006758391,2.00003069119,-6.66833171266e-07
1970/01/01/07:20:16.056000,2.00006476953,2.00003069108,-6.58038156167e-07
1970/01/01/07:20:16.106000,2.00006195437,2.00003069097,-6.49193990521e-07
1970/01/01/07:20:16.156000,2.00005913844,2.00003069086,-6.40300821501e-07
1970/01/01/07:20:16.206000,2.00005632173,2.00003069076,-6.31358795904e-07
1970/01/01/07:20:16.256000,2.00005350426,2.00003069066,-6.22368060316e-07
1970/01/01/07:20:16.306000,2.00005068601,2.00003069056,-6.13328760945e-07
1970/01/01/07:20:16.356000,2.00004786699,2.00003069046,-6.04241043836e-07
1970/01/01/07:20:16.406000,2.00004504721,2.00003069037,-5.95105054545e-07
1970/01/01/07:20:16.456000,2.00004222665,2.00003069028,-5.85920938779e-07
1970/01/01/07:20:16.506000,2.00003940533,2.00003069019,-5.76688841217e-07
1970/01/01/07:20:16.557000,2.00003943024,2.00003069031,-5.6748104591e-07
1970/01/01/07:20:16.606000,2.00004042825,2.00003069033,-5.58232045602e-07
1970/01/01/07:20:16.656000,2.00004142539,2.00003069035,-5.48930689532e-07
1970/01/01/07:20:16.706000,2.00004242166,2.00003069038,-5.39581528597e-07
1970/01/01/07:20:16.756000,2.00004341705,2.00003069041,-5.30186099007e-07
1970/01/01/07:20:16.806000,2.00004441156,2.00003069044,-5.2074489795e-07
1970/01/01/07:20:16.857000,2.0000454052,2.00003069048,-5.11258162778e-07
1970/01/01/07:20:16.906000,2.00004639797,2.00003069051,-5.01726065129e-07
1970/01/01/07:20:16.956000,2.00004738987,2.00003069056,-4.92148759741e-07
1970/01/01/07:20:17.006000,2.0000483809,2.0000306906,-4.82526395835e-07
1970/01/01/07:20:17.057000,2.00004937106,2.00003069064,-4.72859121137e-07
1970/01/01/07:20:17.106000,2.00005036035,2.00003069069,-4.63147082545e-07
1970/01/01/07:20:17.156000,2.00005134877,2.00003069074,-4.53390426488e-07
1970/01/01/07:20:17.206000,2.00005233632,2.0000306908,-4.43589299335e-07
1970/01/01/07:20:17.256000,2.00005317316,2.00003069077,-4.3374248598e-07
1970/01/01/07:20:17.306000,2.00005033803,2.00003069069,-4.23735170533e-07
1970/01/01/07:20:17.356000,2.00004750214,2.00003069063,-4.13718767924e-07
1970/01/01/07:20:17.406000,2.00004466549,2.00003069058,-4.03662536325e-07
1970/01/01/07:20:17.456000,2.00004182809,2.00003069053,-3.93561960465e-07
1970/01/01/07:20:17.506000,2.00003951438,2.00003069064,-3.83432216768e-07
1970/01/01/07:20:17.556000,2.00004049641,2.0000306907,-3.73341475316e-07
1970/01/01/07:20:17.606000,2.00004147759,2.00003069077,-3.63190354916e-07
1970/01/01/07:20:17.656000,2.0000424579,2.00003069084,-3.52991488945e-07
1970/01/01/07:20:17.706000,2.00004343735,2.00003069092,-3.42748476297e-07
1970/01/01/07:20:17.756000,2.00004441594,2.000030691,-3.32462286714e-07
1970/01/01/07:20:17.806000,2.00004539367,2.00003069109,-3.22133270052e-07
1970/01/01/07:20:17.856000,2.00004637054,2.00003069117,-3.11761623145e-07
1970/01/01/07:20:17.906000,2.00004734656,2.00003069126,-3.01347503381e-07
1970/01/01/07:20:18.006000,2.00004832172,2.00003069135,-2.90891056311e-07
1970/01/01/07:20:18.056000,2.00004929602,2.00003069145,-2.80392424716e-07
1970/01/01/07:20:18.106000,2.00005026947,2.00003069154,-2.69851749749e-07
1970/01/01/07:20:18.156000,2.00005124207,2.00003069164,-2.59269171838e-07
