time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:21:46.449000,-1.00016595423e-05,-0.0175299885501,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.499000,0.0,-0.0174799921733,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.548000,0.0,-0.017440009377,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.598000,0.0,-0.0173899891584,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.649000,0.0,-0.0173500063621,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.699000,0.0,-0.0173000099853,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.748000,0.0,-0.0172600033471,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.800000,0.0,-0.0172100069703,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.848000,0.0,-0.0171700003321,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.898000,0.0,-0.017129993694,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.948000,0.0,-0.0170799973172,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.999000,0.0,-0.017039990679,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.048000,0.0,-0.0170000078827,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.098000,-1.00016595423e-05,-0.0169600012445,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.149000,-1.00016595423e-05,-0.0169100048678,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.198000,-1.00016595423e-05,-0.0168699982296,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.249000,-1.00016595423e-05,-0.0168299915914,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.298000,-1.00016595423e-05,-0.0167900087951,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.348000,0.0,-0.0167500021569,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.399000,0.0,-0.0167099955188,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.449000,0.0,-0.0166699888806,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.499000,0.0,-0.0166199925038,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.548000,0.0,-0.0165800097075,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.598000,0.0,-0.0165400030693,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.649000,0.0,-0.0165400030693,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.699000,0.0,-0.0164999964312,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.749000,0.0,-0.016459989793,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.799000,0.0,-0.0164200069967,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.848000,0.0,-0.0163800003585,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.899000,0.0,-0.0163500073008,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.949000,0.0,-0.0163100006627,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.999000,0.0,-0.0162699940245,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.049000,0.0,-0.0162300112282,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.099000,-1.00016595423e-05,-0.01619000459,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.149000,-1.00016595423e-05,-0.0161499979518,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.199000,-1.00016595423e-05,-0.0161099913137,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.248000,-1.00016595423e-05,-0.016079998256,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.299000,-1.00016595423e-05,-0.0160399916178,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.349000,0.0,-0.0160000088215,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.399000,0.0,-0.0159600021833,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.449000,0.0,-0.0159300091256,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.498000,0.0,-0.0158900024875,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.549000,0.0,-0.0158499958493,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.598000,0.0,-0.0158200027916,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.649000,0.0,-0.0157799961534,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.698000,0.0,-0.0157399895152,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.749000,0.0,-0.0157099964575,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.801000,0.0,-0.0156699898194,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.849000,0.0,-0.0156399967617,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.899000,0.0,-0.0155999901235,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.948000,0.0,-0.0155600073272,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.999000,0.0,-0.0155299904276,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.048000,0.0,-0.0154900076313,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.099000,0.0,-0.0154599907318,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.149000,0.0,-0.0154299976741,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.199000,0.0,-0.0153899910359,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.250000,0.0,-0.0153599979782,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.301000,-1.00016595423e-05,-0.01531999134,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.349000,-1.00016595423e-05,-0.0152899982823,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.399000,-1.00016595423e-05,-0.0152600052246,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.449000,-1.00016595423e-05,-0.0152199985865,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.499000,-1.00016595423e-05,-0.0151900055288,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.550000,0.0,-0.0151599886292,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.598000,0.0,-0.0151200058329,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.649000,0.0,-0.0150899889334,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.699000,0.0,-0.0150599958757,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.749000,0.0,-0.015030002818,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.798000,0.0,-0.0149899961798,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.849000,0.0,-0.0149600031221,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.898000,0.0,-0.0149300100644,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.949000,0.0,-0.0148999931648,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.998000,0.0,-0.0148700001071,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.049000,0.0,-0.0148400070494,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.099000,0.0,-0.0148000004113,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.149000,0.0,-0.0147700073536,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.198000,0.0,-0.0147700073536,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.249000,0.0,-0.014739990454,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.300000,0.0,-0.0147099973963,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.349000,0.0,-0.0146800043386,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.398000,0.0,-0.0146500112809,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.449000,0.0,-0.0146199943814,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.498000,0.0,-0.0145900013237,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.548000,0.0,-0.014560008266,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.599000,0.0,-0.0145299913664,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.648000,0.0,-0.0144999983087,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.698000,0.0,-0.014470005251,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.748000,0.0,-0.0144399883515,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.798000,0.0,-0.0144099952938,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.849000,-1.00016595423e-05,-0.0143800022361,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.899000,-1.00016595423e-05,-0.0143500091784,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.948000,-1.00016595423e-05,-0.0143199922788,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.999000,-1.00016595423e-05,-0.0142899992211,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.049000,-1.00016595423e-05,-0.0142600061634,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.098000,0.0,-0.0142299892639,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.148000,0.0,-0.0142100097866,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.199000,0.0,-0.0141799928871,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.248000,0.0,-0.0141499998294,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.298000,0.0,-0.0141200067717,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.349000,0.0,-0.0140899898721,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.399000,0.0,-0.0140700103949,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.449000,0.0,-0.0140399934953,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.498000,0.0,-0.0140100004376,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.549000,0.0,-0.0139800073799,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.601000,0.0,-0.0139600040609,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.648000,0.0,-0.0139300110032,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.698000,0.0,-0.0138999941036,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.749000,0.0,-0.0138799907845,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.799000,0.0,-0.0138499977268,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.848000,0.0,-0.0138200046691,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.899000,0.0,-0.01380000135,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.948000,0.0,-0.0137700082923,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.999000,0.0,-0.0137500049733,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.049000,0.0,-0.0137200119156,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.098000,0.0,-0.013689995016,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.148000,0.0,-0.0136699916969,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.199000,0.0,-0.0136399986392,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.249000,0.0,-0.0136199953201,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.298000,0.0,-0.0135900022624,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.348000,0.0,-0.0135699989434,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.399000,0.0,-0.0135400058857,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.449000,0.0,-0.0135200025666,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.498000,0.0,-0.0134900095089,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.548000,0.0,-0.0134700061898,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.599000,0.0,-0.0134399892902,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.648000,0.0,-0.013420009813,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.698000,0.0,-0.013420009813,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.749000,0.0,-0.0134000064939,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.799000,-1.00016595423e-05,-0.0133699895944,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.849000,-1.00016595423e-05,-0.0133500101171,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.899000,-1.00016595423e-05,-0.0133300067981,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.950000,-1.00016595423e-05,-0.0132999898985,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.999000,-1.00016595423e-05,-0.0132800104213,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.048000,0.0,-0.0132499935217,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.099000,0.0,-0.0132299902026,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.148000,0.0,-0.0132100107254,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.199000,0.0,-0.0131799938259,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.248000,0.0,-0.0131599905068,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.298000,0.0,-0.0131400110295,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.348000,0.0,-0.0131200077105,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.399000,0.0,-0.0130899908109,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.448000,0.0,-0.0130700113337,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.499000,0.0,-0.0130500080146,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.549000,0.0,-0.0130300046955,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.598000,0.0,-0.0130000116378,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.649000,0.0,-0.0129800083187,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.698000,0.0,-0.0129600049996,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.749000,0.0,-0.0129400016806,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.798000,0.0,-0.0129199983615,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.848000,0.0,-0.0128900053038,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.898000,0.0,-0.0128700019847,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.949000,0.0,-0.0128499986656,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.999000,0.0,-0.0128299953465,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.048000,0.0,-0.0128099920274,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.099000,0.0,-0.0127899887083,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.149000,0.0,-0.0127700092311,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.198000,0.0,-0.012750005912,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.249000,0.0,-0.012730002593,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.299000,0.0,-0.0127099992739,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.348000,0.0,-0.0126800062162,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.399000,0.0,-0.0126600028971,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.448000,0.0,-0.012639999578,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.498000,0.0,-0.0126199962589,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.548000,0.0,-0.0125999929398,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.598000,0.0,-0.0125799896207,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.649000,-1.00016595423e-05,-0.0125600101435,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.698000,-1.00016595423e-05,-0.0125400068244,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.748000,-1.00016595423e-05,-0.0125200035053,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.799000,-1.00016595423e-05,-0.0125099899249,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.848000,0.0,-0.0124900104477,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.899000,0.0,-0.0124700071286,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.948000,0.0,-0.0124500038095,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.999000,0.0,-0.0124300004904,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.048000,0.0,-0.0124099971713,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.098000,0.0,-0.0123899938522,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.149000,0.0,-0.0123699905331,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.198000,0.0,-0.0123500110559,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.248000,0.0,-0.0123300077368,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.298000,0.0,-0.0123300077368,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.349000,0.0,-0.0123199941564,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.398000,0.0,-0.0122999908373,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.448000,0.0,-0.01228001136,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.498000,0.0,-0.012260008041,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.548000,0.0,-0.0122400047219,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.598000,0.0,-0.0122299911414,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.651000,0.0,-0.0122100116642,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.698000,0.0,-0.0121900083451,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.747000,0.0,-0.012170005026,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.798000,0.0,-0.0121500017069,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.848000,0.0,-0.0121400119683,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.899000,0.0,-0.0121200086492,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.948000,0.0,-0.0121000053301,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.999000,0.0,-0.0120800020111,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.049000,0.0,-0.0120699884306,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.099000,0.0,-0.0120500089534,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.149000,0.0,-0.0120300056343,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.199000,0.0,-0.0120199920538,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.248000,0.0,-0.0119999887347,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.299000,0.0,-0.0119800092575,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.348000,0.0,-0.011969995677,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.399000,0.0,-0.0119499923579,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.449000,0.0,-0.0119299890389,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.499000,0.0,-0.0119199993002,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.548000,0.0,-0.0118999959812,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.598000,0.0,-0.0118799926621,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.648000,0.0,-0.0118700029235,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.699000,-1.00016595423e-05,-0.0118499996044,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.749000,-1.00016595423e-05,-0.0118299962853,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.799000,-1.00016595423e-05,-0.0118200065467,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.849000,-1.00016595423e-05,-0.0118000032276,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.899000,0.0,-0.0117899896471,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.948000,0.0,-0.0117700101699,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.000000,0.0,-0.0117599965894,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.048000,0.0,-0.0117399932703,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.098000,0.0,-0.0117199899513,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.149000,0.0,-0.0117100002126,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.198000,0.0,-0.0116899968936,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.248000,0.0,-0.0116800071549,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.299000,0.0,-0.0116600038359,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.351000,0.0,-0.0116499902554,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.399000,0.0,-0.0116300107782,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.448000,0.0,-0.0116199971977,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.499000,0.0,-0.0115999938786,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.549000,0.0,-0.01159000414,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.598000,0.0,-0.0115799905595,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.648000,0.0,-0.0115600110823,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.699000,0.0,-0.0115499975018,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.748000,0.0,-0.0115299941827,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.798000,0.0,-0.0115200044441,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.848000,0.0,-0.0115200044441,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.901000,0.0,-0.011500001125,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.948000,0.0,-0.0114900113864,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.999000,0.0,-0.0114700080673,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.049000,0.0,-0.0114599944869,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.098000,0.0,-0.0114500047483,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.149000,0.0,-0.0114300014292,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.199000,0.0,-0.0114200116906,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.249000,0.0,-0.0114000083715,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.299000,0.0,-0.011389994791,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.349000,0.0,-0.0113800050524,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.398000,0.0,-0.0113600017333,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.449000,0.0,-0.0113500119947,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.499000,0.0,-0.0113399984142,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.549000,0.0,-0.0113199950951,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.598000,0.0,-0.0113100053565,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.648000,0.0,-0.011299991776,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.698000,0.0,-0.011279988457,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.748000,0.0,-0.0112699987184,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.798000,0.0,-0.0112600089797,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.848000,0.0,-0.0112400056607,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.898000,0.0,-0.0112299920802,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.948000,0.0,-0.0112200023416,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.999000,0.0,-0.0112099887611,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.049000,0.0,-0.0111900092839,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.099000,0.0,-0.0111799957034,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.149000,0.0,-0.0111700059648,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.198000,0.0,-0.0111599923843,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.249000,0.0,-0.0111399890652,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.298000,0.0,-0.0111299993266,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.348000,0.0,-0.011120009588,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.398000,0.0,-0.0111099960075,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.449000,0.0,-0.0110899926884,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.499000,0.0,-0.0110800029498,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.549000,0.0,-0.0110699893694,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.598000,0.0,-0.0110599996307,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.648000,0.0,-0.0110500098921,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.698000,0.0,-0.0110300065731,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.749000,0.0,-0.0110199929926,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.798000,0.0,-0.011010003254,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.849000,0.0,-0.0109999896735,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.898000,0.0,-0.0109899999349,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.950000,0.0,-0.0109800101963,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.999000,0.0,-0.0109600068772,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.049000,0.0,-0.0109499932967,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.098000,0.0,-0.0109400035581,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.148000,0.0,-0.0109299899776,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.199000,0.0,-0.010920000239,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.249000,0.0,-0.0109100105004,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.298000,0.0,-0.0108999969199,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.348000,-1.00016595423e-05,-0.0108900071813,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.398000,-1.00016595423e-05,-0.0108900071813,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.449000,-1.00016595423e-05,-0.0108799936008,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.499000,-1.00016595423e-05,-0.0108599902818,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.549000,0.0,-0.0108500005431,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.599000,0.0,-0.0108400108045,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.649000,0.0,-0.0108299972241,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.698000,0.0,-0.0108200074854,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.748000,0.0,-0.010809993905,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.799000,0.0,-0.0108000041664,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.848000,0.0,-0.0107899905859,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.898000,0.0,-0.0107800008473,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.949000,0.0,-0.0107700111087,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.998000,0.0,-0.0107599975282,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.048000,0.0,-0.0107500077896,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.099000,0.0,-0.0107399942091,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.148000,0.0,-0.0107300044705,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.199000,0.0,-0.01071999089,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.248000,0.0,-0.0107100011514,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.299000,0.0,-0.0107000114128,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.349000,0.0,-0.0106899978323,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.399000,0.0,-0.0106800080937,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.449000,0.0,-0.0106699945132,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.500000,0.0,-0.0106600047746,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.548000,0.0,-0.0106499911942,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.599000,0.0,-0.0106400014555,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.648000,0.0,-0.0106300117169,0.0,0.0,0.0,0.0
