time,.x,.y,.theta
1970/01/01/07:22:51.708000,-2.21324567673,1.45801143201,-0.000102216011422
1970/01/01/07:22:51.758000,-2.23117599476,1.45883065139,-0.00012751632519
1970/01/01/07:22:51.808000,-2.24931849856,1.45965498304,-0.000136135112436
1970/01/01/07:22:51.858000,-2.26767937247,1.46047798338,-0.00013304870376
1970/01/01/07:22:51.908000,-2.28624460167,1.46129754384,-0.00012187649729
1970/01/01/07:22:51.958000,-2.30500939964,1.46210957265,-0.000105216826947
1970/01/01/07:22:52.008000,-2.32396055776,1.46291059944,-8.49430338312e-05
1970/01/01/07:22:52.058000,-2.34309537378,1.46369928175,-6.24235876178e-05
1970/01/01/07:22:52.108000,-2.36240748619,1.46447363733,-3.867331067e-05
1970/01/01/07:22:52.157000,-2.38189308112,1.46523118953,-1.44542923452e-05
1970/01/01/07:22:52.208000,-2.40152518718,1.46597106948,9.65686683893e-06
1970/01/01/07:22:52.259000,-2.42131118021,1.46669172208,3.32241356163e-05
1970/01/01/07:22:52.308000,-2.44124943445,1.46739343796,5.5922611343e-05
1970/01/01/07:22:52.358000,-2.46133534247,1.46807713173,7.75202736838e-05
1970/01/01/07:22:52.408000,-2.48155841402,1.46874269298,9.78673632253e-05
1970/01/01/07:22:52.458000,-2.50192187729,1.46939283357,0.000116889464654
1970/01/01/07:22:52.508000,-2.52240761656,1.47002952005,0.000134580137121
1970/01/01/07:22:52.558000,-2.54303458936,1.47065368409,0.000150990037308
1970/01/01/07:22:52.608000,-2.56378979404,1.47126775063,0.000166212142706
1970/01/01/07:22:52.658000,-2.58466722747,1.4718714875,0.000180364229108
1970/01/01/07:22:52.708000,-2.60566811509,1.47246578846,0.000193572700349
1970/01/01/07:22:52.758000,-2.62678861044,1.47305072226,0.000205959672712
1970/01/01/07:22:52.808000,-2.64803141845,1.47362750064,0.000217634588857
1970/01/01/07:22:52.858000,-2.66939990982,1.47419589911,0.000228690367586
1970/01/01/07:22:52.908000,-2.69086937527,1.47475562122,0.000239202776551
1970/01/01/07:22:52.958000,-2.71243456937,1.47530782762,0.000249231854987
1970/01/01/07:22:53.008000,-2.73410193647,1.47585171784,0.000258824308611
1970/01/01/07:22:53.059000,-2.75586567465,1.47638620036,0.000268016152422
1970/01/01/07:22:53.108000,-2.77772795246,1.47691199458,0.000276835181137
1970/01/01/07:22:53.159000,-2.79968329792,1.477428337,0.000285303073593
1970/01/01/07:22:53.208000,-2.82173476293,1.47793603353,0.000293437079444
1970/01/01/07:22:53.258000,-2.84387116529,1.47843516244,0.000301251313237
1970/01/01/07:22:53.307000,-2.86608793745,1.47892571598,0.00030875771462
1970/01/01/07:22:53.358000,-2.88840808051,1.47940719138,0.000315966741859
1970/01/01/07:22:53.409000,-2.91079146491,1.47987987392,0.000322887861335
1970/01/01/07:22:53.508000,-2.9332455646,1.48034329649,0.000329529885847
1970/01/01/07:22:53.558000,-2.95577547081,1.48079700169,0.000335901203509
1970/01/01/07:22:53.608000,-2.97884604043,1.48125164087,0.00034200992898
1970/01/01/07:22:53.658000,-3.00208833848,1.48169865582,0.000347864000343
1970/01/01/07:22:53.708000,-3.0254013864,1.48213785954,0.000353471238455
1970/01/01/07:22:53.763000,-3.04878885897,1.48256773547,0.000358839380645
1970/01/01/07:22:53.808000,-3.07222525101,1.48298679122,0.000363976097108
1970/01/01/07:22:53.858000,-3.09570886475,1.48339753297,0.000368888995782
1970/01/01/07:22:53.908000,-3.11923836073,1.48380047076,0.000373585619751
1970/01/01/07:22:53.958000,-3.14282214626,1.48419332341,0.000378073439924
1970/01/01/07:22:54.008000,-3.16643989487,1.48457732288,0.00038235984496
1970/01/01/07:22:54.058000,-3.19011283916,1.48495254711,0.000386452129753
1970/01/01/07:22:54.108000,-3.21382595943,1.48531948842,0.00039035748341
1970/01/01/07:22:54.158000,-3.2375766492,1.48567784609,0.00039408297737
1970/01/01/07:22:54.208000,-3.26135335625,1.48602752536,0.000397635554086
1970/01/01/07:22:54.258000,-3.28516558449,1.4863686762,0.000401022016563
1970/01/01/07:22:54.308000,-3.30901294101,1.48670326277,0.000404249018941
1970/01/01/07:22:54.358000,-3.33289478023,1.48702924866,0.000407323058208
1970/01/01/07:22:54.407000,-3.35681827816,1.48734840396,0.000410250467108
1970/01/01/07:22:54.458000,-3.3807641483,1.48765920845,0.000413037408239
1970/01/01/07:22:54.509000,-3.40475202554,1.48796298375,0.000415689869314
1970/01/01/07:22:54.558000,-3.42876468744,1.48826027147,0.00041821365955
1970/01/01/07:22:54.608000,-3.45282051483,1.48855024844,0.000420614407108
1970/01/01/07:22:54.658000,-3.47688394371,1.48883152068,0.000422897557518
1970/01/01/07:22:54.708000,-3.50097441225,1.48910597186,0.000425068373017
1970/01/01/07:22:54.758000,-3.5250918671,1.48937354946,0.000427131932712
1970/01/01/07:22:54.806000,-3.54923545649,1.48963500077,0.000429093133482
1970/01/01/07:22:54.858000,-3.57340287738,1.48989137966,0.000430956691561
1970/01/01/07:22:54.908000,-3.5975949853,1.49014059092,0.000432727144693
1970/01/01/07:22:54.958000,-3.62181127935,1.49038369084,0.000434408854813
1970/01/01/07:22:55.010000,-3.64605072186,1.49062128994,0.00043600601117
1970/01/01/07:22:55.058000,-3.67031167112,1.49085279833,0.000437522633825
1970/01/01/07:22:55.109000,-3.69459448783,1.49107848078,0.000438962577477
1970/01/01/07:22:55.158000,-3.71889683491,1.4912983541,0.000440329535544
1970/01/01/07:22:55.208000,-3.74322487641,1.49151243126,0.000441627044461
1970/01/01/07:22:55.258000,-3.76758043334,1.491720332,0.000442858488145
1970/01/01/07:22:55.308000,-3.79194832464,1.49192343415,0.000444027102586
1970/01/01/07:22:55.358000,-3.81632822128,1.49212200875,0.000445135980515
1970/01/01/07:22:55.408000,-3.84072574326,1.49231572717,0.000446188076144
1970/01/01/07:22:55.458000,-3.86514041829,1.49250476663,0.000447186209918
1970/01/01/07:22:55.508000,-3.8895800736,1.49268889997,0.000448133073266
1970/01/01/07:22:55.558000,-3.91403323136,1.49286820888,0.000449031233336
1970/01/01/07:22:55.607000,-3.93849707102,1.49304277565,0.00044988313768
1970/01/01/07:22:55.658000,-3.96297551757,1.49321237809,0.000450691118882
1970/01/01/07:22:55.708000,-3.9874690041,1.49337709618,0.000451457399108
1970/01/01/07:22:55.758000,-4.01197666792,1.49353866295,0.000452184094574
1970/01/01/07:22:55.808000,-4.03649763326,1.49369611412,0.000452873219912
1970/01/01/07:22:55.858000,-4.06103188806,1.49384863253,0.000453526692432
1970/01/01/07:22:55.908000,-4.08558941573,1.49399804815,0.000454146336276
1970/01/01/07:22:56.011000,-4.13474648147,1.49428542765,0.000455290992739
1970/01/01/07:22:56.108000,-4.15933669118,1.49442317226,0.000455819223491
1970/01/01/07:22:56.158000,-4.18444912127,1.49455988552,0.000456320069285
1970/01/01/07:22:56.208000,-4.20914405486,1.49469038322,0.000456794946469
1970/01/01/07:22:56.258000,-4.23434883801,1.49481978216,0.000457245200569
1970/01/01/07:22:56.308000,-4.25962355486,1.49494707293,0.000457672109573
1970/01/01/07:22:56.358000,-4.28488133694,1.49506963528,0.000458076887094
1970/01/01/07:22:56.408000,-4.31014499249,1.49518945298,0.000458460685404
1970/01/01/07:22:56.458000,-4.33541644694,1.49530686403,0.000458824598354
1970/01/01/07:22:56.508000,-4.3606692949,1.49542187233,0.000459169664166
1970/01/01/07:22:56.558000,-4.38591348224,1.4955318153,0.000459496868117
1970/01/01/07:22:56.608000,-4.41115250021,1.49563923458,0.000459807145106
1970/01/01/07:22:56.658000,-4.43638384396,1.49574417465,0.000460101382111
1970/01/01/07:22:56.708000,-4.46160765126,1.49584663186,0.000460380420538
1970/01/01/07:22:56.758000,-4.48682617454,1.49594659616,0.00046064505847
1970/01/01/07:22:56.808000,-4.5120372542,1.49604406283,0.000460896052808
1970/01/01/07:22:56.858000,-4.53724323276,1.49613902535,0.000461134121322
1970/01/01/07:22:56.908000,-4.56244410776,1.49623147861,0.000461359944609
1970/01/01/07:22:56.958000,-4.58763986078,1.49632141776,0.000461574167948
1970/01/01/07:22:57.008000,-4.6128305027,1.49640883875,0.000461777403088
1970/01/01/07:22:57.058000,-4.63801602771,1.49649373921,0.000461970229934
1970/01/01/07:22:57.108000,-4.66319917493,1.49657611128,0.000462153198163
1970/01/01/07:22:57.158000,-4.68838418646,1.49665594911,0.000462326828761
1970/01/01/07:22:57.208000,-4.71355431593,1.4967332568,0.000462491615484
1970/01/01/07:22:57.258000,-4.73871931361,1.49680802636,0.00046264802625
1970/01/01/07:22:57.308000,-4.76387917421,1.49688025452,0.000462796504464
1970/01/01/07:22:57.358000,-4.78903388849,1.49695073832,0.000462937470275
1970/01/01/07:22:57.408000,-4.81418425269,1.49702037569,0.000463071321772
1970/01/01/07:22:57.458000,-4.83933122046,1.49708751404,0.000463198436128
1970/01/01/07:22:57.508000,-4.86447398755,1.49715209914,0.000463319170671
1970/01/01/07:22:57.558000,-4.88961319718,1.49721512839,0.000463433863923
1970/01/01/07:22:57.608000,-4.91474829769,1.4972771498,0.000463542836565
1970/01/01/07:22:57.658000,-4.93987973552,1.49733661069,0.000463646392371
1970/01/01/07:22:57.708000,-4.96500716484,1.49739465931,0.000463744819084
1970/01/01/07:22:57.758000,-4.99013203334,1.49745154306,0.000463838389255
1970/01/01/07:22:57.808000,-5.01525933313,1.49750710773,0.000463927361031
1970/01/01/07:22:57.858000,-5.04038276285,1.49756140448,0.000464011978911
1970/01/01/07:22:57.908000,-5.06549737245,1.49761313532,0.000464092474461
1970/01/01/07:22:57.959000,-5.09060801485,1.49766369649,0.000464169066989
1970/01/01/07:22:58.008000,-5.11571498473,1.49771288488,0.000464241964187
1970/01/01/07:22:58.058000,-5.14081933379,1.49776094863,0.000464311362744
1970/01/01/07:22:58.110000,-5.16594435296,1.49780747553,0.000464377448921
1970/01/01/07:22:58.158000,-5.19105779361,1.49785302938,0.000464440399104
1970/01/01/07:22:58.208000,-5.21615440537,1.49789696131,0.000464500380318
1970/01/01/07:22:58.258000,-5.2412484341,1.4979400137,0.000464557550723
1970/01/01/07:22:58.308000,-5.26635523291,1.49798137822,0.000464612060082
1970/01/01/07:22:58.358000,-5.29187515165,1.49802171799,0.000464664050204
1970/01/01/07:22:58.408000,-5.31759823832,1.4980619797,0.000464713655361
1970/01/01/07:22:58.458000,-5.34285514292,1.49810062321,0.000464761002691
1970/01/01/07:22:58.558000,-5.36841341166,1.49813844114,0.000464806212572
1970/01/01/07:22:58.608000,-5.39361755134,1.49817448716,0.000464849398979
1970/01/01/07:22:58.658000,-5.41866134884,1.49821002066,0.000464890669825
1970/01/01/07:22:58.709000,-5.44424115965,1.4982453173,0.00046493012728
1970/01/01/07:22:58.758000,-5.47045998106,1.49828032846,0.000464967868079
1970/01/01/07:22:58.808000,-5.49622276545,1.49831341228,0.000465003983805
1970/01/01/07:22:58.858000,-5.52188250835,1.49834615431,0.000465038561164
1970/01/01/07:22:58.908000,-5.54753045688,1.49837891163,0.000465071682248
1970/01/01/07:22:58.958000,-5.57314661724,1.4984093454,0.000465103424773
1970/01/01/07:22:59.008000,-5.59874338742,1.49843959714,0.000465133862315
1970/01/01/07:22:59.058000,-5.62432161672,1.49846986575,0.00046516306453
1970/01/01/07:22:59.108000,-5.64989699999,1.49849764307,0.000465191097362
1970/01/01/07:22:59.158000,-5.67544483967,1.49852539055,0.000465218023241
1970/01/01/07:22:59.208000,-5.70032653811,1.49855335487,0.000465243901265
1970/01/01/07:22:59.258000,-5.72452984387,1.49857919099,0.000465268787385
1970/01/01/07:22:59.308000,-5.74806775793,1.49860534293,0.000465292734566
1970/01/01/07:22:59.358000,-5.77094418153,1.49863155851,0.000465315792949
1970/01/01/07:22:59.408000,-5.79317530031,1.49865577956,0.000465338010001
1970/01/01/07:22:59.458000,-5.8147911269,1.49868029222,0.000465359430656
1970/01/01/07:22:59.508000,-5.8357847676,1.49870509941,0.000465380097451
1970/01/01/07:22:59.560000,-5.85619901303,1.49872978091,0.000465400050654
1970/01/01/07:22:59.609000,-5.87602580833,1.49875258993,0.000465419328382
1970/01/01/07:22:59.657000,-5.89529431092,1.49877566303,0.00046543796672
1970/01/01/07:22:59.708000,-5.91402040994,1.49879899258,0.000465455999827
1970/01/01/07:22:59.758000,-5.93221011393,1.49882187548,0.000465473460037
1970/01/01/07:22:59.807000,-5.94989842651,1.49884314504,0.000465490377961
1970/01/01/07:22:59.858000,-5.96708944221,1.49886464948,0.000465506782571
1970/01/01/07:22:59.907000,-5.98379825988,1.49888638159,0.000465522701297
1970/01/01/07:22:59.958000,-6.00003813063,1.49890833505,0.000465538160102
1970/01/01/07:23:00.008000,-6.01582230087,1.49892960336,0.000465553183563
1970/01/01/07:23:00.058000,-6.03116402545,1.4989494301,0.000465567794944
1970/01/01/07:23:00.108000,-6.04610085565,1.49896944791,0.000465582016268
1970/01/01/07:23:00.158000,-6.06059638742,1.4989896736,0.000465595868381
1970/01/01/07:23:00.208000,-6.07468552249,1.4990100908,0.000465609371015
1970/01/01/07:23:00.258000,-6.08838000801,1.49902954511,0.000465622542849
1970/01/01/07:23:00.308000,-6.10171364577,1.49904777091,0.000465635401565
1970/01/01/07:23:00.358000,-6.11464648975,1.49906618528,0.000465647963898
1970/01/01/07:23:00.408000,-6.12722498472,1.49908476648,0.000465660245691
1970/01/01/07:23:00.458000,-6.13944603232,1.49910351585,0.000465672261939
1970/01/01/07:23:00.508000,-6.15133352682,1.49912102196,0.000465684026837
1970/01/01/07:23:00.559000,-6.16288996925,1.49913753359,0.000465695553821
1970/01/01/07:23:00.608000,-6.17412481573,1.49915419644,0.00046570685561
1970/01/01/07:23:00.658000,-6.18504711584,1.49917100622,0.000465717944245
1970/01/01/07:23:00.708000,-6.19566481764,1.49918795917,0.000465728831121
1970/01/01/07:23:00.758000,-6.2059875207,1.49920340046,0.000465739527024
1970/01/01/07:23:00.808000,-6.21602412473,1.49921807602,0.000465750042162
1970/01/01/07:23:00.858000,-6.22578082587,1.49923288303,0.000465760386194
1970/01/01/07:23:00.910000,-6.23526653209,1.49924781731,0.000465770568268
1970/01/01/07:23:00.958000,-6.24448998756,1.49926287471,0.000465780597054
1970/01/01/07:23:01.010000,-6.25346214327,1.49927805009,0.000465790480754
1970/01/01/07:23:01.108000,-6.26236570025,1.49929325829,0.000465800227121
1970/01/01/07:23:01.158000,-6.27090460487,1.49930668685,0.000465809843492
1970/01/01/07:23:01.208000,-6.27914681298,1.49931965429,0.000465819336858
1970/01/01/07:23:01.259000,-6.28734402277,1.49933264342,0.000465828713714
1970/01/01/07:23:01.308000,-6.2953498798,1.49934572239,0.000465837980306
1970/01/01/07:23:01.357000,-6.30313314523,1.4993589057,0.000465847142523
1970/01/01/07:23:01.408000,-6.31070215891,1.49937218944,0.000465856205985
1970/01/01/07:23:01.458000,-6.31805386878,1.49938557499,0.000465865176137
1970/01/01/07:23:01.508000,-6.3251988282,1.49939905741,0.000465874057967
1970/01/01/07:23:01.559000,-6.33214278784,1.49941023359,0.000465882855628
1970/01/01/07:23:01.608000,-6.33888900218,1.49942135236,0.000465891573933
1970/01/01/07:23:01.658000,-6.34544261633,1.49943256132,0.000465900216346
1970/01/01/07:23:01.708000,-6.35180457845,1.49944386001,0.000465908787274
1970/01/01/07:23:01.758000,-6.35799069496,1.49945524105,0.000465917291707
1970/01/01/07:23:01.808000,-6.36400045802,1.49946670463,0.000465925734972
1970/01/01/07:23:01.858000,-6.36984142693,1.49947824718,0.000465934126177
1970/01/01/07:23:01.908000,-6.37551339406,1.49948956833,0.000465942307722
1970/01/01/07:23:01.959000,-6.38102786401,1.49949871331,0.00046595057341
1970/01/01/07:23:02.008000,-6.38638703227,1.49950793132,0.000465958837106
1970/01/01/07:23:02.058000,-6.39159579521,1.49951722006,0.000465967313382
1970/01/01/07:23:02.108000,-6.39665725708,1.49952657644,0.000465975445536
1970/01/01/07:23:02.158000,-6.40157622165,1.49953600126,0.000465984681657
1970/01/01/07:23:02.208000,-6.40635588346,1.49954549088,0.000465993846811
1970/01/01/07:23:02.258000,-6.4109983991,1.4995550481,0.000466005846188
1970/01/01/07:23:02.308000,-6.41551216969,1.49956466674,0.000466018732962
1970/01/01/07:23:02.358000,-6.4198992387,1.49957435114,0.000466037056803
1970/01/01/07:23:02.408000,-6.42416300511,1.49958336007,0.00046606961404
1970/01/01/07:23:02.458000,-6.42830797567,1.49959067724,0.000466145236172
1970/01/01/07:23:02.508000,-6.43234339117,1.49959803154,0.000466210499592
1970/01/01/07:23:02.558000,-6.43625655988,1.49960546833,0.000466295789065
1970/01/01/07:23:02.608000,-6.44007427774,1.49961295493,0.000466384930892
1970/01/01/07:23:02.658000,-6.44377409692,1.49962050312,0.000466476213749
1970/01/01/07:23:02.708000,-6.44736991638,1.49962810107,0.000466562971883
1970/01/01/07:23:02.758000,-6.4508639359,1.49963576559,0.000466652133766
1970/01/01/07:23:02.808000,-6.45426030244,1.49964345139,0.000466730258766
1970/01/01/07:23:02.858000,-6.45756167091,1.49965120286,0.000466804895327
1970/01/01/07:23:02.910000,-6.46077068781,1.49965900767,0.000466869190694
1970/01/01/07:23:02.958000,-6.46389170711,1.49966685459,0.000466908704122
1970/01/01/07:23:03.008000,-6.4669223254,1.49967338131,0.000466924784325
1970/01/01/07:23:03.058000,-6.46987019043,1.49967881239,0.000466946812513
1970/01/01/07:23:03.108000,-6.4727378566,1.49968431128,0.000466965961515
1970/01/01/07:23:03.158000,-6.47552487704,1.49968984015,0.0004670129413
1970/01/01/07:23:03.208000,-6.4782338958,1.49969540801,0.000467062257283
1970/01/01/07:23:03.258000,-6.48086811313,1.49970100672,0.000467117461427
1970/01/01/07:23:03.308000,-6.48342953113,1.49970663497,0.000467168952573
1970/01/01/07:23:03.358000,-6.4859198527,1.49971229557,0.000467213823582
1970/01/01/07:23:03.408000,-6.48833997857,1.49971799165,0.000467244358081
1970/01/01/07:23:03.458000,-6.49069350451,1.4997237153,0.000467267914103
1970/01/01/07:23:03.509000,-6.49298202905,1.49972946836,0.000467281706662
1970/01/01/07:23:03.559000,-6.49520745489,1.49973524663,0.000467289130559
1970/01/01/07:23:03.658000,-6.49737048274,1.49974104862,0.000467291230319
1970/01/01/07:23:03.708000,-6.49947310564,1.49974687306,0.000467288935643
1970/01/01/07:23:03.759000,-6.50151797468,1.4997527188,0.000467283274134
1970/01/01/07:23:03.808000,-6.50355184322,1.49975856641,0.000467278231491
1970/01/01/07:23:03.858000,-6.50553732001,1.49976442689,0.000467274637371
1970/01/01/07:23:03.908000,-6.50747099881,1.49977030253,0.000467272151871
1970/01/01/07:23:03.958000,-6.509349219,1.49977394462,0.000467270452591
1970/01/01/07:23:04.009000,-6.51117518879,1.49977735271,0.000467267828231
1970/01/01/07:23:04.058000,-6.51295021569,1.49978077241,0.000467263998816
1970/01/01/07:23:04.108000,-6.5146734355,1.4997842066,0.000467260529559
1970/01/01/07:23:04.158000,-6.51634955368,1.49978765563,0.000467256720135
1970/01/01/07:23:04.208000,-6.51797637922,1.49979111782,0.000467252783395
1970/01/01/07:23:04.258000,-6.51955549811,1.49978237258,0.000467248802129
1970/01/01/07:23:04.308000,-6.52109022017,1.49913799622,0.000467237754879
1970/01/01/07:23:04.358000,-6.52258288213,1.49784367462,0.000467230764829
1970/01/01/07:23:04.408000,-6.5240312438,1.49589936993,0.00046722392274
1970/01/01/07:23:04.458000,-6.5254379571,1.49330683706,0.000467217085365
1970/01/01/07:23:04.508000,-6.526806128,1.49009491855,0.000467210325746
1970/01/01/07:23:04.558000,-6.52813459857,1.486247317,0.000467203371812
1970/01/01/07:23:04.608000,-6.52942639559,1.48181293308,0.00046719646295
1970/01/01/07:23:04.658000,-6.53068152216,1.47679886566,0.000467189564545
1970/01/01/07:23:04.709000,-6.53190048683,1.47122151622,0.000467182619479
1970/01/01/07:23:04.758000,-6.53308671005,1.46511893177,0.000467175616758
1970/01/01/07:23:04.808000,-6.53423822991,1.45847101647,0.000467168478097
1970/01/01/07:23:04.858000,-6.53535569638,1.45129026409,0.000467161408632
1970/01/01/07:23:04.908000,-6.5364417373,1.44361812405,0.000467154206439
1970/01/01/07:23:04.958000,-6.53749709634,1.43545834935,0.000467146852686
1970/01/01/07:23:05.008000,-6.53852343977,1.42683388679,0.000467139648394
1970/01/01/07:23:05.059000,-6.53951947058,1.41774198996,0.000467132286042
1970/01/01/07:23:05.108000,-6.5404889481,1.40821235215,0.000467124955138
1970/01/01/07:23:05.159000,-6.54143052022,1.39824422806,0.000467117491933
1970/01/01/07:23:05.208000,-6.54234538811,1.38784491732,0.000467109990566
1970/01/01/07:23:05.259000,-6.54323406155,1.37703891583,0.000467102338821
1970/01/01/07:23:05.308000,-6.54409752358,1.3655584245,0.000467094801196
1970/01/01/07:23:05.358000,-6.5449373743,1.35362479501,0.000467087129185
1970/01/01/07:23:05.409000,-6.54575381258,1.34166637901,0.000467079368338
1970/01/01/07:23:05.458000,-6.54654668784,1.32934627397,0.000467071579195
1970/01/01/07:23:05.508000,-6.54731729963,1.31667387664,0.000467063660532
1970/01/01/07:23:05.558000,-6.54806605146,1.30366893985,0.000467055742493
1970/01/01/07:23:05.608000,-6.54879359424,1.29033011253,0.000467047660254
1970/01/01/07:23:05.658000,-6.54950134076,1.27666659499,0.000467039517007
1970/01/01/07:23:05.708000,-6.55018814221,1.26268668781,0.000467031324806
1970/01/01/07:23:05.758000,-6.5508555497,1.2484009896,0.000467023155927
1970/01/01/07:23:05.808000,-6.55150461512,1.23380889955,0.000467014951275
1970/01/01/07:23:05.859000,-6.5521353428,1.21892226702,0.000467006583208
1970/01/01/07:23:05.908000,-6.55274774375,1.20376324332,0.000466998254962
1970/01/01/07:23:05.958000,-6.55334356847,1.18832677558,0.000466989853054
1970/01/01/07:23:06.008000,-6.55392366688,1.17263031739,0.000466981362702
1970/01/01/07:23:06.058000,-6.55448804667,1.15667871565,0.000466972865177
1970/01/01/07:23:06.108000,-6.55503671381,1.14047731762,0.000466964244228
1970/01/01/07:23:06.208000,-6.55556997407,1.1240374778,0.000466955574403
1970/01/01/07:23:06.258000,-6.55608721541,1.1073551946,0.000466946788735
1970/01/01/07:23:06.308000,-6.55659080369,1.09044247102,0.000466937989061
1970/01/01/07:23:06.358000,-6.55709162806,1.07296074714,0.000466929194001
1970/01/01/07:23:06.408000,-6.55757940762,1.05518377646,0.00046692033708
1970/01/01/07:23:06.457000,-6.5580536902,1.03718801475,0.000466911420881
1970/01/01/07:23:06.508000,-6.55851487188,1.01898285614,0.000466902485884
1970/01/01/07:23:06.558000,-6.55896296717,1.00057890664,0.000466893534979
1970/01/01/07:23:06.608000,-6.55939797097,0.981986760647,0.00046688448337
1970/01/01/07:23:06.658000,-6.55981988482,0.963212217852,0.000466875415228
1970/01/01/07:23:06.708000,-6.56023117635,0.944260581242,0.000466866261543
1970/01/01/07:23:06.759000,-6.56062947769,0.92512465078,0.000466857031234
1970/01/01/07:23:06.808000,-6.56101705427,0.905831627072,0.000466847796702
1970/01/01/07:23:06.858000,-6.56139415448,0.886377505942,0.00046683849866
1970/01/01/07:23:06.909000,-6.56176078046,0.866765236579,0.000466829131489
1970/01/01/07:23:06.958000,-6.56211694646,0.847002374507,0.000466819662895
1970/01/01/07:23:07.007000,-6.56246264223,0.827091565992,0.0004668101453
1970/01/01/07:23:07.058000,-6.56279786906,0.807035764539,0.000466800652942
1970/01/01/07:23:07.108000,-6.56312298012,0.786840264566,0.000466791079316
1970/01/01/07:23:07.158000,-6.56343982996,0.766509966633,0.00046678148277
1970/01/01/07:23:07.208000,-6.56374651662,0.746045526034,0.000466771885205
1970/01/01/07:23:07.258000,-6.56404534638,0.725454236828,0.000466762184434
1970/01/01/07:23:07.310000,-6.56433647171,0.704741100612,0.000466752439411
1970/01/01/07:23:07.358000,-6.56461974,0.683906968868,0.000466742657278
1970/01/01/07:23:07.408000,-6.56489529638,0.662955090562,0.000466732818171
1970/01/01/07:23:07.457000,-6.56516284777,0.64187981439,0.000466722942186
1970/01/01/07:23:07.509000,-6.56542255476,0.620704591374,0.000466712996156
1970/01/01/07:23:07.558000,-6.56567471526,0.59942507194,0.00046670301288
1970/01/01/07:23:07.608000,-6.56591887654,0.578034505958,0.000466692960215
1970/01/01/07:23:07.658000,-6.56615593752,0.556537242481,0.000466682878275
1970/01/01/07:23:07.706000,-6.56638680332,0.534950382451,0.000466672781886
1970/01/01/07:23:07.757000,-6.56661082837,0.513268324083,0.00046666260618
1970/01/01/07:23:07.808000,-6.56682856479,0.491493718274,0.000466652393963
1970/01/01/07:23:07.858000,-6.56703955483,0.469622614739,0.000466642123642
1970/01/01/07:23:07.908000,-6.56724530205,0.447661313836,0.000466631791429
1970/01/01/07:23:07.958000,-6.56744581307,0.425622415781,0.000466621409805
1970/01/01/07:23:08.008000,-6.56764118593,0.403503118888,0.000466610960477
1970/01/01/07:23:08.058000,-6.56783121738,0.381295175067,0.000466600473604
1970/01/01/07:23:08.108000,-6.56801601263,0.359009833741,0.000466589955418
1970/01/01/07:23:08.158000,-6.56819541825,0.336305093383,0.000466579394817
1970/01/01/07:23:08.208000,-6.56836971838,0.313590303946,0.000466568815045
1970/01/01/07:23:08.258000,-6.56853871882,0.291088967056,0.000466558161985
1970/01/01/07:23:08.308000,-6.56870258851,0.268524983022,0.000466547462112
1970/01/01/07:23:08.358000,-6.56886123142,0.24590120137,0.000466536725519
1970/01/01/07:23:08.408000,-6.56901629525,0.223214321631,0.000466525931267
1970/01/01/07:23:08.459000,-6.56916693202,0.20046294207,0.000466515088818
1970/01/01/07:23:08.508000,-6.56931243778,0.177650364027,0.000466504192406
1970/01/01/07:23:08.558000,-6.56945451989,0.154777187971,0.000466493248715
1970/01/01/07:23:08.607000,-6.56959221871,0.131836362573,0.000466482276506
1970/01/01/07:23:08.658000,-6.56972648876,0.108842239999,0.000466471235446
1970/01/01/07:23:08.758000,-6.56985618832,0.0857961179642,0.0004664601506
1970/01/01/07:23:08.808000,-6.56998266244,0.0626973969169,0.000466449024556
1970/01/01/07:23:08.858000,-6.5701065193,0.039546677215,0.000466437844825
1970/01/01/07:23:08.908000,-6.57022963481,0.0158734579523,0.000466426627723
1970/01/01/07:23:08.960000,-6.57034836682,-0.00796775899442,0.000466415361767
1970/01/01/07:23:09.008000,-6.57046407217,-0.0318587769889,0.000466404035331
1970/01/01/07:23:09.058000,-6.57057721366,-0.0557960440163,0.000466392668171
1970/01/01/07:23:09.108000,-6.57068768589,-0.0797718096015,0.000466381263564
1970/01/01/07:23:09.158000,-6.57079554163,-0.103776923686,0.000466369806
1970/01/01/07:23:09.207000,-6.57089837815,-0.127834636392,0.000466358304189
1970/01/01/07:23:09.258000,-6.57099855991,-0.15189784945,0.000466346747894
1970/01/01/07:23:09.308000,-6.57109602698,-0.175986261068,0.000466335149867
1970/01/01/07:23:09.358000,-6.57119084091,-0.20010117135,0.000466323505201
1970/01/01/07:23:09.408000,-6.57128298897,-0.224243931582,0.000466311818753
1970/01/01/07:23:09.458000,-6.57137256271,-0.248432890381,0.000466300088561
1970/01/01/07:23:09.508000,-6.57145952977,-0.272632248543,0.000466288319368
1970/01/01/07:23:09.558000,-6.57154389992,-0.296843256164,0.000466276555508
1970/01/01/07:23:09.608000,-6.57162565664,-0.321077362745,0.00046626479912
1970/01/01/07:23:09.658000,-6.57170480279,-0.345332269066,0.00046625306157
1970/01/01/07:23:09.707000,-6.57178174777,-0.369607974214,0.000466241343196
1970/01/01/07:23:09.758000,-6.57185823354,-0.393904029206,0.000466229654703
1970/01/01/07:23:09.808000,-6.57193210797,-0.41821878376,0.000466218009245
1970/01/01/07:23:09.858000,-6.57200337028,-0.442553787179,0.000466206408952
1970/01/01/07:23:09.908000,-6.572072073,-0.466909390114,0.000466194849146
