time,.x,.y,.theta
1970/01/01/07:23:10.359000,-6.57266508525,3.31557123818,0.000398057723553
1970/01/01/07:23:10.408000,-6.57271736657,3.29099249345,0.000398046385921
1970/01/01/07:23:10.458000,-6.57276780106,3.26640314999,0.000398035060041
1970/01/01/07:23:10.508000,-6.57281753005,3.2417998081,0.00039802373785
1970/01/01/07:23:10.558000,-6.57286540053,3.21717881973,0.000398012422878
1970/01/01/07:23:10.608000,-6.57291237008,3.19255593048,0.0003980011161
1970/01/01/07:23:10.658000,-6.57295768429,3.16792263851,0.000397989812574
1970/01/01/07:23:10.708000,-6.57300199879,3.14327894746,0.000397978514639
1970/01/01/07:23:10.758000,-6.57304476339,3.11861960765,0.000397967216717
1970/01/01/07:23:10.808000,-6.57308642301,3.09394896784,0.000397955923267
1970/01/01/07:23:10.858000,-6.57312663095,3.06927642798,0.000397944629655
1970/01/01/07:23:10.908000,-6.57316695569,3.04489489049,0.000397933338727
1970/01/01/07:23:10.958000,-6.57320628525,3.02115555468,0.000397922043518
1970/01/01/07:23:11.008000,-6.57324456904,2.99805711862,0.00039791075396
1970/01/01/07:23:11.058000,-6.57328175536,2.97559558324,0.000397899462125
1970/01/01/07:23:11.108000,-6.57331799422,2.95377049811,0.00039788816947
1970/01/01/07:23:11.158000,-6.57335447096,2.93254106131,0.000397876875329
1970/01/01/07:23:11.208000,-6.57338968906,2.91190322434,0.000397865583349
1970/01/01/07:23:11.258000,-6.57342409005,2.89183953861,0.000397854291359
1970/01/01/07:23:11.309000,-6.57345711203,2.87233465495,0.000397842997215
1970/01/01/07:23:11.357000,-6.57348939929,2.8533720196,0.00039783169957
1970/01/01/07:23:11.408000,-6.57352189707,2.83493648459,0.000397820399124
1970/01/01/07:23:11.458000,-6.57355284701,2.81701305133,0.000397809099048
1970/01/01/07:23:11.508000,-6.57358319408,2.79958581681,0.000397797795998
1970/01/01/07:23:11.557000,-6.57361373445,2.7826425831,0.000397786490767
1970/01/01/07:23:11.658000,-6.57364256891,2.76616895033,0.000397775184736
1970/01/01/07:23:11.708000,-6.57367093761,2.75015096805,0.000397763872288
1970/01/01/07:23:11.758000,-6.57369948045,2.7345688849,0.000397752556682
1970/01/01/07:23:11.808000,-6.57372819831,2.71942499839,0.000397741236274
1970/01/01/07:23:11.858000,-6.5737569495,2.70436311093,0.000397729913844
1970/01/01/07:23:11.908000,-6.57378368534,2.68964522474,0.000397718588841
1970/01/01/07:23:11.958000,-6.57381018333,2.67533453786,0.000397707258715
1970/01/01/07:23:12.008000,-6.57383683978,2.66142045371,0.000397695922249
1970/01/01/07:23:12.059000,-6.57386134917,2.64789696755,0.000397684584467
1970/01/01/07:23:12.108000,-6.57388576515,2.63476618265,0.000397673239527
1970/01/01/07:23:12.158000,-6.57391032714,2.6220008002,0.000397661888952
1970/01/01/07:23:12.208000,-6.57393503379,2.60959741282,0.000397650533525
1970/01/01/07:23:12.258000,-6.5739574249,2.59753867536,0.000397639174137
1970/01/01/07:23:12.307000,-6.57397985735,2.58583389143,0.000397627809163
1970/01/01/07:23:12.358000,-6.57400242267,2.57446150662,0.000397616440287
1970/01/01/07:23:12.409000,-6.5740249672,2.56341106943,0.000397605067262
1970/01/01/07:23:12.458000,-6.57404524543,2.55267443281,0.000397593688457
1970/01/01/07:23:12.508000,-6.57406564267,2.54223534927,0.00039758230458
1970/01/01/07:23:12.561000,-6.57401116162,2.53209514211,0.000397570892199
1970/01/01/07:23:12.608000,-6.57333056537,2.52223169415,0.000397558918993
1970/01/01/07:23:12.657000,-6.57196520976,2.51265664139,0.000397545581472
1970/01/01/07:23:12.708000,-6.56984656139,2.50335312592,0.00039753007388
1970/01/01/07:23:12.758000,-6.56668404592,2.4943166386,0.000397511094183
1970/01/01/07:23:12.808000,-6.56339351245,2.48553526846,0.000397488426418
1970/01/01/07:23:12.858000,-6.55949282617,2.4769999201,0.000397461412821
1970/01/01/07:23:12.908000,-6.55501679132,2.46870074301,0.000397429349839
1970/01/01/07:23:12.958000,-6.54996212059,2.46064080161,0.000397391548307
1970/01/01/07:23:13.008000,-6.54435507291,2.45280334218,0.000397347320399
1970/01/01/07:23:13.058000,-6.53819545814,2.44518563168,0.000397295983983
1970/01/01/07:23:13.108000,-6.53149734125,2.43778642489,0.000397236867244
1970/01/01/07:23:13.158000,-6.52429937031,2.43059141505,0.000397169321474
1970/01/01/07:23:13.208000,-6.51663001178,2.42359004971,0.000397092737359
1970/01/01/07:23:13.259000,-6.50845833065,2.41679225417,0.00039700648309
1970/01/01/07:23:13.308000,-6.49981637962,2.41018512529,0.000396909443518
1970/01/01/07:23:13.358000,-6.4907087718,2.4037668789,0.000396800219186
1970/01/01/07:23:13.408000,-6.48115647952,2.39752864663,0.000396676536454
1970/01/01/07:23:13.458000,-6.47117480862,2.3914618908,0.000396534762768
1970/01/01/07:23:13.508000,-6.46077434488,2.38556481746,0.000396385835199
1970/01/01/07:23:13.558000,-6.44997303172,2.37983368531,0.00039621839922
1970/01/01/07:23:13.608000,-6.43877638393,2.37426328839,0.000396013163638
1970/01/01/07:23:13.658000,-6.42719647548,2.36884874283,0.000395752887771
1970/01/01/07:23:13.708000,-6.41524431544,2.3635878329,0.000395413274947
1970/01/01/07:23:13.758000,-6.4029311159,2.35847558353,0.000394930319701
1970/01/01/07:23:13.809000,-6.39026838785,2.35350970885,0.000394247672444
1970/01/01/07:23:13.858000,-6.37726824753,2.34868699032,0.000393234471085
1970/01/01/07:23:13.907000,-6.36394216363,2.34400542718,0.000391627628266
1970/01/01/07:23:13.958000,-6.35031490642,2.33946199662,0.00038887505817
1970/01/01/07:23:14.008000,-6.33637974343,2.33507099372,0.000383614330931
1970/01/01/07:23:14.058000,-6.3221767265,2.3308408675,0.000372760516805
1970/01/01/07:23:14.108000,-6.3077372497,2.32679942811,0.00035138478197
1970/01/01/07:23:14.208000,-6.29315338903,2.32301213087,0.000308280795191
1970/01/01/07:23:14.258000,-6.27848080614,2.3195834019,0.000207233580595
1970/01/01/07:23:14.308000,-6.26361373636,2.31648021488,4.05567445258e-05
1970/01/01/07:23:14.358000,-6.24854283508,2.31358864853,-0.000206223416099
1970/01/01/07:23:14.408000,-6.23296536005,2.31075136806,-0.000542242141866
1970/01/01/07:23:14.458000,-6.21706955167,2.307928724,-0.000913213885404
1970/01/01/07:23:14.508000,-6.20087632098,2.30506153678,-0.00132359597831
1970/01/01/07:23:14.558000,-6.18434156494,2.30212744895,-0.00175107043314
1970/01/01/07:23:14.608000,-6.16745922324,2.2991402705,-0.00214525457401
1970/01/01/07:23:14.659000,-6.15024917623,2.29612912127,-0.00248191816491
1970/01/01/07:23:14.708000,-6.13274606154,2.29311998952,-0.00276261105057
1970/01/01/07:23:14.758000,-6.11497961783,2.29013827112,-0.00299371890618
1970/01/01/07:23:14.808000,-6.09696769676,2.28719762069,-0.00318205957629
1970/01/01/07:23:14.858000,-6.07873080269,2.28430667669,-0.00333380939136
1970/01/01/07:23:14.908000,-6.06026392802,2.28147269099,-0.00345423900011
1970/01/01/07:23:14.957000,-6.04160339748,2.27869826152,-0.00354765916081
1970/01/01/07:23:15.008000,-6.02273726596,2.27598403386,-0.00361745606184
1970/01/01/07:23:15.060000,-6.00371437069,2.2733254858,-0.00366617272438
1970/01/01/07:23:15.108000,-5.98449374658,2.27073214985,-0.00369560931358
1970/01/01/07:23:15.159000,-5.96511281179,2.26820321893,-0.00370692776089
1970/01/01/07:23:15.208000,-5.94544300913,2.26574318849,-0.00370075666055
1970/01/01/07:23:15.257000,-5.92520415968,2.26334575006,-0.0036773000417
1970/01/01/07:23:15.308000,-5.90533755786,2.26101496103,-0.00363645872907
1970/01/01/07:23:15.358000,-5.8853227337,2.25874861363,-0.00357797570038
1970/01/01/07:23:15.408000,-5.86516585049,2.25654780243,-0.00350161607352
1970/01/01/07:23:15.458000,-5.84489019514,2.25441255068,-0.00340738574113
1970/01/01/07:23:15.508000,-5.8244866266,2.25233964031,-0.00329577738484
1970/01/01/07:23:15.558000,-5.80395542262,2.25033004001,-0.00316800809062
1970/01/01/07:23:15.607000,-5.78329965466,2.24838107778,-0.00302618545276
1970/01/01/07:23:15.658000,-5.76252283485,2.24649031336,-0.00287332561379
1970/01/01/07:23:15.708000,-5.74162622147,2.2446556616,-0.00271316864143
1970/01/01/07:23:15.758000,-5.72061178562,2.24287294502,-0.00254980140656
1970/01/01/07:23:15.808000,-5.69948430196,2.24113794915,-0.00238717982301
1970/01/01/07:23:15.859000,-5.67823876655,2.2394509372,-0.00222869003987
1970/01/01/07:23:15.909000,-5.65687751727,2.23780645387,-0.00207686737386
1970/01/01/07:23:15.958000,-5.63540454891,2.23620461778,-0.00193331766798
1970/01/01/07:23:16.008000,-5.61383754895,2.23464023049,-0.00179880837266
1970/01/01/07:23:16.058000,-5.59216127131,2.23311637113,-0.00167345585048
1970/01/01/07:23:16.108000,-5.57038411899,2.23163075751,-0.00155693644632
1970/01/01/07:23:16.158000,-5.54850365677,2.23018226582,-0.00144867315901
1970/01/01/07:23:16.207000,-5.52652929812,2.22876976179,-0.00134797692203
1970/01/01/07:23:16.258000,-5.50446911524,2.2273923271,-0.00125414080646
1970/01/01/07:23:16.308000,-5.48232156809,2.22604873142,-0.00116649521494
1970/01/01/07:23:16.358000,-5.4600911917,2.22473744174,-0.00108443494207
1970/01/01/07:23:16.408000,-5.43777638743,2.22346009765,-0.00100742805735
1970/01/01/07:23:16.458000,-5.41538227398,2.22221622483,-0.000935014263196
1970/01/01/07:23:16.508000,-5.3929110377,2.22100432685,-0.000866797977801
1970/01/01/07:23:16.557000,-5.37036469999,2.21982193486,-0.000802439423501
1970/01/01/07:23:16.608000,-5.34774615321,2.21867016662,-0.000741645585091
1970/01/01/07:23:16.660000,-5.32505826769,2.21754812228,-0.00068416197214
1970/01/01/07:23:16.709000,-5.30230199882,2.21645518819,-0.000629765555499
1970/01/01/07:23:16.807000,-5.2794814382,2.21538954461,-0.00057825893414
1970/01/01/07:23:16.858000,-5.25659606477,2.21435265588,-0.000529465632604
1970/01/01/07:23:16.908000,-5.23364954653,2.21334113026,-0.000483226366856
1970/01/01/07:23:16.958000,-5.21015384591,2.21233274588,-0.000439396104853
1970/01/01/07:23:17.008000,-5.18650429476,2.21134645138,-0.000397841761459
1970/01/01/07:23:17.058000,-5.1627993374,2.21038512733,-0.000358440390664
1970/01/01/07:23:17.108000,-5.13903974139,2.20945070708,-0.000321077763178
1970/01/01/07:23:17.159000,-5.11523519521,2.2085413166,-0.000285647240683
1970/01/01/07:23:17.208000,-5.09138319907,2.20765623094,-0.000252048877723
1970/01/01/07:23:17.258000,-5.06749356939,2.20679411082,-0.000220188698253
1970/01/01/07:23:17.308000,-5.04358300753,2.20595432697,-0.000189978106446
1970/01/01/07:23:17.360000,-5.01962665618,2.2051399367,-0.000161333401094
1970/01/01/07:23:17.408000,-4.99565151296,2.20434419315,-0.00013417537036
1970/01/01/07:23:17.458000,-4.97164606278,2.20357129965,-0.000108428949228
1970/01/01/07:23:17.508000,-4.94761013916,2.2028189022,-8.40229262334e-05
1970/01/01/07:23:17.558000,-4.92354607864,2.20208930105,-6.08896892151e-05
1970/01/01/07:23:17.608000,-4.89945259685,2.20137949227,-3.89650022296e-05
1970/01/01/07:23:17.658000,-4.87533366529,2.20068786405,-1.81878075606e-05
1970/01/01/07:23:17.708000,-4.85118840205,2.20001560372,1.49995186952e-06
1970/01/01/07:23:17.759000,-4.82701621635,2.19936090071,2.01534933516e-05
1970/01/01/07:23:17.808000,-4.802809523,2.19872344037,3.78253413674e-05
1970/01/01/07:23:17.858000,-4.77859087475,2.19810395528,5.45654629531e-05
1970/01/01/07:23:17.908000,-4.75434842397,2.19750157774,7.0421393228e-05
1970/01/01/07:23:17.958000,-4.73008427428,2.19691488881,8.54383525122e-05
1970/01/01/07:23:18.008000,-4.705798474,2.19634526363,9.96593561603e-05
1970/01/01/07:23:18.058000,-4.68149176879,2.19579077774,0.000113125318021
1970/01/01/07:23:18.108000,-4.65716575209,2.19525116057,0.000125875148254
1970/01/01/07:23:18.158000,-4.63281861577,2.1947270343,0.000137945846095
1970/01/01/07:23:18.208000,-4.60845260098,2.19421726769,0.000149372588057
1970/01/01/07:23:18.258000,-4.58406774427,2.19372013381,0.000160188811951
1970/01/01/07:23:18.308000,-4.55966502627,2.19323660392,0.000170426297073
1970/01/01/07:23:18.358000,-4.53524512709,2.19276734785,0.0001801152408
1970/01/01/07:23:18.408000,-4.51080228691,2.1923107825,0.000189284331857
1970/01/01/07:23:18.458000,-4.48633583105,2.19186692514,0.000197960820421
1970/01/01/07:23:18.508000,-4.46186018176,2.1914348403,0.000206170585249
1970/01/01/07:23:18.559000,-4.43737717188,2.19101364298,0.000213938197954
1970/01/01/07:23:18.608000,-4.41256657632,2.19060426757,0.000221286984584
1970/01/01/07:23:18.658000,-4.38774126368,2.19020636023,0.000228239084596
1970/01/01/07:23:18.708000,-4.36321381269,2.18981981313,0.000234815507342
1970/01/01/07:23:18.758000,-4.33867719467,2.18944345814,0.000241036186155
1970/01/01/07:23:18.808000,-4.31413642416,2.189077502,0.000246920030134
1970/01/01/07:23:18.858000,-4.28958677135,2.18872155774,0.000252484973703
1970/01/01/07:23:18.907000,-4.26501556233,2.18837604144,0.000257748024024
1970/01/01/07:23:18.958000,-4.2404281607,2.18803895931,0.000262725306353
1970/01/01/07:23:19.008000,-4.2158366792,2.18771116835,0.000267432107395
1970/01/01/07:23:19.058000,-4.19123813245,2.18739192704,0.000271882916738
1970/01/01/07:23:19.107000,-4.16706643621,2.18708197559,0.00027609146644
1970/01/01/07:23:19.158000,-4.14353410473,2.18678030816,0.000280070768823
1970/01/01/07:23:19.208000,-4.12064115075,2.18648612613,0.000283833152556
1970/01/01/07:23:19.258000,-4.0983780827,2.18619943921,0.000287390297078
1970/01/01/07:23:19.358000,-4.07671986603,2.18592010422,0.000290753265426
1970/01/01/07:23:19.408000,-4.05566140436,2.18564827375,0.000293932535538
1970/01/01/07:23:19.458000,-4.0347401607,2.18537808866,0.000296938030081
1970/01/01/07:23:19.507000,-4.01427385056,2.1851138131,0.000299779144866
1970/01/01/07:23:19.558000,-3.99439578005,2.18485735627,0.000302464775911
1970/01/01/07:23:19.608000,-3.97500301634,2.18460755098,0.000305003345193
1970/01/01/07:23:19.658000,-3.95619811065,2.18436367079,0.00030740282517
1970/01/01/07:23:19.708000,-3.93793577172,2.18412713028,0.000309670762095
1970/01/01/07:23:19.757000,-3.92019195206,2.18389579154,0.000311814298192
1970/01/01/07:23:19.808000,-3.90295341544,2.1836718091,0.000313840192743
1970/01/01/07:23:19.857000,-3.88620446594,2.18345294276,0.000315754842124
1970/01/01/07:23:19.908000,-3.86993190108,2.18386082455,0.000315941578145
1970/01/01/07:23:19.958000,-3.85411969076,2.18492380033,0.000316089102412
1970/01/01/07:23:20.008000,-3.83877164955,2.186667883,0.00031623031276
1970/01/01/07:23:20.057000,-3.82385137747,2.18906487743,0.000316365044409
1970/01/01/07:23:20.109000,-3.80935401626,2.19208822728,0.000316493339862
1970/01/01/07:23:20.158000,-3.79526632025,2.19573353405,0.000316615360535
1970/01/01/07:23:20.208000,-3.78157533811,2.19998019354,0.000316731333129
1970/01/01/07:23:20.258000,-3.76827046738,2.20481230801,0.000316841517242
1970/01/01/07:23:20.308000,-3.75534110629,2.21021397482,0.000316946185932
1970/01/01/07:23:20.358000,-3.74277665705,2.2161688453,0.000317045614192
1970/01/01/07:23:20.408000,-3.73056651598,2.2226593652,0.000317140072251
1970/01/01/07:23:20.458000,-3.71870063116,2.22967173776,0.000317229821793
1970/01/01/07:23:20.508000,-3.70715734718,2.23717356145,0.000317315113964
1970/01/01/07:23:20.558000,-3.69594972549,2.24519208087,0.000317396188445
1970/01/01/07:23:20.608000,-3.68505730347,2.25368204996,0.000317473273166
1970/01/01/07:23:20.658000,-3.67447138688,2.26264172061,0.000317546584384
1970/01/01/07:23:20.708000,-3.66418296678,2.27204734412,0.000317616326995
1970/01/01/07:23:20.758000,-3.65418419641,2.28189516931,0.000317682694948
1970/01/01/07:23:20.808000,-3.64446451978,2.29216434526,0.000317745871738
1970/01/01/07:23:20.858000,-3.63501768966,2.30285082265,0.000317806030944
1970/01/01/07:23:20.908000,-3.62584075224,2.31394264987,0.000317863336683
1970/01/01/07:23:20.958000,-3.61691575423,2.32541753162,0.000317917944082
1970/01/01/07:23:21.008000,-3.6082408441,2.33726266363,0.000317969999735
1970/01/01/07:23:21.058000,-3.599804971,2.34946910046,0.000318019642107
1970/01/01/07:23:21.108000,-3.59160938682,2.36204048938,0.000318067002262
1970/01/01/07:23:21.160000,-3.58364278423,2.37495783178,0.000318112204485
1970/01/01/07:23:21.208000,-3.57589856426,2.38821833099,0.000318155366477
1970/01/01/07:23:21.257000,-3.56837012721,2.40180703679,0.000318196599504
1970/01/01/07:23:21.308000,-3.56105227937,2.41605769805,0.000318236006908
1970/01/01/07:23:21.358000,-3.55394198142,2.43053581421,0.000318273684007
1970/01/01/07:23:21.408000,-3.54702502637,2.44504629033,0.000318309725013
1970/01/01/07:23:21.458000,-3.54030004638,2.45985002499,0.000318344221606
1970/01/01/07:23:21.507000,-3.53376334011,2.47494331645,0.000318377263552
1970/01/01/07:23:21.558000,-3.52740895197,2.49029876895,0.000318408937328
1970/01/01/07:23:21.608000,-3.52123076672,2.50633638272,0.000318439316204
1970/01/01/07:23:21.658000,-3.51522327851,2.52240980552,0.000318468457222
1970/01/01/07:23:21.708000,-3.50938299089,2.53853598929,0.00031849626667
1970/01/01/07:23:21.758000,-3.50370546645,2.55490063655,0.000318523047704
1970/01/01/07:23:21.808000,-3.4981854079,2.57150684745,0.000318548856022
1970/01/01/07:23:21.908000,-3.49281750975,2.58833791929,0.000318573702305
1970/01/01/07:23:21.958000,-3.48759846888,2.60539135674,0.000318597636111
1970/01/01/07:23:22.008000,-3.48241094515,2.62300459523,0.000318620658645
1970/01/01/07:23:22.058000,-3.47733900927,2.64091920646,0.000318642845454
1970/01/01/07:23:22.108000,-3.47240798138,2.65904788349,0.000318664256827
1970/01/01/07:23:22.158000,-3.46761300832,2.677383124,0.000318684916081
1970/01/01/07:23:22.208000,-3.46295589306,2.69591618247,0.000318704838338
1970/01/01/07:23:22.258000,-3.45843168338,2.71464630888,0.000318724093913
1970/01/01/07:23:22.308000,-3.45403286854,2.73354200299,0.000318742679193
1970/01/01/07:23:22.357000,-3.44975910123,2.7526208585,0.00031876064244
1970/01/01/07:23:22.408000,-3.4456052785,2.77185733636,0.000318778019768
1970/01/01/07:23:22.458000,-3.44157330428,2.79126032869,0.000318794979692
1970/01/01/07:23:22.508000,-3.43765787617,2.81082534148,0.000318811324861
1970/01/01/07:23:22.558000,-3.43384959339,2.83055232876,0.000318827184014
1970/01/01/07:23:22.608000,-3.43015024809,2.85041508702,0.000318842403951
1970/01/01/07:23:22.658000,-3.42655474315,2.87042321376,0.000318857136182
1970/01/01/07:23:22.708000,-3.42305872929,2.89057096253,0.00031887130231
1970/01/01/07:23:22.758000,-3.41966520592,2.9108564842,0.000318884956134
1970/01/01/07:23:22.808000,-3.41636351813,2.93127398431,0.000318898181585
1970/01/01/07:23:22.858000,-3.41315687146,2.95182515789,0.000318911060222
1970/01/01/07:23:22.908000,-3.4100408135,2.9725091542,0.000318923545373
1970/01/01/07:23:22.958000,-3.40701103824,2.99330202455,0.000318935717876
1970/01/01/07:23:23.008000,-3.40406819765,3.01421622375,0.000318947596844
1970/01/01/07:23:23.059000,-3.40120859166,3.03524919751,0.000318959103756
1970/01/01/07:23:23.108000,-3.39842941634,3.05639794892,0.000318970378179
1970/01/01/07:23:23.158000,-3.39572907149,3.07764753039,0.000318981356507
1970/01/01/07:23:23.208000,-3.39310270874,3.0990009391,0.000318992083301
1970/01/01/07:23:23.260000,-3.3905524247,3.12045872442,0.000319002604501
1970/01/01/07:23:23.308000,-3.38828655385,3.14180272372,0.000319012688861
1970/01/01/07:23:23.358000,-3.38673980727,3.16259349617,0.000319022757629
1970/01/01/07:23:23.408000,-3.38592827437,3.18281593484,0.000319032515117
1970/01/01/07:23:23.458000,-3.38582356248,3.20249190029,0.000319042507956
1970/01/01/07:23:23.508000,-3.38641585932,3.22161908535,0.000319050417842
1970/01/01/07:23:23.558000,-3.38767034736,3.24022193055,0.000319055445681
1970/01/01/07:23:23.608000,-3.38960025687,3.25829496383,0.000319056751254
1970/01/01/07:23:23.658000,-3.39218012449,3.27586272609,0.000319053615801
1970/01/01/07:23:23.708000,-3.39539213386,3.29293985665,0.000319045354126
1970/01/01/07:23:23.758000,-3.39920577249,3.3095395979,0.000319031363907
1970/01/01/07:23:23.808000,-3.40360402913,3.32567519185,0.000319011048984
1970/01/01/07:23:23.858000,-3.40858299007,3.34136127146,0.000318983780764
1970/01/01/07:23:23.909000,-3.41412549203,3.35661082683,0.000318948960573
1970/01/01/07:23:23.958000,-3.42020237355,3.37143445369,0.000318906050939
1970/01/01/07:23:24.008000,-3.42682596751,3.38583643506,0.000318854420533
1970/01/01/07:23:24.058000,-3.43394472207,3.39984571958,0.000318792222845
1970/01/01/07:23:24.108000,-3.44156016173,3.41345862455,0.000318709341755
1970/01/01/07:23:24.158000,-3.44964865206,3.42670051188,0.000318593328121
1970/01/01/07:23:24.208000,-3.45820630075,3.43957449797,0.000318422860659
1970/01/01/07:23:24.258000,-3.46727279583,3.4520824191,0.000318191047157
1970/01/01/07:23:24.308000,-3.47674542286,3.46424954489,0.000317890523493
1970/01/01/07:23:24.408000,-3.48663848021,3.47607185964,0.000317487027858
1970/01/01/07:23:24.458000,-3.49693095951,3.48757819969,0.000316936356158
1970/01/01/07:23:24.508000,-3.5076373951,3.49875990179,0.000316170961176
1970/01/01/07:23:24.558000,-3.51874759711,3.50962928186,0.00031510494007
1970/01/01/07:23:24.608000,-3.53044786483,3.52043660626,0.000313588894011
1970/01/01/07:23:24.658000,-3.54257091499,3.53099312505,0.000311393217664
1970/01/01/07:23:24.708000,-3.55506225786,3.54125210737,0.000308159426485
1970/01/01/07:23:24.758000,-3.56791571976,3.55121581675,0.000303278612556
1970/01/01/07:23:24.808000,-3.58108469038,3.56090305774,0.000295691402416
1970/01/01/07:23:24.858000,-3.59458181429,3.57028420871,0.000283444388909
1970/01/01/07:23:24.908000,-3.60837160986,3.57936417994,0.000262674404966
1970/01/01/07:23:24.958000,-3.62243053263,3.58812594564,0.000225080023767
1970/01/01/07:23:25.008000,-3.6366645032,3.59651636485,0.000151950320343
1970/01/01/07:23:25.058000,-3.65105139585,3.60444863485,7.24150648221e-05
1970/01/01/07:23:25.108000,-3.66569523631,3.61196066911,2.79402153112e-05
1970/01/01/07:23:25.158000,-3.68055109955,3.61914772572,-8.75406328511e-06
1970/01/01/07:23:25.207000,-3.69565181919,3.62609965534,-4.69599941067e-05
1970/01/01/07:23:25.258000,-3.71100576256,3.63286691139,-9.1260423997e-05
1970/01/01/07:23:25.308000,-3.72660812841,3.63949551082,-0.000146764846483
1970/01/01/07:23:25.358000,-3.7425003255,3.64602670039,-0.000239245744508
1970/01/01/07:23:25.408000,-3.7586981341,3.6524776559,-0.000351689596658
1970/01/01/07:23:25.458000,-3.77522630231,3.65883557996,-0.000435764162539
1970/01/01/07:23:25.508000,-3.79205389768,3.665078232,-0.000491879120963
1970/01/01/07:23:25.558000,-3.80916038333,3.67118933512,-0.000524960736823
1970/01/01/07:23:25.608000,-3.82651501313,3.67715683126,-0.000540564154133
1970/01/01/07:23:25.658000,-3.84410894853,3.68298568474,-0.00054354943892
1970/01/01/07:23:25.708000,-3.86193704236,3.6886709569,-0.00053769673723
1970/01/01/07:23:25.757000,-3.87997646535,3.69421476068,-0.000525764156349
1970/01/01/07:23:25.808000,-3.8982282047,3.69961828492,-0.000509710047732
1970/01/01/07:23:25.858000,-3.91668297678,3.70488373125,-0.000490928014202
1970/01/01/07:23:25.911000,-3.93533243033,3.71001245817,-0.000470432812365
1970/01/01/07:23:25.958000,-3.9541685259,3.71500679425,-0.000448987011271
1970/01/01/07:23:26.008000,-3.97318490552,3.71986767392,-0.000427179619316
1970/01/01/07:23:26.058000,-3.99237441198,3.72459749549,-0.000405471950926
1970/01/01/07:23:26.108000,-4.01173882732,3.72920216096,-0.000384223181722
1970/01/01/07:23:26.158000,-4.03127380533,3.73367659298,-0.000363704128648
1970/01/01/07:23:26.208000,-4.0509530206,3.73802988201,-0.000344105007457
1970/01/01/07:23:26.258000,-4.07078365922,3.74226890481,-0.00032554139578
1970/01/01/07:23:26.308000,-4.09077061472,3.74639474003,-0.000308061575092
1970/01/01/07:23:26.358000,-4.11090241729,3.75041219217,-0.00029165705442
1970/01/01/07:23:26.408000,-4.13117159303,3.75432445912,-0.00027627627755
1970/01/01/07:23:26.458000,-4.1515805269,3.75813494574,-0.000261839893046
1970/01/01/07:23:26.508000,-4.17212812712,3.76184574115,-0.000248255249558
1970/01/01/07:23:26.558000,-4.19280536561,3.76546357876,-0.000235428150309
1970/01/01/07:23:26.608000,-4.21361090278,3.76898903494,-0.000223270917489
1970/01/01/07:23:26.658000,-4.23453963636,3.77242642043,-0.000211706848507
1970/01/01/07:23:26.708000,-4.25559995154,3.77577272657,-0.000200671797318
1970/01/01/07:23:26.758000,-4.27677273583,3.77903300119,-0.00019011382643
1970/01/01/07:23:26.808000,-4.29805552179,3.78221043092,-0.000179991786283
1970/01/01/07:23:26.858000,-4.31944747836,3.78530549446,-0.000170273458982
1970/01/01/07:23:26.908000,-4.3409448838,3.78832167861,-0.000160933672044
1970/01/01/07:23:27.008000,-4.36254478742,3.79126008296,-0.000151952601351
1970/01/01/07:23:27.058000,-4.38425414116,3.7941239745,-0.000143314354329
1970/01/01/07:23:27.108000,-4.40605526429,3.79691262693,-0.00013500584705
1970/01/01/07:23:27.158000,-4.42840117934,3.79969094086,-0.000127015948569
1970/01/01/07:23:27.207000,-4.45093724037,3.80240912116,-0.00011933484932
1970/01/01/07:23:27.258000,-4.47356161424,3.80505782331,-0.000111953607554
1970/01/01/07:23:27.307000,-4.49628452976,3.80763762931,-0.000104863831963
1970/01/01/07:23:27.358000,-4.51908451356,3.8101483291,-9.80574655095e-05
1970/01/01/07:23:27.408000,-4.54194191051,3.81259207171,-9.15266427638e-05
1970/01/01/07:23:27.458000,-4.56486198709,3.81496892685,-8.5263599675e-05
1970/01/01/07:23:27.508000,-4.58784169861,3.8172873632,-7.9260620117e-05
1970/01/01/07:23:27.558000,-4.6108852729,3.81954001322,-7.35100078539e-05
1970/01/01/07:23:27.608000,-4.63399000119,3.82172927408,-6.80040757708e-05
1970/01/01/07:23:27.658000,-4.65714962568,3.82385888638,-6.27351465965e-05
1970/01/01/07:23:27.708000,-4.68036714555,3.82593026142,-5.76955610371e-05
1970/01/01/07:23:27.758000,-4.70363467396,3.82794901645,-5.28776904685e-05
1970/01/01/07:23:27.808000,-4.72695492125,3.82991171847,-4.82739521859e-05
1970/01/01/07:23:27.858000,-4.75032535629,3.83182095118,-4.38768258145e-05
1970/01/01/07:23:27.907000,-4.7737433189,3.83367919567,-3.96788699191e-05
1970/01/01/07:23:27.958000,-4.79721024173,3.83548834775,-3.56727381511e-05
1970/01/01/07:23:28.010000,-4.82073206173,3.83724769987,-3.18511944869e-05
1970/01/01/07:23:28.058000,-4.84429828405,3.83895745718,-2.82071272723e-05
1970/01/01/07:23:28.108000,-4.86803395571,3.84062092988,-2.47335618974e-05
1970/01/01/07:23:28.157000,-4.89214848856,3.84223888393,-2.14236720133e-05
1970/01/01/07:23:28.208000,-4.91582714948,3.84381426949,-1.82707892571e-05
1970/01/01/07:23:28.258000,-4.93971795954,3.84534561983,-1.52684114988e-05
1970/01/01/07:23:28.308000,-4.96391592992,3.84683666239,-1.24102096552e-05
