time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:22:45.269000,0.00094997882843,0.482400044799,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.318000,0.00094997882843,0.482599973679,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.368000,0.000899970531464,0.482800021768,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.419000,0.000899970531464,0.482999950647,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.468000,0.000899970531464,0.483199998736,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.519000,0.000850021839142,0.483400046825,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.569000,0.000850021839142,0.483599975705,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.619000,0.000850021839142,0.483750030398,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.668000,0.000850021839142,0.483949959278,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.719000,0.000850021839142,0.484100013971,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.769000,0.000800013542175,0.471799999475,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.819000,0.000800013542175,0.459450006485,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.868000,0.000800013542175,0.459450006485,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.919000,0.000800013542175,0.447100013494,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.969000,0.000800013542175,0.435000002384,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.018000,0.000750005245209,0.423200011253,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.069000,0.000750005245209,0.411500006914,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.118000,0.000750005245209,0.400050014257,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.169000,0.000750005245209,0.388900011778,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.219000,0.000750005245209,0.378100007772,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.269000,0.000699996948242,0.367549985647,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.318000,0.000699996948242,0.357349991798,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.369000,0.000699996948242,0.347400009632,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.419000,0.000699996948242,0.337749987841,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.468000,0.000699996948242,0.328350007534,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.518000,0.000649988651276,0.319249987602,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.568000,0.000649988651276,0.310400009155,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.619000,0.000649988651276,0.301800012589,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.668000,0.000649988651276,0.293449997902,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.718000,0.000649988651276,0.285349994898,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.768000,0.000599980354309,0.277449995279,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.818000,0.000599980354309,0.269800007343,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.868000,0.000599980354309,0.26234999299,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.918000,0.000599980354309,0.255100011826,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.968000,0.000599980354309,0.248049974442,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.018000,0.000549972057343,0.241249978542,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.069000,0.000549972057343,0.234600007534,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.120000,0.000549972057343,0.228150010109,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.168000,0.000549972057343,0.22184997797,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.219000,0.000549972057343,0.215749979019,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.269000,0.000500023365021,0.209800004959,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.319000,0.000500023365021,0.204050004482,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.369000,0.000500023365021,0.198450028896,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.419000,0.000500023365021,0.193000018597,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.468000,0.000500023365021,0.187699973583,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.519000,0.000500023365021,0.182550013065,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.568000,0.000450015068054,0.177550017834,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.619000,0.000450015068054,0.172699987888,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.669000,0.000450015068054,0.167999982834,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.718000,0.000450015068054,0.163399994373,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.768000,0.000450015068054,0.158900022507,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.818000,0.000450015068054,0.154600024223,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.869000,0.000400006771088,0.150349974632,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.918000,0.000400006771088,0.146250009537,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.969000,0.000400006771088,0.142300009727,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.019000,0.000400006771088,0.138400018215,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.068000,0.000400006771088,0.134649991989,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.118000,0.000400006771088,0.13094997406,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.169000,0.000400006771088,0.127399981022,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.220000,0.000349998474121,0.123950004578,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.269000,0.000349998474121,0.120599985123,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.319000,0.000349998474121,0.117299973965,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.369000,0.000349998474121,0.114099979401,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.418000,0.000349998474121,0.114099979401,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.468000,0.000349998474121,0.111050009727,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.519000,0.000349998474121,0.10799998045,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.569000,0.000349998474121,0.105099976063,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.619000,0.000349998474121,0.102199971676,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.669000,0.000299990177155,0.0993499755859,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.719000,0.000299990177155,0.096549987793,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.769000,0.000299990177155,0.0939000248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.819000,0.000299990177155,0.0912500023842,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.868000,0.000299990177155,0.0887500047684,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.918000,0.000299990177155,0.0862500071526,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.968000,0.000299990177155,0.0838500261307,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.018000,0.000299990177155,0.0815500020981,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.069000,0.000299990177155,0.0792999863625,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.118000,0.000249981880188,0.0770999789238,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.169000,0.000249981880188,0.0749499797821,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.219000,0.000249981880188,0.0728499889374,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.268000,0.000249981880188,0.0708500146866,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.318000,0.000249981880188,0.0688999891281,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.370000,0.000249981880188,0.0669999718666,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.418000,0.000249981880188,0.0651500225067,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.468000,-0.0122500211,0.0633500218391,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.518000,-0.0247500166297,0.0616000294685,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.568000,-0.0372500196099,0.0598999857903,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.618000,-0.0497000068426,0.0582500100136,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.669000,-0.0620500035584,0.0566499829292,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.718000,-0.0736000053585,0.0551000237465,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.769000,-0.0853000096977,0.0535500049591,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.818000,-0.0962000247091,0.0521000027657,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.869000,-0.106999981217,0.0506500005722,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.918000,-0.117500007153,0.0493000149727,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.968000,-0.127749991603,0.0479500293732,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.018000,-0.13764997758,0.046599984169,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.069000,-0.147349990904,0.0453500151634,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.118000,-0.156700003892,0.0440999865532,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.168000,-0.165849983692,0.0429000258446,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.218000,-0.17469997704,0.0417500138283,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.268000,-0.183349989355,0.040600001812,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.318000,-0.191750027239,0.0394999980927,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.369000,-0.199900016189,0.0383999943733,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.419000,-0.207799971104,0.0374000072479,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.469000,-0.21550001204,0.0363500118256,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.518000,-0.223000019789,0.0353999733925,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.568000,-0.230249971151,0.0343999862671,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.618000,-0.237349972129,0.0335000157356,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.668000,-0.244499996305,0.0325999855995,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.719000,-0.250899985433,0.0317000150681,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.768000,-0.257450014353,0.0308499932289,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.819000,-0.263749986887,0.0300499796867,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.868000,-0.269900009036,0.0292500257492,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.918000,-0.282400012016,0.0292500257492,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.969000,-0.288399994373,0.028450012207,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.018000,-0.294200032949,0.0277000069618,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.069000,-0.299899965525,0.0270000100136,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.119000,-0.305249989033,0.0262500047684,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.168000,-0.310500025749,0.0256000161171,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.218000,-0.31559997797,0.0249500274658,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.269000,-0.320600062609,0.0244500041008,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.318000,-0.325850009918,0.0240499973297,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.368000,-0.330699980259,0.0237500071526,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.418000,-0.335199952126,0.0235000252724,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.468000,-0.339799940586,0.0232999920845,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.518000,-0.344300061464,0.0230500102043,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.571000,-0.348700016737,0.0228000283241,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.619000,-0.352899968624,0.0224999785423,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.668000,-0.357250005007,0.0221499800682,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.718000,-0.360949933529,0.0217999815941,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.769000,-0.364699989557,0.021399974823,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.818000,-0.368399947882,0.0210000276566,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.869000,-0.37190002203,0.0206000208855,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.918000,-0.375349998474,0.0201500058174,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.969000,-0.378650009632,0.0197499990463,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.020000,-0.381899952888,0.0193499922752,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.068000,-0.385249972343,0.0189499855042,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.118000,-0.388000071049,0.0185499787331,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.169000,-0.390949964523,0.018149971962,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.219000,-0.393799960613,0.0177500247955,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.268000,-0.396799981594,0.0174000263214,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.318000,-0.399250030518,0.0170000195503,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.369000,-0.402100026608,0.0166500210762,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.418000,-0.404399991035,0.0163000226021,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.469000,-0.406850039959,0.015950024128,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.519000,-0.409449994564,0.0156499743462,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.569000,-0.411550045013,0.015299975872,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.619000,-0.413800060749,0.0149999856949,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.668000,-0.416000008583,0.0146499872208,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.718000,-0.418099939823,0.0143499970436,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.768000,-0.420399963856,0.0140500068665,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.818000,-0.422649979591,0.0137500166893,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.868000,-0.424099981785,0.0134500265121,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.918000,-0.425999999046,0.0131999850273,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.969000,-0.427799999714,0.0128999948502,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.019000,-0.42954993248,0.012600004673,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.068000,-0.43130004406,0.0123500227928,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.119000,-0.432949960232,0.012049973011,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.169000,-0.434800028801,0.0117999911308,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.219000,-0.4361500144,0.0115500092506,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.269000,-0.437649965286,0.0113000273705,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.318000,-0.439649939537,0.0110499858856,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.368000,-0.440550029278,0.0108000040054,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.419000,-0.44194996357,0.0105500221252,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.468000,-0.443299949169,0.0102999806404,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.519000,-0.455799937248,0.0102999806404,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.568000,-0.45710003376,0.0100499987602,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.618000,-0.458400070667,0.009850025177,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.669000,-0.459849953651,0.00959998369217,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.719000,-0.460599958897,0.00935000181198,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.768000,-0.461449980736,0.00915002822876,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.818000,-0.46230006218,0.00894999504089,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.868000,-0.463349997997,0.00870001316071,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.919000,-0.463899970055,0.00849997997284,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.968000,-0.464900016785,0.00830000638962,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.018000,-0.465649962425,0.00809997320175,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.069000,-0.466349959373,0.00789999961853,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.119000,-0.466799974442,0.00770002603531,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.168000,-0.467450022697,0.00749999284744,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.218000,-0.468100070953,0.00735002756119,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.269000,-0.468699932098,0.00714999437332,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.319000,-0.469550013542,0.00700002908707,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.369000,-0.469899892807,0.0067999958992,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.418000,-0.470749974251,0.0066499710083,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.468000,-0.471050024033,0.00650000572205,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.518000,-0.472100019455,0.00634998083115,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.569000,-0.472100019455,0.00615000724792,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.618000,-0.472599983215,0.00599998235703,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.668000,-0.473099946976,0.00585001707077,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.718000,-0.473600029945,0.00569999217987,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.769000,-0.474049925804,0.00559997558594,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.820000,-0.474500060081,0.00545001029968,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.869000,-0.47494995594,0.00529998540878,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.919000,-0.475399971008,0.00520002841949,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.969000,-0.475800037384,0.00505000352859,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.018000,-0.47619998455,0.00494998693466,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.068000,-0.476600050926,0.00480002164841,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.119000,-0.476949930191,0.00470000505447,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.169000,-0.477599978447,0.00454998016357,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.218000,-0.477949976921,0.00445002317429,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.268000,-0.478049993515,0.00435000658035,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.318000,-0.478399991989,0.00424998998642,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.368000,-0.478699922562,0.00414997339249,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.418000,-0.479050040245,0.0040500164032,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.469000,-0.479600071907,0.00394999980927,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.518000,-0.479650020599,0.00384998321533,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.569000,-0.479950070381,0.00375002622604,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.619000,-0.480199933052,0.00365000963211,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.668000,-0.480499982834,0.00354999303818,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.719000,-0.480750083923,0.00349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.768000,-0.480999946594,0.00340002775192,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.819000,-0.481250047684,0.00330001115799,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.868000,-0.481750011444,0.00325000286102,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.918000,-0.481750011444,0.00314998626709,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.968000,-0.482500076294,0.00309997797012,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.019000,-0.482200026512,0.00300002098083,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.068000,-0.494700074196,0.00300002098083,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.118000,-0.48265004158,0.00284999608994,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.169000,-0.496150135994,0.00284999608994,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.219000,-0.495600104332,0.00279998779297,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.269000,-0.495299935341,0.00269997119904,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.318000,-0.495450139046,0.00265002250671,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.369000,-0.495599985123,0.00260001420975,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.419000,-0.495199918747,0.00255000591278,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.468000,-0.495049953461,0.00244998931885,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.518000,-0.494949936867,0.00239998102188,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.568000,-0.494799971581,0.00234997272491,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.619000,-0.494649887085,0.00230002403259,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.669000,-0.4945499897,0.00225001573563,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.718000,-0.494400024414,0.00220000743866,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.769000,-0.49430000782,0.00214999914169,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.818000,-0.494200110435,0.00209999084473,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.868000,-0.494099855423,0.00204998254776,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.919000,-0.493999958038,0.00199997425079,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.969000,-0.493900060654,0.00195002555847,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.018000,-0.49380004406,0.00190001726151,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.068000,-0.493949890137,0.00185000896454,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.118000,-0.493599891663,0.00180000066757,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.169000,-0.493499994278,0.00174999237061,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.219000,-0.493400096893,0.00169998407364,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.269000,-0.493300080299,0.00164997577667,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.322000,-0.493199944496,0.00164997577667,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.368000,-0.493149995804,0.00160002708435,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.418000,-0.493050098419,0.00155001878738,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.468000,-0.493000030518,0.00150001049042,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.518000,-0.492900013924,0.00150001049042,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.568000,-0.492849946022,0.00145000219345,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.619000,-0.492749929428,0.00139999389648,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.668000,-0.492700099945,0.00139999389648,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.719000,-0.492650032043,0.00134998559952,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.769000,-0.49279999733,0.00134998559952,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.818000,-0.492499947548,0.00129997730255,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.868000,-0.492449998856,0.00125002861023,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.919000,-0.492350101471,0.00125002861023,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.969000,-0.492300033569,0.00120002031326,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.019000,-0.492250204086,0.00120002031326,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.069000,-0.492949962616,0.0011500120163,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.119000,-0.492150068283,0.0011500120163,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.168000,-0.492100000381,0.00110000371933,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.219000,-0.49204993248,0.00110000371933,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.268000,-0.492449998856,0.00104999542236,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.320000,-0.504400014877,0.00104999542236,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.368000,-0.504400014877,0.00104999542236,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.419000,-0.491800069809,0.000999987125397,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.469000,-0.504050016403,0.000999987125397,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.518000,-0.491200208664,0.00094997882843,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.568000,-0.491050004959,0.00094997882843,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.618000,-0.503550052643,0.00094997882843,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.668000,-0.515799999237,0.00094997882843,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.720000,-0.503200054169,0.000899970531464,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.769000,-0.503149986267,0.000899970531464,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.819000,-0.502899885178,0.000899970531464,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.868000,-0.502249956131,0.000850021839142,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.918000,-0.501899957657,0.000850021839142,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.968000,-0.501549959183,0.000850021839142,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.019000,-0.501499891281,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.069000,-0.500949859619,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.121000,-0.488149881363,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.169000,-0.475349903107,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.219000,-0.46254992485,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.268000,-0.449800014496,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.319000,-0.437349796295,0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.369000,-0.425249814987,0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.419000,-0.41345000267,0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.469000,-0.402050018311,0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.519000,-0.390899896622,0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.568000,-0.380100011826,0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.618000,-0.369599819183,0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.669000,-0.359399795532,0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.718000,-0.349499940872,0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.768000,-0.339849948883,0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.818000,-0.330499887466,0.000599980354309,0.0,0.0,0.0,0.0
