time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:23:00.269000,-0.259099960327,0.000799894332886,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.318000,-0.251949906349,0.000750064849854,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.367000,-0.244999885559,0.000750064849854,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.418000,-0.238249897957,0.000750064849854,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.468000,-0.231699943542,0.000750064849854,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.518000,-0.225299954414,0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.569000,-0.219099879265,0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.619000,-0.213099956512,0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.669000,-0.207249879837,0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.718000,-0.201549887657,0.000649929046631,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.769000,-0.195999860764,0.000649929046631,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.818000,-0.190649867058,0.000649929046631,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.868000,-0.185399889946,0.000649929046631,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.919000,-0.180349946022,0.000649929046631,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.969000,-0.175399899483,0.000600099563599,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.019000,-0.170599937439,0.000600099563599,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.069000,-0.16589987278,0.000600099563599,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.118000,-0.161399960518,0.000600099563599,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.168000,-0.156949877739,0.000600099563599,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.219000,-0.152699947357,0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.268000,-0.148499846458,0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.318000,-0.144449949265,0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.368000,-0.140549898148,0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.419000,-0.136699914932,0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.469000,-0.132999897003,0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.518000,-0.129349946976,0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.569000,-0.125849962234,0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.618000,-0.122449874878,0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.668000,-0.119099855423,0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.719000,-0.115849852562,0.000449895858765,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.769000,-0.112699866295,0.000449895858765,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.818000,-0.112699866295,0.000449895858765,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.868000,-0.109649896622,0.000449895858765,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.918000,-0.106699943542,0.000449895858765,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.969000,-0.103799939156,0.000449895858765,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.019000,-0.100949883461,0.000449895858765,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.068000,-0.098149895668,0.000400066375732,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.119000,-0.0953998565674,0.000400066375732,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.168000,-0.09274995327,0.000400066375732,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.218000,-0.0901498794556,0.000400066375732,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.269000,-0.0876499414444,0.000400066375732,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.318000,-0.0851999521255,0.000400066375732,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.369000,-0.0828498601913,0.000400066375732,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.418000,-0.080549955368,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.471000,-0.0782998800278,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.518000,-0.0761499404907,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.575000,-0.074049949646,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.619000,-0.0719999074936,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.668000,-0.0699999332428,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.719000,-0.0680499076843,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.768000,-0.0661998987198,0.00029993057251,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.818000,-0.0643498897552,0.00029993057251,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.869000,-0.0625499486923,0.00029993057251,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.919000,-0.060849905014,0.00029993057251,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.968000,-0.0591498613358,0.00029993057251,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.019000,-0.0575499534607,0.00029993057251,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.068000,-0.0559499263763,0.00029993057251,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.119000,-0.0543998479843,0.00029993057251,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.168000,-0.0528999567032,0.00029993057251,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.218000,-0.0514498949051,0.000250101089478,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.269000,-0.0500499010086,0.000250101089478,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.318000,-0.0486998558044,0.000250101089478,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.368000,-0.0473499298096,0.000250101089478,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.419000,-0.046049952507,0.000250101089478,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.469000,-0.0447999238968,0.000250101089478,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.519000,-0.0435498952866,0.000250101089478,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.568000,-0.0423499345779,0.000250101089478,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.619000,-0.0411999225616,0.000250101089478,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.669000,-0.0400998592377,0.000250101089478,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.719000,-0.038999915123,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.768000,-0.0379499197006,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.821000,-0.0368999242783,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.868000,-0.0358998775482,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.918000,-0.0348999500275,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.969000,-0.0339498519897,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.019000,-0.0330499410629,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.068000,-0.0321499109268,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.119000,-0.0312498807907,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.169000,-0.0303999185562,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.218000,-0.029599905014,-0.0120499134064,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.269000,-0.0287998914719,-0.0245499610901,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.318000,-0.0279998779297,-0.0370500087738,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.369000,-0.0279998779297,-0.0495499372482,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.419000,-0.0272499322891,-0.0618499517441,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.468000,-0.0264998674393,-0.074049949646,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.518000,-0.025799870491,-0.0854001045227,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.569000,-0.0250998735428,-0.0966999530792,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.619000,-0.0243998765945,-0.107649922371,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.668000,-0.0236998796463,-0.118300080299,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.720000,-0.0230499505997,-0.128649950027,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.769000,-0.0223999023438,-0.139000058174,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.819000,-0.0217999219894,-0.148499965668,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.869000,-0.0211999416351,-0.157999873161,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.918000,-0.0205999612808,-0.167250037193,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.969000,-0.0200499296188,-0.176199913025,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.019000,-0.0194998979568,-0.184900045395,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.069000,-0.0189498662949,-0.193400144577,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.119000,-0.0184499025345,-0.201849937439,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.168000,-0.0179499387741,-0.209600090981,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.219000,-0.0174498558044,-0.217600107193,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.269000,-0.0169498920441,-0.237400054932,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.318000,-0.016499876976,-0.232249975204,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.368000,-0.016049861908,-0.239349961281,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.419000,-0.0155998468399,-0.246199965477,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.468000,-0.0151998996735,-0.252949953079,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.519000,-0.014799952507,-0.259249925613,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.568000,-0.0143998861313,-0.265599966049,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.618000,-0.0139999389648,-0.271749854088,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.668000,-0.0135998725891,-0.277799963951,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.719000,-0.013249874115,-0.283599853516,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.769000,-0.0128998756409,-0.289549946785,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.818000,-0.0125498771667,-0.295050024986,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.869000,-0.0121998786926,-0.300199866295,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.919000,-0.0118999481201,-0.305649995804,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.969000,-0.011549949646,-0.310449838638,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.019000,-0.0112498998642,-0.315399885178,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.068000,-0.0109498500824,-0.320150136948,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.119000,-0.0106499195099,-0.324799895287,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.168000,-0.0103999376297,-0.329350113869,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.219000,-0.0100998878479,-0.333750009537,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.268000,-0.00984990596771,-0.338000059128,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.319000,-0.00959992408752,-0.342149972916,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.369000,-0.00934994220734,-0.34619987011,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.419000,-0.00909996032715,-0.350149989128,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.468000,-0.00884985923767,-0.353950023651,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.518000,-0.00864994525909,-0.35765004158,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.568000,-0.00839996337891,-0.361299991608,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.618000,-0.00819993019104,-0.36479985714,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.669000,-0.00794994831085,-0.368449926376,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.719000,-0.00774991512299,-0.371500015259,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.768000,-0.00754988193512,-0.374749898911,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.819000,-0.00734984874725,-0.377850055695,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.868000,-0.00734984874725,-0.390349984169,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.919000,-0.007199883461,-0.393400073051,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.969000,-0.00699985027313,-0.396399974823,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.019000,-0.00684988498688,-0.399250030518,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.068000,-0.00664985179901,-0.401849985123,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.118000,-0.00649988651276,-0.404349923134,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.168000,-0.00629985332489,-0.40675008297,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.218000,-0.00614988803864,-0.409100115299,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.269000,-0.00599992275238,-0.411350011826,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.318000,-0.00584995746613,-0.413550078869,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.369000,-0.00569987297058,-0.415900051594,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.418000,-0.00554990768433,-0.417750000954,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.468000,-0.00539994239807,-0.419750034809,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.521000,-0.00524985790253,-0.421700000763,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.569000,-0.00514996051788,-0.4238499403,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.619000,-0.00499987602234,-0.425449967384,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.668000,-0.00484991073608,-0.427250027657,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.718000,-0.00474989414215,-0.428999960423,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.768000,-0.00464987754822,-0.430700063705,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.819000,-0.00449991226196,-0.432600140572,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.868000,-0.00439989566803,-0.433950066566,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.918000,-0.0042998790741,-0.435500025749,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.970000,-0.00419986248016,-0.437000095844,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.019000,-0.00409984588623,-0.438700079918,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.068000,-0.00399994850159,-0.439900100231,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.119000,-0.00389993190765,-0.453750014305,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.170000,-0.00379991531372,-0.442600131035,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.218000,-0.00369989871979,-0.443899929523,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.269000,-0.00359988212585,-0.445100069046,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.319000,-0.00354993343353,-0.446099936962,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.367000,-0.0034499168396,-0.447300076485,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.418000,-0.00334990024567,-0.448500037193,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.469000,-0.00329995155334,-0.449600040913,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.518000,-0.00319993495941,-0.450750112534,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.569000,-0.0031498670578,-0.452050089836,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.618000,-0.00304985046387,-0.452849984169,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.669000,-0.00299990177155,-0.453899979591,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.718000,-0.00294995307922,-0.454900085926,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.768000,-0.00284993648529,-0.455849885941,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.819000,-0.00279986858368,-0.456799924374,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.868000,-0.00274991989136,-0.457699894905,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.918000,-0.00269985198975,-0.458599925041,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.969000,-0.0025999546051,-0.45945006609,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.018000,-0.00254988670349,-0.460299968719,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.069000,-0.00249993801117,-0.461100041866,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.118000,-0.00244987010956,-0.462400019169,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.169000,-0.00239992141724,-0.462650060654,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.219000,-0.00234985351562,-0.46339994669,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.268000,-0.0022999048233,-0.464149951935,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.319000,-0.00224995613098,-0.46485003829,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.368000,-0.00219988822937,-0.466000020504,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.419000,-0.00214993953705,-0.466449975967,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.468000,-0.00214993953705,-0.478699982166,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.518000,-0.00209987163544,-0.479349970818,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.569000,-0.00209987163544,-0.479950040579,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.619000,-0.00204992294312,-0.480549961329,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.668000,-0.0019998550415,-0.480900019407,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.719000,-0.00194990634918,-0.481200039387,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.768000,-0.00189995765686,-0.481449961662,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.819000,-0.00189995765686,-0.481700032949,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.870000,-0.00184988975525,-0.482199966908,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.918000,-0.00179994106293,-0.48219999671,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.969000,-0.00174987316132,-0.482400000095,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.018000,-0.00174987316132,-0.482599973679,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.068000,-0.00169992446899,-0.482850044966,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.118000,-0.00164985656738,-0.496300011873,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.169000,-0.00164985656738,-0.483999997377,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.218000,-0.00159990787506,-0.483449995518,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.269000,-0.00159990787506,-0.483600020409,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.318000,-0.00154995918274,-0.483450010419,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.369000,-0.00149989128113,-0.483600050211,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.418000,-0.00149989128113,-0.483800038695,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.468000,-0.00144994258881,-0.484199956059,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.519000,-0.00144994258881,-0.484150052071,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.569000,-0.00139987468719,-0.484299972653,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.619000,-0.00139987468719,-0.484450012445,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.668000,-0.00134992599487,-0.484600052238,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.718000,-0.00134992599487,-0.484999969602,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.768000,-0.00134992599487,-0.484900005162,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.818000,-0.00129985809326,-0.485050037503,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.869000,-0.00129985809326,-0.472699955106,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.919000,-0.00124990940094,-0.460349991918,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.968000,-0.00124990940094,-0.447949960828,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.018000,-0.00124990940094,-0.435700014234,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.068000,-0.00119996070862,-0.423799946904,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.119000,-0.00119996070862,-0.412200048566,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.169000,-0.00114989280701,-0.400899961591,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.218000,-0.00114989280701,-0.389949992299,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.268000,-0.00114989280701,-0.379250004888,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.318000,-0.00109994411469,-0.36890001595,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.368000,-0.00109994411469,-0.358800008893,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.418000,-0.00109994411469,-0.349000051618,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.469000,-0.00104987621307,-0.339500024915,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.518000,-0.00104987621307,-0.3302000314,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.569000,-0.00104987621307,-0.321199968457,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.618000,-0.000999927520752,-0.312450006604,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.669000,-0.000999927520752,-0.303950026631,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.718000,-0.000949859619141,-0.295700028539,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.768000,-0.000949859619141,-0.287649944425,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.819000,-0.000949859619141,-0.2798499614,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.868000,-0.000899910926819,-0.272250011563,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.918000,-0.000899910926819,-0.272250011563,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.968000,-0.000899910926819,-0.264849975705,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.018000,-0.000899910926819,-0.257649973035,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.068000,-0.000899910926819,-0.250650003552,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.119000,-0.000849962234497,-0.243699982762,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.170000,-0.000849962234497,-0.23694999516,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.218000,-0.000849962234497,-0.230349972844,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.268000,-0.000799894332886,-0.223900035024,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.318000,-0.000799894332886,-0.217699959874,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.369000,-0.000799894332886,-0.211600020528,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.419000,-0.000749945640564,-0.20569999516,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.469000,-0.000749945640564,-0.20000000298,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.519000,0.0117498636246,-0.194449976087,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.569000,0.0245000123978,-0.189050033689,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.618000,0.0368000268936,-0.183800056577,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.669000,0.061800122261,-0.178700044751,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.718000,0.0615000724792,-0.173749998212,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.768000,0.0733499526978,-0.168899968266,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.818000,0.0848499536514,-0.164249971509,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.869000,0.0957499742508,-0.159699991345,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.918000,0.10664999485,-0.155299976468,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.969000,0.117449998856,-0.150999978185,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.019000,0.127750039101,-0.146849945188,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.068000,0.137750029564,-0.142800047994,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.119000,0.147250056267,-0.138850048184,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.170000,0.156700015068,-0.135050013661,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.218000,0.165850043297,-0.13130004704,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.268000,0.174749851227,-0.127700045705,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.318000,0.183449983597,-0.124199941754,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.368000,0.191900014877,-0.120799973607,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.419000,0.200349926949,-0.117500022054,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.469000,0.208050131798,-0.114250019193,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.518000,0.215799927711,-0.111149981618,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.568000,0.223299980164,-0.108100011945,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.619000,0.230599999428,-0.105149939656,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.668000,0.237750053406,-0.102250054479,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.718000,0.244650006294,-0.0994499474764,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.768000,0.251350045204,-0.0967499762774,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.819000,0.257899999619,-0.0940999537706,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.868000,0.264250040054,-0.0915499478579,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.920000,0.270449995995,-0.0890500098467,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.969000,0.276449918747,-0.0866499692202,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.018000,0.282299995422,-0.0842999964952,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.068000,0.28820002079,-0.0820500403643,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.118000,0.293499946594,-0.0798500329256,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.169000,0.299149990082,-0.0776999741793,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.219000,0.304199934006,-0.0756999999285,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.268000,0.309400081635,-0.0738000422716,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.318000,0.314549922943,-0.072050049901,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.368000,0.319650053978,-0.070499971509,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.419000,0.324600100517,-0.0690500289202,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.468000,0.329450011253,-0.067699983716,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.518000,0.334200024605,-0.0662999898195,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.569000,0.346699953079,-0.0662999898195,0.0,0.0,0.0,0.0
