time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:23:00.369000,-0.243149876595,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.418000,-0.236449956894,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.468000,-0.229999899864,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.518000,-0.223749876022,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.569000,-0.217599868774,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.619000,-0.211699962616,0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.669000,-0.205899953842,0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.718000,-0.200299859047,0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.769000,-0.194849848747,0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.818000,-0.189549922943,0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.868000,-0.184399962425,0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.919000,-0.179349899292,0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:23:00.969000,-0.174499869347,0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.019000,-0.169749855995,0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.069000,-0.165149927139,0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.118000,-0.165149927139,0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.168000,-0.160649895668,0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.219000,-0.156299948692,0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.268000,-0.152049899101,0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.318000,-0.147849917412,0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.368000,-0.143749952316,0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.419000,-0.139749884605,0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.469000,-0.135849952698,0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.519000,-0.132049918175,0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.569000,-0.128399848938,0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.618000,-0.124799847603,0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.668000,-0.121349930763,0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.719000,-0.117949962616,0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.769000,-0.114699959755,0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.818000,-0.111499905586,0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.868000,-0.108399868011,0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.918000,-0.105399847031,0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:23:01.969000,-0.102499961853,0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.019000,-0.0996499061584,0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.068000,-0.0968998670578,0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.119000,-0.0942499637604,0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.168000,-0.091649889946,0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.218000,-0.0890998840332,0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.269000,-0.0866498947144,0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.318000,-0.0842498540878,0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.369000,-0.0819499492645,0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.418000,-0.0796998739243,0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.471000,-0.0774998664856,0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.518000,-0.0753499269485,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.575000,-0.0732998847961,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.619000,-0.0712999105453,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.668000,-0.0692999362946,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.719000,-0.0673998594284,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.768000,-0.0655498504639,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.818000,-0.0637499094009,0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.869000,-0.0619999170303,0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.919000,-0.0603499412537,0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:23:02.968000,-0.0586998462677,0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.019000,-0.057049870491,0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.068000,-0.0554999113083,0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.119000,-0.0539999008179,0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.169000,-0.0524998903275,0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.218000,-0.051099896431,0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.269000,-0.0496999025345,0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.318000,-0.0483498573303,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.368000,-0.0470498800278,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.419000,-0.0457499027252,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.469000,-0.044499874115,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.519000,-0.0432999134064,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.568000,-0.0420999526978,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.619000,-0.0409998893738,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.669000,-0.0398498773575,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.719000,-0.0398498773575,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.768000,-0.0387998819351,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.821000,-0.0377498865128,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.868000,-0.0366998910904,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.918000,-0.0356999635696,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:23:03.969000,-0.0346999168396,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.019000,-0.0337499380112,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.068000,-0.0327999591827,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.119000,-0.0318999290466,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.169000,-0.0309998989105,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.218000,-0.030149936676,-0.012049973011,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.269000,-0.0292998552322,-0.0245500206947,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.318000,-0.0284999608994,-0.0370500683784,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.369000,-0.0276999473572,-0.0495499968529,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.419000,-0.0269498825073,-0.0617499947548,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.468000,-0.0261999368668,-0.0738500356674,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.519000,-0.0254498720169,-0.0851500034332,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.569000,-0.0247498750687,-0.0963500142097,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.619000,-0.024099946022,-0.107249975204,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.669000,-0.0233999490738,-0.11779999733,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.720000,-0.0227499008179,-0.128099918365,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.769000,-0.0221499204636,-0.138349950314,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.819000,-0.0215499401093,-0.147800028324,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.869000,-0.0209499597549,-0.157249987125,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.918000,-0.020399928093,-0.166400015354,0.0,0.0,0.0,0.0
1970/01/01/07:23:04.969000,-0.0197999477386,-0.17534995079,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.019000,-0.019299864769,-0.184000015259,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.069000,-0.0187499523163,-0.192450046539,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.119000,-0.0182498693466,-0.200849950314,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.168000,-0.0177499055862,-0.208550035954,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.219000,-0.0172499418259,-0.216550052166,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.269000,-0.0167999267578,-0.236300051212,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.318000,-0.0163499116898,-0.23115003109,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.368000,-0.0158998966217,-0.238199949265,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.419000,-0.0154999494553,-0.245000004768,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.468000,-0.0150499343872,-0.251750051975,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.519000,-0.0146498680115,-0.258049964905,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.568000,-0.014249920845,-0.264400064945,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.619000,-0.0138999223709,-0.270549952984,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.668000,-0.0134998559952,-0.276549994946,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.719000,-0.0131498575211,-0.282349944115,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.769000,-0.0127998590469,-0.288299977779,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.818000,-0.0124498605728,-0.293799996376,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.869000,-0.0121499300003,-0.298899948597,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.919000,-0.0117999315262,-0.304350018501,0.0,0.0,0.0,0.0
1970/01/01/07:23:05.969000,-0.0114998817444,-0.30914992094,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.019000,-0.0111999511719,-0.31409996748,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.068000,-0.0108999013901,-0.318900048733,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.119000,-0.0105998516083,-0.323549985886,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.168000,-0.0103498697281,-0.328050017357,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.219000,-0.0100998878479,-0.33244997263,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.268000,-0.0100998878479,-0.344950020313,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.319000,-0.00979995727539,-0.349250018597,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.369000,-0.00954985618591,-0.353399991989,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.419000,-0.00929987430573,-0.357450008392,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.468000,-0.00904989242554,-0.361199975014,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.518000,-0.00879991054535,-0.364799976349,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.568000,-0.00859987735748,-0.368300020695,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.618000,-0.00834989547729,-0.371699988842,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.669000,-0.00814986228943,-0.37524998188,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.719000,-0.00794994831085,-0.378199934959,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.768000,-0.00769984722137,-0.381349980831,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.819000,-0.0074999332428,-0.384350031614,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.868000,-0.00729990005493,-0.387299984694,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.919000,-0.00714993476868,-0.390150010586,0.0,0.0,0.0,0.0
1970/01/01/07:23:06.969000,-0.00694990158081,-0.392899960279,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.019000,-0.00674986839294,-0.395599991083,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.068000,-0.00659990310669,-0.398250043392,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.118000,-0.00644993782043,-0.400749981403,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.168000,-0.00624990463257,-0.403250008821,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.218000,-0.00609993934631,-0.405650019646,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.269000,-0.00594985485077,-0.407999992371,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.318000,-0.00579988956451,-0.410249978304,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.369000,-0.00564992427826,-0.412699997425,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.418000,-0.005499958992,-0.414600014687,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.468000,-0.00534987449646,-0.416700005531,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.521000,-0.00524985790253,-0.418699979782,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.569000,-0.00509989261627,-0.420900017023,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.619000,-0.00499987602234,-0.422599971294,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.668000,-0.00484991073608,-0.424450010061,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.718000,-0.00474989414215,-0.426250010729,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.768000,-0.0045999288559,-0.428000003099,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.819000,-0.00449991226196,-0.429950028658,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.869000,-0.00439989566803,-0.43134996295,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.918000,-0.0042998790741,-0.433000013232,0.0,0.0,0.0,0.0
1970/01/01/07:23:07.970000,-0.00419986248016,-0.434550002217,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.019000,-0.00409984588623,-0.436299979687,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.068000,-0.00399994850159,-0.437549978495,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.119000,-0.00389993190765,-0.451500013471,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.170000,-0.00379991531372,-0.440400019288,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.218000,-0.00369989871979,-0.441750004888,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.269000,-0.00364995002747,-0.442899987102,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.319000,-0.00354993343353,-0.444049984217,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.367000,-0.0034499168396,-0.445299968123,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.418000,-0.00339984893799,-0.446500018239,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.469000,-0.00329995155334,-0.44770000875,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.518000,-0.00324988365173,-0.448849990964,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.569000,-0.0031498670578,-0.450200021267,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.618000,-0.00309991836548,-0.4510499686,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.669000,-0.00299990177155,-0.452150017023,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.718000,-0.00294995307922,-0.453150004148,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.768000,-0.00294995307922,-0.465649992228,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.819000,-0.00289988517761,-0.466649983078,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.868000,-0.00279986858368,-0.467649970204,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.918000,-0.00274991989136,-0.468600019813,0.0,0.0,0.0,0.0
1970/01/01/07:23:08.969000,-0.00269985198975,-0.469300005585,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.018000,-0.00264990329742,-0.469899994321,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.069000,-0.0025999546051,-0.470449982211,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.118000,-0.00249993801117,-0.471499994397,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.169000,-0.00244987010956,-0.471550017595,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.219000,-0.00239992141724,-0.472050007433,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.268000,-0.00234985351562,-0.472599994391,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.319000,-0.0022999048233,-0.473050013185,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.368000,-0.00224995613098,-0.474049992859,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.419000,-0.00219988822937,-0.474250003695,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.468000,-0.00214993953705,-0.474450007081,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.518000,-0.00214993953705,-0.474899992347,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.569000,-0.00209987163544,-0.475300014019,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.619000,-0.00204992294312,-0.475700005889,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.668000,-0.0019998550415,-0.476099982858,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.719000,-0.00194990634918,-0.47650000453,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.768000,-0.00194990634918,-0.476849988103,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.819000,-0.00189995765686,-0.477250009775,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.870000,-0.00184988975525,-0.477850005031,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.918000,-0.00179994106293,-0.477949991822,0.0,0.0,0.0,0.0
1970/01/01/07:23:09.969000,-0.00179994106293,-0.478300005198,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.018000,-0.00174987316132,-0.478599995375,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.068000,-0.00169992446899,-0.47895000875,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.118000,-0.00169992446899,-0.492500007153,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.169000,-0.00164985656738,-0.480299979448,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.218000,-0.00164985656738,-0.479849994183,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.269000,-0.00159990787506,-0.479999989271,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.318000,-0.00154995918274,-0.480049982667,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.369000,-0.00154995918274,-0.480300009251,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.418000,-0.00149989128113,-0.480550006032,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.468000,-0.00149989128113,-0.481100007892,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.519000,-0.00144994258881,-0.48109999299,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.569000,-0.00144994258881,-0.481349989772,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.619000,-0.00139987468719,-0.481550008059,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.668000,-0.00139987468719,-0.48180000484,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.718000,-0.00134992599487,-0.482299998403,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.768000,-0.00134992599487,-0.482250012457,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.818000,-0.00134992599487,-0.482500001788,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.869000,-0.00129985809326,-0.470199987292,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.919000,-0.00129985809326,-0.457900002599,0.0,0.0,0.0,0.0
1970/01/01/07:23:10.969000,-0.00124990940094,-0.445599988103,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.018000,-0.00124990940094,-0.433449998498,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.068000,-0.00124990940094,-0.421699985862,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.119000,-0.00119996070862,-0.41020001471,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.169000,-0.00119996070862,-0.399050012231,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.218000,-0.00119996070862,-0.388199999928,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.268000,-0.00114989280701,-0.3776999861,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.318000,-0.00114989280701,-0.367450013757,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.368000,-0.00114989280701,-0.367450013757,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.418000,-0.00109994411469,-0.357450023293,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.469000,-0.00109994411469,-0.3477999717,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.518000,-0.00109994411469,-0.338350012898,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.569000,-0.00104987621307,-0.329000011086,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.618000,-0.00104987621307,-0.319849982858,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.669000,-0.00104987621307,-0.310949996114,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.719000,-0.000999927520752,-0.30229999125,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.768000,-0.000999927520752,-0.293850019574,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.819000,-0.000999927520752,-0.285699978471,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.868000,-0.000949859619141,-0.277749970555,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.918000,-0.000949859619141,-0.269999995828,0.0,0.0,0.0,0.0
1970/01/01/07:23:11.969000,-0.000949859619141,-0.262550011277,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.018000,-0.000899910926819,-0.255249992013,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.068000,-0.000899910926819,-0.248150005937,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.119000,-0.000899910926819,-0.24130000174,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.170000,-0.000849962234497,-0.234600022435,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.218000,-0.000849962234497,-0.22815002501,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.268000,-0.000849962234497,-0.221849992871,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.318000,-0.000799894332886,-0.215699985623,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.369000,-0.000799894332886,-0.209750011563,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.419000,-0.000799894332886,-0.203950002789,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.469000,-0.000799894332886,-0.198300018907,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.519000,0.0117498636246,-0.192850008607,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.569000,0.0245000123978,-0.187550023198,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.618000,0.036749958992,-0.182349994779,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.669000,0.0617001056671,-0.177349999547,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.718000,0.0613000392914,-0.172450020909,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.768000,0.073049902916,-0.167750015855,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.818000,0.0843999385834,-0.16314996779,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.869000,0.0953500270844,-0.158649995923,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.918000,0.10615003109,-0.154299989343,0.0,0.0,0.0,0.0
1970/01/01/07:23:12.969000,0.116899967194,-0.150100007653,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.019000,0.127150058746,-0.145949974656,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.068000,0.137100100517,-0.141950026155,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.119000,0.146499991417,-0.138099983335,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.170000,0.155900001526,-0.134300008416,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.218000,0.165000081062,-0.130649998784,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.268000,0.173899888992,-0.127100005746,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.318000,0.182549953461,-0.123600021005,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.368000,0.190950036049,-0.12025000155,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.419000,0.199349880219,-0.116999998689,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.469000,0.207000136375,-0.113800004125,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.518000,0.214749932289,-0.110700026155,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.568000,0.22219991684,-0.107700005174,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.619000,0.229500055313,-0.104800000787,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.668000,0.236600041389,-0.101950004697,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.719000,0.243499994278,-0.0991500169039,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.768000,0.250200033188,-0.0964999943972,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.819000,0.256699919701,-0.0938999801874,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.869000,0.263049960136,-0.0913499742746,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.920000,0.27555000782,-0.0913499742746,0.0,0.0,0.0,0.0
1970/01/01/07:23:13.969000,0.281700015068,-0.0888999849558,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.019000,0.28770005703,-0.0865000039339,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.068000,0.293799996376,-0.0841499716043,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.118000,0.299100041389,-0.0818500071764,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.169000,0.304700016975,-0.0796499997377,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.219000,0.309700012207,-0.077500000596,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.268000,0.314800024033,-0.0754000097513,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.318000,0.319849967957,-0.0734999924898,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.368000,0.324849963188,-0.0718000084162,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.419000,0.329750061035,-0.0701999813318,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.468000,0.334599971771,-0.0687499791384,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.518000,0.33930003643,-0.0673499852419,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.569000,0.343849897385,-0.0659499913454,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.619000,0.348299980164,-0.064499989152,0.0,0.0,0.0,0.0
