time,.x,.y,.theta
1970/01/01/07:22:52.208000,1.60409911797,5.46536443984,0.000614235379847
1970/01/01/07:22:52.258000,1.58420427604,5.46608631561,0.000638402581356
1970/01/01/07:22:52.308000,1.56416313091,5.46678950526,0.000661611026981
1970/01/01/07:22:52.358000,1.54396840376,5.4674766081,0.000683626178029
1970/01/01/07:22:52.408000,1.52364268127,5.46814648605,0.000704317682254
1970/01/01/07:22:52.458000,1.50317030365,5.46880257028,0.000723644471022
1970/01/01/07:22:52.507000,1.48257370006,5.4694460264,0.000741638215018
1970/01/01/07:22:52.558000,1.46184397439,5.47007827129,0.00075838380294
1970/01/01/07:22:52.607000,1.44098105648,5.47070199495,0.000773998319789
1970/01/01/07:22:52.658000,1.41999983525,5.47131533583,0.000788611522812
1970/01/01/07:22:52.708000,1.39889731892,5.47192020082,0.000802350627313
1970/01/01/07:22:52.758000,1.37767761743,5.47251514187,0.000815330399918
1970/01/01/07:22:52.808000,1.35633887516,5.4731018693,0.000827648352592
1970/01/01/07:22:52.857000,1.33487646579,5.47368005593,0.00083938377083
1970/01/01/07:22:52.908000,1.31330540261,5.4742493671,0.000850599123824
1970/01/01/07:22:52.958000,1.29164805892,5.47480945145,0.000861342633287
1970/01/01/07:22:53.008000,1.26989080125,5.47535993321,0.000871651154029
1970/01/01/07:22:53.058000,1.24803758095,5.47590167968,0.000881552876238
1970/01/01/07:22:53.108000,1.2260896316,5.47643451169,0.000891069622608
1970/01/01/07:22:53.159000,1.20405056618,5.47695677081,0.000900218679089
1970/01/01/07:22:53.208000,1.18192097852,5.47746977407,0.000909014187395
1970/01/01/07:22:53.258000,1.15970094363,5.4779737524,0.000917468166456
1970/01/01/07:22:53.308000,1.13740402083,5.47846776571,0.000925591239431
1970/01/01/07:22:53.358000,1.11501295273,5.47895116045,0.000933393137478
1970/01/01/07:22:53.409000,1.09254696623,5.47942558361,0.000940883039859
1970/01/01/07:22:53.457000,1.07001822897,5.47989058728,0.000948069797176
1970/01/01/07:22:53.508000,1.04741579698,5.48034571265,0.000954962072933
1970/01/01/07:22:53.558000,1.02474511076,5.48079272468,0.000961568428992
1970/01/01/07:22:53.608000,1.00200619992,5.48123085359,0.000967897373166
1970/01/01/07:22:53.658000,0.979200787965,5.48166038276,0.000973957381607
1970/01/01/07:22:53.708000,0.956323690517,5.48208059364,0.000979756904767
1970/01/01/07:22:53.758000,0.933387561833,5.48249200025,0.000985304362886
1970/01/01/07:22:53.808000,0.910394148833,5.48289347039,0.000990608135075
1970/01/01/07:22:53.858000,0.8873439367,5.48328621777,0.00099567654471
1970/01/01/07:22:53.908000,0.864230408911,5.48367110677,0.00100051784302
1970/01/01/07:22:53.958000,0.841064840693,5.48404722886,0.00100514019206
1970/01/01/07:22:54.008000,0.817841097966,5.48441486466,0.00100955164798
1970/01/01/07:22:54.108000,0.794561796854,5.48477371915,0.00101376014506
1970/01/01/07:22:54.158000,0.771232187166,5.48512608254,0.00101777348089
1970/01/01/07:22:54.208000,0.747865773123,5.48547023472,0.00102159930296
1970/01/01/07:22:54.258000,0.723966688843,5.48581342324,0.00102524509669
1970/01/01/07:22:54.308000,0.699914829311,5.48614934571,0.00102871817507
1970/01/01/07:22:54.359000,0.675819085082,5.48647843495,0.00103202566974
1970/01/01/07:22:54.407000,0.651666834876,5.48679874861,0.00103517452369
1970/01/01/07:22:54.458000,0.627492856966,5.48711220269,0.00103817148533
1970/01/01/07:22:54.508000,0.603283919288,5.48741915424,0.00104102310393
1970/01/01/07:22:54.558000,0.579060489436,5.48771667787,0.00104373572635
1970/01/01/07:22:54.608000,0.55478898335,5.48800745854,0.00104631549497
1970/01/01/07:22:54.658000,0.530519515229,5.48829145145,0.00104876834665
1970/01/01/07:22:54.708000,0.506228345127,5.4885684274,0.00105110001271
1970/01/01/07:22:54.758000,0.481915520197,5.48883848444,0.00105331601975
1970/01/01/07:22:54.806000,0.457583594544,5.48910157613,0.00105542169128
1970/01/01/07:22:54.858000,0.433232971115,5.48935780643,0.00105742215002
1970/01/01/07:22:54.908000,0.408862991298,5.48960707989,0.00105932232083
1970/01/01/07:22:54.958000,0.384474052411,5.48985154838,0.0010611269341
1970/01/01/07:22:55.010000,0.360066542978,5.49008888083,0.00106284052965
1970/01/01/07:22:55.058000,0.335642352926,5.49031944074,0.00106446746095
1970/01/01/07:22:55.108000,0.311199473118,5.49054478487,0.00106601189968
1970/01/01/07:22:55.158000,0.286740984734,5.49076364112,0.00106747784053
1970/01/01/07:22:55.208000,0.262263823328,5.49097772527,0.00106886910619
1970/01/01/07:22:55.258000,0.237762516156,5.49118709473,0.00107018935247
1970/01/01/07:22:55.308000,0.21324899411,5.49139094283,0.0010714420736
1970/01/01/07:22:55.358000,0.188731088651,5.49158839643,0.00107263060745
1970/01/01/07:22:55.408000,0.164197573095,5.49178096526,0.00107375814096
1970/01/01/07:22:55.458000,0.139651625272,5.49196883781,0.00107482771543
1970/01/01/07:22:55.508000,0.115089564957,5.49215178381,0.00107584223189
1970/01/01/07:22:55.558000,0.0905101169232,5.4923298765,0.0010768044563
1970/01/01/07:22:55.607000,0.065925803482,5.49250321298,0.00107771702484
1970/01/01/07:22:55.658000,0.0413288937909,5.49267156257,0.00107858244899
1970/01/01/07:22:55.708000,0.0167212571081,5.49283606351,0.00107940312057
1970/01/01/07:22:55.758000,-0.00789709266642,5.4929971473,0.00108018131666
1970/01/01/07:22:55.808000,-0.0325259342509,5.4931533979,0.00108091920441
1970/01/01/07:22:55.858000,-0.057165651809,5.49330579416,0.00108161884575
1970/01/01/07:22:55.908000,-0.081822733197,5.49345447111,0.00108228220187
1970/01/01/07:22:55.958000,-0.106490010008,5.49359827733,0.00108291113771
1970/01/01/07:22:56.012000,-0.131173169552,5.4937384894,0.00108350742617
1970/01/01/07:22:56.058000,-0.155864398954,5.49387484734,0.0010840727523
1970/01/01/07:22:56.108000,-0.18055328759,5.4940076583,0.00108460871726
1970/01/01/07:22:56.158000,-0.205250323316,5.49413799989,0.00108511684216
1970/01/01/07:22:56.208000,-0.229986196265,5.49426437872,0.00108559857183
1970/01/01/07:22:56.258000,-0.254726046493,5.49438732099,0.00108605527829
1970/01/01/07:22:56.308000,-0.27945136188,5.49450783422,0.00108648826427
1970/01/01/07:22:56.358000,-0.304180284009,5.49462409596,0.00108689876645
1970/01/01/07:22:56.408000,-0.328925756348,5.49473713084,0.00108728795865
1970/01/01/07:22:56.458000,-0.353672518277,5.49484774498,0.00108765695484
1970/01/01/07:22:56.508000,-0.378422564465,5.49495583756,0.00108800681203
1970/01/01/07:22:56.558000,-0.403180684024,5.49506139098,0.00108833853308
1970/01/01/07:22:56.658000,-0.427944623252,5.49516449792,0.00108865306931
1970/01/01/07:22:56.708000,-0.452715870426,5.49526310735,0.0010889513231
1970/01/01/07:22:56.757000,-0.478001376063,5.4953601591,0.00108923415024
1970/01/01/07:22:56.808000,-0.503416184564,5.49545506277,0.0010895023623
1970/01/01/07:22:56.858000,-0.528838435078,5.49554744517,0.00108975672881
1970/01/01/07:22:56.908000,-0.554266376209,5.49563731375,0.0010899979794
1970/01/01/07:22:56.958000,-0.579688198494,5.49572461782,0.00109022680577
1970/01/01/07:22:57.008000,-0.605100151057,5.49580945554,0.0010904438636
1970/01/01/07:22:57.058000,-0.630501783842,5.49589412634,0.00109064977444
1970/01/01/07:22:57.108000,-0.655890684301,5.49597647601,0.00109084512735
1970/01/01/07:22:57.158000,-0.68128135307,5.49605629641,0.00109103048065
1970/01/01/07:22:57.207000,-0.706649682549,5.4961335991,0.00109120636342
1970/01/01/07:22:57.258000,-0.732007422623,5.49620836746,0.00109137327701
1970/01/01/07:22:57.307000,-0.757354621306,5.49628056039,0.0010915316965
1970/01/01/07:22:57.358000,-0.782692069778,5.49635036215,0.00109168207203
1970/01/01/07:22:57.408000,-0.808021071926,5.49641997149,0.00109182483007
1970/01/01/07:22:57.458000,-0.833339768376,5.49648708466,0.00109196037466
1970/01/01/07:22:57.508000,-0.858648411745,5.49655165022,0.00109208908858
1970/01/01/07:22:57.558000,-0.883949298046,5.49661402306,0.00109221133443
1970/01/01/07:22:57.608000,-0.9092424227,5.49667604273,0.00109232745569
1970/01/01/07:22:57.658000,-0.93452778623,5.49673550409,0.00109243777772
1970/01/01/07:22:57.708000,-0.959805232169,5.496792906,0.00109254260871
1970/01/01/07:22:57.757000,-0.985075065973,5.49684980093,0.00109264224054
1970/01/01/07:22:57.808000,-1.01034013168,5.49690473894,0.00109273694968
1970/01/01/07:22:57.858000,-1.03560392626,5.49695905679,0.00109282699795
1970/01/01/07:22:57.908000,-1.06085045003,5.49701151866,0.00109291263335
1970/01/01/07:22:57.958000,-1.08608994953,5.4970632634,0.00109299409069
1970/01/01/07:22:58.008000,-1.11132362496,5.49711248581,0.0010930715924
1970/01/01/07:22:58.058000,-1.13654937778,5.49715993785,0.00109314534906
1970/01/01/07:22:58.107000,-1.16178175244,5.49720650784,0.00109321556013
1970/01/01/07:22:58.158000,-1.18701944326,5.49725144855,0.00109328241445
1970/01/01/07:22:58.208000,-1.21222785459,5.4972953896,0.00109334609086
1970/01/01/07:22:58.258000,-1.23743013659,5.49733785399,0.0010934067587
1970/01/01/07:22:58.308000,-1.2626363378,5.49737928031,0.0010934645783
1970/01/01/07:22:58.358000,-1.28811635308,5.49741892185,0.00109351970149
1970/01/01/07:22:58.408000,-1.3139390831,5.49745820436,0.00109357227201
1970/01/01/07:22:58.458000,-1.33945673069,5.49749663945,0.00109362242598
1970/01/01/07:22:58.508000,-1.36495269534,5.4975337669,0.00109367029227
1970/01/01/07:22:58.559000,-1.39040662482,5.49756960177,0.00109371599289
1970/01/01/07:22:58.607000,-1.4155422621,5.49760459567,0.00109375964336
1970/01/01/07:22:58.658000,-1.44066380918,5.49763961685,0.00109380135305
1970/01/01/07:22:58.709000,-1.46616141926,5.49767268577,0.00109384122552
1970/01/01/07:22:58.758000,-1.49152854151,5.49770490665,0.00109387935879
1970/01/01/07:22:58.807000,-1.51662892632,5.4977374293,0.00109391584569
1970/01/01/07:22:58.858000,-1.54171916521,5.49776832024,0.00109395077407
1970/01/01/07:22:58.908000,-1.56679981119,5.49779832937,0.00109398422714
1970/01/01/07:22:58.958000,-1.59187616883,5.49782835162,0.00109401628364
1970/01/01/07:22:59.008000,-1.61694988593,5.49785654102,0.00109404701814
1970/01/01/07:22:59.058000,-1.64203030808,5.49788403297,0.00109407650121
1970/01/01/07:22:59.157000,-1.66710243502,5.4979115411,0.00109410479968
1970/01/01/07:22:59.208000,-1.69170786736,5.49793771402,0.0010941319768
1970/01/01/07:22:59.258000,-1.71563630664,5.49796393305,0.00109415809246
1970/01/01/07:22:59.308000,-1.73891215313,5.49799087213,0.00109418320334
1970/01/01/07:22:59.358000,-1.76206250598,5.49801795419,0.00109420736311
1970/01/01/07:22:59.408000,-1.78468396445,5.49804562033,0.00109423062257
1970/01/01/07:22:59.458000,-1.80668122565,5.49807177158,0.00109425302982
1970/01/01/07:22:59.508000,-1.82808224349,5.4980982296,0.00109427463037
1970/01/01/07:22:59.560000,-1.84886811612,5.4981253653,0.00109429546733
1970/01/01/07:22:59.608000,-1.86907619249,5.49815313758,0.00109431558149
1970/01/01/07:22:59.659000,-1.888699772,5.49817916174,0.00109433501147
1970/01/01/07:22:59.707000,-1.90776605659,5.49820565013,0.00109435379382
1970/01/01/07:22:59.758000,-1.92628084562,5.49823269563,0.00109437196316
1970/01/01/07:22:59.809000,-1.94427043563,5.49825781594,0.00109438955222
1970/01/01/07:22:59.857000,-1.96175092873,5.49828349667,0.00109440659203
1970/01/01/07:22:59.907000,-1.97873572657,5.49830972297,0.00109442311194
1970/01/01/07:22:59.958000,-1.99524052551,5.49833627725,0.00109443913973
1970/01/01/07:23:00.008000,-2.01127857522,5.49836099192,0.00109445470171
1970/01/01/07:23:00.058000,-2.02686342962,5.4983862052,0.00109446982276
1970/01/01/07:23:00.108000,-2.04203503557,5.49841187323,0.00109448452646
1970/01/01/07:23:00.158000,-2.0567544938,5.49843763793,0.00109449883511
1970/01/01/07:23:00.208000,-2.07105760144,5.49846170761,0.00109451276983
1970/01/01/07:23:00.258000,-2.0849576123,5.49848622057,0.00109452635061
1970/01/01/07:23:00.308000,-2.09848887617,5.4985111391,0.00109453959637
1970/01/01/07:23:00.358000,-2.11160899449,5.49853586173,0.00109455252501
1970/01/01/07:23:00.408000,-2.12436706057,5.49855908889,0.0010945651535
1970/01/01/07:23:00.458000,-2.13675977809,5.49858271761,0.00109457749786
1970/01/01/07:23:00.508000,-2.14881124868,5.49860672143,0.00109458957331
1970/01/01/07:23:00.558000,-2.16052452203,5.49863029584,0.0010946013942
1970/01/01/07:23:00.608000,-2.17190839431,5.49865247984,0.00109461297416
1970/01/01/07:23:00.657000,-2.18297346708,5.49867501412,0.00109462432606
1970/01/01/07:23:00.708000,-2.1937293925,5.49869788807,0.00109463546211
1970/01/01/07:23:00.758000,-2.20418411602,5.49872009155,0.00109464639383
1970/01/01/07:23:00.808000,-2.21434558892,5.49874106504,0.00109465713215
1970/01/01/07:23:00.857000,-2.2242228625,5.4987623507,0.00109466768742
1970/01/01/07:23:00.904000,-2.23382423805,5.49878393937,0.00109467806942
1970/01/01/07:23:00.958000,-2.24315741679,5.49880582258,0.00109468828741
1970/01/01/07:23:01.009000,-2.25223544575,5.49882679008,0.00109469835018
1970/01/01/07:23:01.058000,-2.26105502407,5.49884669595,0.00109470826603
1970/01/01/07:23:01.108000,-2.26962770261,5.4988668729,0.00109471804283
1970/01/01/07:23:01.158000,-2.27796158304,5.49888731202,0.00109472768798
1970/01/01/07:23:01.208000,-2.28606291401,5.49890800642,0.00109473720848
1970/01/01/07:23:01.258000,-2.29393884448,5.49892744621,0.001094746611
1970/01/01/07:23:01.308000,-2.30159532298,5.49894607544,0.00109475590188
1970/01/01/07:23:01.357000,-2.30903820354,5.49896493912,0.00109476508723
1970/01/01/07:23:01.408000,-2.31627153507,5.49898403276,0.00109477417281
1970/01/01/07:23:01.458000,-2.32330766702,5.49900334281,0.00109478316374
1970/01/01/07:23:01.508000,-2.33014884739,5.49902111442,0.00109479206496
1970/01/01/07:23:01.559000,-2.33679942904,5.49903829409,0.00109480088088
1970/01/01/07:23:01.608000,-2.3432657626,5.49905567592,0.00109480961543
1970/01/01/07:23:01.658000,-2.34955389365,5.49907325327,0.00109481827439
1970/01/01/07:23:01.758000,-2.35566382333,5.49909102613,0.00109482686149
1970/01/01/07:23:01.808000,-2.36160690107,5.49910697928,0.00109483538638
1970/01/01/07:23:01.858000,-2.36738507927,5.49912256251,0.00109484385268
1970/01/01/07:23:01.908000,-2.37313175799,5.49913818058,0.00109485225308
1970/01/01/07:23:01.959000,-2.37874423851,5.49915394585,0.00109486060137
1970/01/01/07:23:02.008000,-2.38420557136,5.49916987722,0.00109486883517
1970/01/01/07:23:02.057000,-2.38951575489,5.49918597437,0.00109487703862
1970/01/01/07:23:02.108000,-2.39467743648,5.49920223418,0.0010948852114
1970/01/01/07:23:02.157000,-2.39969326624,5.49921631179,0.00109489335065
1970/01/01/07:23:02.209000,-2.40456589418,5.49923034681,0.0010949014873
1970/01/01/07:23:02.258000,-2.40930042737,5.49924453331,0.00109490959877
1970/01/01/07:23:02.308000,-2.41389705751,5.49925887105,0.00109491763182
1970/01/01/07:23:02.358000,-2.41836374128,5.49927335131,0.0010949255939
1970/01/01/07:23:02.408000,-2.42270322583,5.49928797096,0.00109493348417
1970/01/01/07:23:02.458000,-2.42692065629,5.49930257487,0.00109494206723
1970/01/01/07:23:02.508000,-2.43102543899,5.49931490076,0.00109495192949
1970/01/01/07:23:02.558000,-2.43500481866,5.49932736696,0.00109496424045
1970/01/01/07:23:02.607000,-2.43888745133,5.4993399388,0.00109497601743
1970/01/01/07:23:02.658000,-2.44264863458,5.49935264898,0.00109499243716
1970/01/01/07:23:02.707000,-2.44630161646,5.4993654797,0.0010950104592
1970/01/01/07:23:02.758000,-2.44985304935,5.49937842178,0.00109502867617
1970/01/01/07:23:02.808000,-2.45330408078,5.49939099285,0.00109506287881
1970/01/01/07:23:02.858000,-2.45665890991,5.49940164189,0.00109511864028
1970/01/01/07:23:02.908000,-2.45991813959,5.49941240242,0.00109517885566
1970/01/01/07:23:02.959000,-2.46308677098,5.49942326457,0.00109524137785
1970/01/01/07:23:03.008000,-2.46616360036,5.49943422743,0.00109529975238
1970/01/01/07:23:03.058000,-2.46915522949,5.49944529123,0.0010953625174
1970/01/01/07:23:03.108000,-2.47206366211,5.49945644428,0.00109542471478
1970/01/01/07:23:03.158000,-2.47488974282,5.49946769793,0.00109550103981
1970/01/01/07:23:03.208000,-2.47763612268,5.49947906368,0.00109557578336
1970/01/01/07:23:03.258000,-2.48030545414,5.49948958399,0.00109564687431
1970/01/01/07:23:03.308000,-2.4829003823,5.49949860829,0.00109570721002
1970/01/01/07:23:03.358000,-2.48542356084,5.49950771437,0.00109576798486
1970/01/01/07:23:03.408000,-2.48787654034,5.49951690253,0.00109582240573
1970/01/01/07:23:03.459000,-2.4902604735,5.49952617062,0.00109586916401
1970/01/01/07:23:03.508000,-2.49257800641,5.49953551039,0.00109590697848
1970/01/01/07:23:03.558000,-2.49483053788,5.49954491937,0.0010959370177
1970/01/01/07:23:03.608000,-2.49701816973,5.49955439825,0.00109595899111
1970/01/01/07:23:03.658000,-2.49914595216,5.49956393931,0.00109597484685
1970/01/01/07:23:03.708000,-2.50121533215,5.49957354209,0.0010959828094
1970/01/01/07:23:03.758000,-2.50322861063,5.49958180999,0.00109598520108
1970/01/01/07:23:03.808000,-2.50518403923,5.49958897876,0.00109598448987
1970/01/01/07:23:03.858000,-2.50708801876,5.49959619496,0.00109598392456
1970/01/01/07:23:03.908000,-2.50893589753,5.49960346412,0.00109598430053
1970/01/01/07:23:03.958000,-2.51073277835,5.49961078182,0.00109598639345
1970/01/01/07:23:04.009000,-2.51247935741,5.49961814835,0.00109599035106
1970/01/01/07:23:04.058000,-2.51417828829,5.49962556071,0.00109599363261
1970/01/01/07:23:04.107000,-2.51583041989,5.49963301604,0.00109599625485
1970/01/01/07:23:04.158000,-2.51743575023,5.49964051615,0.0010959996922
1970/01/01/07:23:04.208000,-2.51899618071,5.49964806517,0.00109600995196
1970/01/01/07:23:04.308000,-2.52051383892,5.49917938146,0.00109599986683
1970/01/01/07:23:04.358000,-2.52198918799,5.49806424304,0.00109599304118
1970/01/01/07:23:04.408000,-2.5234214103,5.49628664751,0.00109598616834
1970/01/01/07:23:04.458000,-2.5248457337,5.49387156194,0.00109597921948
1970/01/01/07:23:04.508000,-2.52623710699,5.49081511076,0.00109597241118
1970/01/01/07:23:04.558000,-2.52758878264,5.48712350203,0.00109596567619
1970/01/01/07:23:04.608000,-2.5289030546,5.48283577662,0.00109595891329
1970/01/01/07:23:04.657000,-2.53018028311,5.47796019751,0.00109595208183
1970/01/01/07:23:04.709000,-2.53142048525,5.47251351063,0.00109594524332
1970/01/01/07:23:04.758000,-2.53262367997,5.46651185622,0.00109593835326
1970/01/01/07:23:04.809000,-2.53379365937,5.45999184307,0.00109593140103
1970/01/01/07:23:04.858000,-2.53492858703,5.45292331298,0.00109592445244
1970/01/01/07:23:04.908000,-2.53603045122,5.44534012277,0.00109591756694
1970/01/01/07:23:04.958000,-2.53710057593,5.4372634721,0.00109591039881
1970/01/01/07:23:05.008000,-2.53813968581,5.42871569632,0.0010959033719
1970/01/01/07:23:05.058000,-2.5391491249,5.41969460822,0.00109589624976
1970/01/01/07:23:05.108000,-2.54013002788,5.41023064428,0.00109588904206
1970/01/01/07:23:05.158000,-2.54108209516,5.40032495767,0.00109588178423
1970/01/01/07:23:05.208000,-2.54200717921,5.38997635844,0.00109587442907
1970/01/01/07:23:05.257000,-2.542905821,5.37922278062,0.00109586703945
1970/01/01/07:23:05.308000,-2.54377788701,5.3679470313,0.00109585948893
1970/01/01/07:23:05.358000,-2.54462360085,5.35589121299,0.00109585191036
1970/01/01/07:23:05.408000,-2.54544606,5.34396847288,0.00109584439684
1970/01/01/07:23:05.458000,-2.54624471732,5.33167955977,0.00109583661824
1970/01/01/07:23:05.508000,-2.54702023623,5.31903577104,0.00109582887554
1970/01/01/07:23:05.558000,-2.54777498755,5.3060536053,0.00109582105563
1970/01/01/07:23:05.608000,-2.54850817317,5.29273681305,0.00109581320151
1970/01/01/07:23:05.661000,-2.54922020001,5.2790930439,0.00109580528443
1970/01/01/07:23:05.708000,-2.54991107902,5.26513119941,0.00109579731533
1970/01/01/07:23:05.758000,-2.55058171627,5.25085927523,0.00109578917594
1970/01/01/07:23:05.808000,-2.55123382101,5.23628292199,0.00109578114012
1970/01/01/07:23:05.858000,-2.55186739649,5.2214061843,0.00109577296631
1970/01/01/07:23:05.908000,-2.55248246728,5.20625081749,0.00109576471138
1970/01/01/07:23:05.958000,-2.55308013949,5.19082107104,0.00109575639611
1970/01/01/07:23:06.008000,-2.55366077014,5.17512289242,0.00109574802837
1970/01/01/07:23:06.058000,-2.5542241229,5.15917153563,0.00109573960253
1970/01/01/07:23:06.108000,-2.55477159665,5.14296778811,0.00109573114811
1970/01/01/07:23:06.158000,-2.55530350855,5.12652430664,0.00109572261281
1970/01/01/07:23:06.208000,-2.5558206061,5.10983709133,0.00109571400445
1970/01/01/07:23:06.258000,-2.55632304864,5.09291748931,0.001095705322
1970/01/01/07:23:06.308000,-2.5568110951,5.07577345328,0.00109569664459
1970/01/01/07:23:06.358000,-2.55728590436,5.05841143294,0.00109568786868
1970/01/01/07:23:06.408000,-2.55774748215,5.04083673127,0.00109567912813
1970/01/01/07:23:06.458000,-2.55819583389,5.02305464221,0.00109567028489
1970/01/01/07:23:06.508000,-2.55863096358,5.00507211365,0.00109566140041
1970/01/01/07:23:06.558000,-2.55905458195,4.98689539573,0.00109565251139
1970/01/01/07:23:06.608000,-2.55946584417,4.96852804239,0.00109564358756
1970/01/01/07:23:06.658000,-2.55986549991,4.9499728072,0.00109563456354
1970/01/01/07:23:06.708000,-2.560252905,4.9312335344,0.00109562547173
1970/01/01/07:23:06.808000,-2.56062902643,4.91232726897,0.0010956163481
1970/01/01/07:23:06.858000,-2.56099456437,4.89325461811,0.00109560713197
1970/01/01/07:23:06.908000,-2.56134952271,4.87401897355,0.00109559785611
1970/01/01/07:23:06.958000,-2.56170168217,4.85423673248,0.00109558854618
1970/01/01/07:23:07.007000,-2.56204726634,4.83420139479,0.00109557922446
1970/01/01/07:23:07.058000,-2.56238272871,4.81400962123,0.00109556984796
1970/01/01/07:23:07.108000,-2.56270982913,4.7936684546,0.00109556043842
1970/01/01/07:23:07.158000,-2.56302672913,4.7731903506,0.00109555094781
1970/01/01/07:23:07.209000,-2.56333538769,4.75258165815,0.00109554143654
1970/01/01/07:23:07.258000,-2.56363355578,4.73184526958,0.00109553182871
1970/01/01/07:23:07.308000,-2.56392364191,4.71098653726,0.00109552219019
1970/01/01/07:23:07.358000,-2.56420595426,4.690012868,0.00109551249205
1970/01/01/07:23:07.408000,-2.56448034354,4.66892470373,0.00109550275026
1970/01/01/07:23:07.458000,-2.5647466435,4.64771264909,0.00109549299118
1970/01/01/07:23:07.508000,-2.56500504012,4.626404105,0.00109548321697
1970/01/01/07:23:07.558000,-2.56525582949,4.60499561737,0.00109547334858
1970/01/01/07:23:07.608000,-2.56549870165,4.58348318981,0.00109546343921
1970/01/01/07:23:07.658000,-2.56573590703,4.56185957073,0.00109545348549
1970/01/01/07:23:07.706000,-2.56596521696,4.54015155835,0.00109544346188
1970/01/01/07:23:07.758000,-2.56618697662,4.51835030147,0.00109543340275
1970/01/01/07:23:07.808000,-2.56640343697,4.49645845202,0.00109542329875
1970/01/01/07:23:07.858000,-2.56661414871,4.47447640337,0.00109541313645
1970/01/01/07:23:07.908000,-2.56681746027,4.45240105985,0.00109540293214
1970/01/01/07:23:07.958000,-2.56701549217,4.43025332517,0.00109539269554
1970/01/01/07:23:08.009000,-2.56720833773,4.40802709639,0.00109538244633
1970/01/01/07:23:08.058000,-2.56739579319,4.38571877067,0.00109537211083
1970/01/01/07:23:08.108000,-2.56757796093,4.36332905065,0.00109536171456
1970/01/01/07:23:08.157000,-2.5677546566,4.34068718654,0.00109535127253
1970/01/01/07:23:08.208000,-2.56792588916,4.31771397913,0.00109534079302
1970/01/01/07:23:08.257000,-2.56809213542,4.29511877644,0.00109533026347
1970/01/01/07:23:08.309000,-2.56825321089,4.27245908312,0.00109531968188
1970/01/01/07:23:08.358000,-2.56840997321,4.24974079198,0.00109530905809
1970/01/01/07:23:08.408000,-2.56856297489,4.22696530592,0.00109529835658
1970/01/01/07:23:08.458000,-2.56871070795,4.20412742171,0.00109528763695
1970/01/01/07:23:08.508000,-2.56885437769,4.1812305426,0.00109527686292
1970/01/01/07:23:08.558000,-2.56899423515,4.15827531546,0.00109526604663
1970/01/01/07:23:08.607000,-2.5691300218,4.13525669089,0.00109525517052
1970/01/01/07:23:08.658000,-2.56926189654,4.1121829733,0.00109524427845
1970/01/01/07:23:08.708000,-2.56938982017,4.08906116255,0.00109523332577
1970/01/01/07:23:08.758000,-2.56951508881,4.06588610159,0.00109522231025
1970/01/01/07:23:08.808000,-2.56963630338,4.04266044759,0.00109521125972
1970/01/01/07:23:08.858000,-2.56975371227,4.01938540083,0.00109520015522
1970/01/01/07:23:08.907000,-2.56986841845,3.99606155668,0.00109518900663
1970/01/01/07:23:08.960000,-2.56998052388,3.97269181465,0.00109517779197
1970/01/01/07:23:09.008000,-2.57008848333,3.94927772168,0.00109516655619
1970/01/01/07:23:09.058000,-2.57019274384,3.92581858274,0.00109515526024
1970/01/01/07:23:09.108000,-2.57029435907,3.90231694553,0.00109514391846
1970/01/01/07:23:09.158000,-2.57039330865,3.87875621031,0.00109513253496
1970/01/01/07:23:09.207000,-2.57048967726,3.8551659264,0.00109512110021
1970/01/01/07:23:09.258000,-2.57058336014,3.83154389853,0.00109510962586
1970/01/01/07:23:09.308000,-2.57067440195,3.80788287456,0.00109509809291
1970/01/01/07:23:09.408000,-2.57076280656,3.78418479962,0.001095086513
1970/01/01/07:23:09.458000,-2.57084849884,3.76043117682,0.00109507490583
1970/01/01/07:23:09.508000,-2.57093161039,3.73664760848,0.00109506323454
1970/01/01/07:23:09.558000,-2.57101365488,3.71234504078,0.00109505151021
1970/01/01/07:23:09.608000,-2.57109339577,3.68790427549,0.00109503975063
1970/01/01/07:23:09.658000,-2.57117270223,3.6634319073,0.00109502794125
1970/01/01/07:23:09.708000,-2.57124972753,3.63892834423,0.00109501609065
1970/01/01/07:23:09.758000,-2.57132412913,3.61440508145,0.0010950041889
1970/01/01/07:23:09.808000,-2.57139591623,3.58986596986,0.00109499225066
1970/01/01/07:23:09.857000,-2.57146509241,3.5653136642,0.00109498032751
1970/01/01/07:23:09.908000,-2.57153410532,3.54074835507,0.00109496839933
1970/01/01/07:23:09.958000,-2.5716006384,3.51615805131,0.00109495648297
1970/01/01/07:23:10.008000,-2.57166447357,3.49156654882,0.00109494457304
1970/01/01/07:23:10.058000,-2.57172579496,3.46696464866,0.00109493268989
1970/01/01/07:23:10.108000,-2.57178695581,3.44235219948,0.00109492083229
1970/01/01/07:23:10.158000,-2.57184538292,3.41766049967,0.00109490902194
1970/01/01/07:23:10.208000,-2.57190089772,3.39241160405,0.00109489725701
1970/01/01/07:23:10.258000,-2.57195673674,3.36773180889,0.00109488552377
1970/01/01/07:23:10.308000,-2.57201035484,3.34307571588,0.00109487381929
1970/01/01/07:23:10.358000,-2.57206356829,3.31841422208,0.00109486214052
1970/01/01/07:23:10.408000,-2.57211418978,3.29375783098,0.00109485048957
1970/01/01/07:23:10.458000,-2.57216270005,3.26909294048,0.00109483885521
1970/01/01/07:23:10.508000,-2.57221074896,3.24441645152,0.00109482723899
