time,.x,.y,.theta
1970/01/01/07:24:22.706000,2.09224726849,-1.51740646986,0.00150443111542
1970/01/01/07:24:22.757000,2.09224750157,-1.50395353399,0.00150452685211
1970/01/01/07:24:22.806000,2.09224773819,-1.49050449952,0.00150462266694
1970/01/01/07:24:22.856000,2.09224798043,-1.47706076593,0.00150471855987
1970/01/01/07:24:22.906000,2.09224822787,-1.46362203392,0.00150481453086
1970/01/01/07:24:22.956000,2.09224847892,-1.4501872533,0.00150491057987
1970/01/01/07:24:23.006000,2.09224872657,-1.43675177154,0.00150500670687
1970/01/01/07:24:23.056000,2.0922489755,-1.42331868967,0.00150510291186
1970/01/01/07:24:23.106000,2.09224923407,-1.40989355986,0.00150519919479
1970/01/01/07:24:23.156000,2.09224949225,-1.39646973102,0.00150529555562
1970/01/01/07:24:23.206000,2.0922497594,-1.38305340213,0.00150539199434
1970/01/01/07:24:23.256000,2.09225003324,-1.36964307396,0.00150548851089
1970/01/01/07:24:23.356000,2.09225030054,-1.35622994608,0.00150558510524
1970/01/01/07:24:23.406000,2.09225057439,-1.34282271771,0.00150568177738
1970/01/01/07:24:23.456000,2.0922504696,-1.32916559111,0.00150577852727
1970/01/01/07:24:23.506000,2.09224833993,-1.31542581923,0.00150587535495
1970/01/01/07:24:23.556000,2.09224556359,-1.30168939963,0.00150597225751
1970/01/01/07:24:23.607000,2.09224279182,-1.28795757909,0.00150606923479
1970/01/01/07:24:23.656000,2.09224044935,-1.27451235836,0.00150616628685
1970/01/01/07:24:23.706000,2.09224085183,-1.26143193513,0.00150626341401
1970/01/01/07:24:23.756000,2.09224212846,-1.24870121197,0.00150636061802
1970/01/01/07:24:23.806000,2.09224394979,-1.23633353931,0.00150645789787
1970/01/01/07:24:23.856000,2.09224628834,-1.22431061639,0.00150655525235
1970/01/01/07:24:23.906000,2.09224914933,-1.21263584435,0.00150665268032
1970/01/01/07:24:23.956000,2.09225249712,-1.2012855217,0.00150675018064
1970/01/01/07:24:24.006000,2.09225632939,-1.19025805002,0.00150684775218
1970/01/01/07:24:24.056000,2.09226063929,-1.17954882774,0.00150694539388
1970/01/01/07:24:24.106000,2.09226535569,-1.16914375661,0.00150704310464
1970/01/01/07:24:24.156000,2.09226801513,-1.15903218872,0.00150714088165
1970/01/01/07:24:24.206000,2.09227110339,-1.14920632197,0.00150723872158
1970/01/01/07:24:24.256000,2.09227461194,-1.1396604554,0.00150733662354
1970/01/01/07:24:24.306000,2.09227852526,-1.1303842376,0.00150743458669
1970/01/01/07:24:24.356000,2.09228283882,-1.12137462043,0.0015075326102
1970/01/01/07:24:24.406000,2.09228752592,-1.11261385482,0.00150763069324
1970/01/01/07:24:24.456000,2.09229258264,-1.10409928782,0.00150772883506
1970/01/01/07:24:24.506000,2.09229799357,-1.09582067322,0.00150782703487
1970/01/01/07:24:24.556000,2.09230376775,-1.08778395775,0.00150792529196
1970/01/01/07:24:24.606000,2.09230987637,-1.07996999295,0.00150802360554
1970/01/01/07:24:24.656000,2.09231631502,-1.0723758276,0.00150812197491
1970/01/01/07:24:24.706000,2.09232307479,-1.0649955115,0.00150822039938
1970/01/01/07:24:24.756000,2.0923301448,-1.05782179576,0.00150831887824
1970/01/01/07:24:24.805000,2.09233751137,-1.05084558035,0.00150841741083
1970/01/01/07:24:24.856000,2.09234517803,-1.04406916571,0.00150851599652
1970/01/01/07:24:24.906000,2.09235313653,-1.03748704979,0.00150861463463
1970/01/01/07:24:24.956000,2.09236136805,-1.03108673488,0.00150871332455
1970/01/01/07:24:25.006000,2.09236986865,-1.02486557081,0.00150881206566
1970/01/01/07:24:25.057000,2.09237767311,-1.01881430726,0.00150891085722
1970/01/01/07:24:25.106000,2.0923841398,-1.0129390465,0.0015090096957
1970/01/01/07:24:25.156000,2.09239084365,-1.0072216865,0.0015091085795
1970/01/01/07:24:25.206000,2.09239779263,-1.00166747705,0.00150920750821
1970/01/01/07:24:25.256000,2.09240497627,-0.99626946718,0.00150930648139
1970/01/01/07:24:25.306000,2.09241238664,-0.991022357669,0.0015094054986
1970/01/01/07:24:25.356000,2.0924200116,-0.985918097662,0.00150950455942
1970/01/01/07:24:25.406000,2.09242785354,-0.980958238063,0.00150960366346
1970/01/01/07:24:25.456000,2.09243590434,-0.976137379108,0.0015097028103
1970/01/01/07:24:25.506000,2.09244415784,-0.971451420262,0.00150980199956
1970/01/01/07:24:25.556000,2.09245260608,-0.966895061331,0.00150990123083
1970/01/01/07:24:25.606000,2.09246124578,-0.962466101945,0.00151000050374
1970/01/01/07:24:25.656000,2.0924700697,-0.958159743215,0.00151009981791
1970/01/01/07:24:25.706000,2.09247737856,-0.953975287408,0.00151019917228
1970/01/01/07:24:25.756000,2.09248400946,-0.949904733127,0.00151029856336
1970/01/01/07:24:25.856000,2.09249081291,-0.945948979018,0.00151039799052
1970/01/01/07:24:25.906000,2.09249777846,-0.942101074645,0.00151049745351
1970/01/01/07:24:25.957000,2.09250490537,-0.938360520664,0.0015105969521
1970/01/01/07:24:26.006000,2.09251207486,-0.934648667015,0.00151069648604
1970/01/01/07:24:26.056000,2.09251936142,-0.931014812462,0.00151079605537
1970/01/01/07:24:26.106000,2.0925267983,-0.927480958361,0.00151089565988
1970/01/01/07:24:26.156000,2.09253437782,-0.924042004881,0.00151099529934
1970/01/01/07:24:26.206000,2.09254210795,-0.920703201032,0.0015110949735
1970/01/01/07:24:26.256000,2.09254997745,-0.917457097164,0.00151119468212
1970/01/01/07:24:26.306000,2.0925579871,-0.914304193024,0.00151129442496
1970/01/01/07:24:26.356000,2.09256613359,-0.911242288544,0.00151139420178
1970/01/01/07:24:26.406000,2.09257441,-0.908266784332,0.00151149401233
1970/01/01/07:24:26.456000,2.09258045869,-0.905374733637,0.00151159385491
1970/01/01/07:24:26.506000,2.09258643465,-0.902567483139,0.00151169372661
1970/01/01/07:24:26.556000,2.09259252967,-0.899839383595,0.00151179362726
1970/01/01/07:24:26.606000,2.09259873837,-0.897186884236,0.00151189355672
1970/01/01/07:24:26.656000,2.0926050626,-0.894611185019,0.00151199351489
1970/01/01/07:24:26.706000,2.09261149845,-0.89210968551,0.00151209350162
1970/01/01/07:24:26.756000,2.09261804125,-0.889679285762,0.00151219351679
1970/01/01/07:24:26.806000,2.09262468376,-0.88731518641,0.00151229356026
1970/01/01/07:24:26.856000,2.09263142954,-0.885019737421,0.00151239363191
1970/01/01/07:24:26.906000,2.09263827083,-0.882787788361,0.0015124937316
1970/01/01/07:24:26.956000,2.09264520779,-0.880619438825,0.0015125938592
1970/01/01/07:24:27.007000,2.09265223802,-0.878513088993,0.00151269401458
1970/01/01/07:24:27.056000,2.09265935587,-0.876464989735,0.0015127941976
1970/01/01/07:24:27.106000,2.09266656141,-0.874475190697,0.00151289440813
1970/01/01/07:24:27.156000,2.09267330274,-0.872542042618,0.00151299464602
1970/01/01/07:24:27.206000,2.09267812583,-0.870661897261,0.00151309490849
1970/01/01/07:24:27.256000,2.09268302865,-0.868834751617,0.00151319519391
1970/01/01/07:24:27.306000,2.09268800972,-0.867059606442,0.00151329550225
1970/01/01/07:24:27.356000,2.09269306678,-0.865334960801,0.00151339583346
1970/01/01/07:24:27.406000,2.09269819546,-0.863657915315,0.00151349618752
1970/01/01/07:24:27.457000,2.0927033959,-0.86202857,0.00151359656437
1970/01/01/07:24:27.506000,2.09270866421,-0.860444324423,0.00151369696398
1970/01/01/07:24:27.556000,2.09271400007,-0.858904979117,0.0015137973863
1970/01/01/07:24:27.606000,2.09271940002,-0.857408234087,0.00151389783128
1970/01/01/07:24:27.656000,2.09272486491,-0.855954638468,0.00151399829886
1970/01/01/07:24:27.706000,2.09273039074,-0.854541542476,0.00151409878899
1970/01/01/07:24:27.756000,2.09273597523,-0.853167446758,0.0015141993016
1970/01/01/07:24:27.806000,2.09274161765,-0.851831851109,0.00151429983665
1970/01/01/07:24:27.856000,2.09274731566,-0.850533205511,0.00151440039406
1970/01/01/07:24:27.906000,2.09275306942,-0.849271609738,0.00151450097377
1970/01/01/07:24:27.956000,2.09275887401,-0.848043813613,0.00151460157572
1970/01/01/07:24:28.006000,2.09276473233,-0.846851717923,0.00151470219986
1970/01/01/07:24:28.056000,2.09276919078,-0.845691974281,0.00151480284559
1970/01/01/07:24:28.106000,2.09277259955,-0.844564932414,0.00151490350968
1970/01/01/07:24:28.156000,2.09277605452,-0.843468590973,0.00151500419159
1970/01/01/07:24:28.205000,2.09277955493,-0.84240244892,0.00151510489135
1970/01/01/07:24:28.256000,2.0927830998,-0.841365856536,0.001515205609
1970/01/01/07:24:28.306000,2.09278668688,-0.840357314225,0.00151530634455
1970/01/01/07:24:28.356000,2.09279031783,-0.839377921991,0.00151540709801
1970/01/01/07:24:28.456000,2.0927939891,-0.838425329532,0.00151550786941
1970/01/01/07:24:28.506000,2.09279769873,-0.837498237796,0.00151560865873
1970/01/01/07:24:28.557000,2.09280144824,-0.836597646143,0.001515709466
1970/01/01/07:24:28.606000,2.09280520732,-0.835703554403,0.00151581029119
1970/01/01/07:24:28.656000,2.09280899644,-0.834829462388,0.00151591113439
1970/01/01/07:24:28.706000,2.09281282158,-0.833979320896,0.00151601199558
1970/01/01/07:24:28.757000,2.09281668261,-0.833153028896,0.00151611287475
1970/01/01/07:24:28.806000,2.09282057817,-0.832349687401,0.00151621377188
1970/01/01/07:24:28.856000,2.09282450894,-0.831569745352,0.00151631468696
1970/01/01/07:24:28.906000,2.09282847153,-0.83081095348,0.00151641561995
1970/01/01/07:24:28.956000,2.09283246539,-0.830072961933,0.00151651657085
1970/01/01/07:24:29.006000,2.09283649411,-0.829358119699,0.00151661753962
1970/01/01/07:24:29.056000,2.09284055078,-0.828661877307,0.00151671852624
1970/01/01/07:24:29.106000,2.09284463853,-0.827986285213,0.00151681953067
1970/01/01/07:24:29.156000,2.09284875432,-0.827329343028,0.00151692055289
1970/01/01/07:24:29.206000,2.09285289801,-0.826690950733,0.00151702159287
1970/01/01/07:24:29.256000,2.09285706854,-0.826070408332,0.00151712265058
1970/01/01/07:24:29.306000,2.09286126644,-0.825468065823,0.00151722372598
1970/01/01/07:24:29.356000,2.09286529115,-0.824883723594,0.00151732481905
1970/01/01/07:24:29.406000,2.09286698608,-0.8243149858,0.00151742592758
1970/01/01/07:24:29.456000,2.09286870448,-0.823761847453,0.00151752704948
1970/01/01/07:24:29.506000,2.09287044543,-0.82322370872,0.0015176281848
1970/01/01/07:24:29.556000,2.09287221076,-0.822701770783,0.00151772933362
1970/01/01/07:24:29.606000,2.09287399888,-0.822194982215,0.00151783049598
1970/01/01/07:24:29.656000,2.09287580729,-0.821701693042,0.00151793167193
1970/01/01/07:24:29.706000,2.09287763797,-0.821223204461,0.00151803286153
1970/01/01/07:24:29.756000,2.09287948857,-0.820757965232,0.0015181340648
1970/01/01/07:24:29.806000,2.09288135871,-0.820305726565,0.00151823528177
1970/01/01/07:24:29.856000,2.0928832484,-0.819866488043,0.00151833651248
1970/01/01/07:24:29.906000,2.09288515649,-0.819439498854,0.00151843775696
1970/01/01/07:24:29.956000,2.09288708141,-0.819023709929,0.00151853901523
1970/01/01/07:24:30.006000,2.09288902459,-0.818620071424,0.0015186402873
1970/01/01/07:24:30.056000,2.09289098474,-0.818227732661,0.0015187415732
1970/01/01/07:24:30.106000,2.09289296301,-0.817847443316,0.00151884287293
1970/01/01/07:24:30.156000,2.0928949569,-0.817477554101,0.00151894418652
1970/01/01/07:24:30.206000,2.09289696641,-0.817118065015,0.00151904551397
1970/01/01/07:24:30.256000,2.09289899154,-0.816768976058,0.00151914685527
1970/01/01/07:24:30.307000,2.09290103054,-0.816429137038,0.00151924821044
1970/01/01/07:24:30.356000,2.09290308274,-0.816098097913,0.00151934957948
1970/01/01/07:24:30.406000,2.09290514897,-0.815776408711,0.00151945096239
1970/01/01/07:24:30.456000,2.09290722916,-0.815464019425,0.00151955235917
1970/01/01/07:24:30.506000,2.0929093224,-0.815160330045,0.00151965376981
1970/01/01/07:24:30.556000,2.09291142756,-0.814864590357,0.00151975519431
1970/01/01/07:24:30.607000,2.0929135444,-0.814576650366,0.00151985663266
1970/01/01/07:24:30.656000,2.09291567293,-0.814296510965,0.00151995808485
1970/01/01/07:24:30.706000,2.09291781315,-0.814024171886,0.00152005955088
1970/01/01/07:24:30.756000,2.09291996506,-0.813759632504,0.00152016103075
1970/01/01/07:24:30.806000,2.09292212867,-0.813502892816,0.00152026252442
1970/01/01/07:24:30.856000,2.09292430397,-0.813253952823,0.0015203640319
1970/01/01/07:24:30.906000,2.09292648832,-0.81301106328,0.00152046555317
1970/01/01/07:24:31.006000,2.09292868315,-0.812775173776,0.00152056708821
1970/01/01/07:24:31.057000,2.09293088686,-0.812545233661,0.00152066863702
1970/01/01/07:24:31.108000,2.09293310122,-0.812322393125,0.00152077019958
1970/01/01/07:24:31.156000,2.09293531838,-0.81210150248,0.00152087177587
1970/01/01/07:24:31.206000,2.09293754148,-0.811884612452,0.00152097336589
1970/01/01/07:24:31.256000,2.09293977544,-0.811674972354,0.00152107496963
1970/01/01/07:24:31.306000,2.09294201777,-0.811470931617,0.00152117658708
1970/01/01/07:24:31.356000,2.09294426786,-0.811272091394,0.00152127821821
1970/01/01/07:24:31.406000,2.09294652586,-0.811078550691,0.001521379863
1970/01/01/07:24:31.457000,2.09294879162,-0.810890210592,0.00152148152145
1970/01/01/07:24:31.506000,2.09295106514,-0.810707069935,0.00152158319353
1970/01/01/07:24:31.556000,2.09295334643,-0.810529129942,0.00152168487923
1970/01/01/07:24:31.606000,2.09295563548,-0.810356389331,0.00152178657852
1970/01/01/07:24:31.656000,2.09295793229,-0.810188849443,0.00152188829139
1970/01/01/07:24:31.706000,2.09295773943,-0.810026512681,0.00152199001602
1970/01/01/07:24:31.756000,2.09295750446,-0.809869425253,0.00152209174992
1970/01/01/07:24:31.806000,2.09295727348,-0.809715038211,0.00152219349318
1970/01/01/07:24:31.856000,2.09295705029,-0.809565851877,0.00152229524586
