time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:25:22.369000,0.255900025368,0.261900007725,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.419000,0.256050020456,0.261950016022,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.470000,0.256150007248,0.261950016022,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.520000,0.25624999404,0.261949956417,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.570000,0.256449967623,0.262050032616,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.620000,0.25640001893,0.261949956417,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.669000,0.256500005722,0.261900007725,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.721000,0.256599992514,0.261900037527,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.770000,0.256699979305,0.261900007725,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.819000,0.256800025702,0.261900037527,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.869000,0.256850004196,0.261900007725,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.920000,0.256899982691,0.261900037527,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.970000,0.256999969482,0.261949986219,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.019000,0.257050007582,0.261900007725,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.070000,0.257149994373,0.261899977922,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.119000,0.257249981165,0.261900037527,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.170000,0.257300019264,0.261900007725,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.220000,0.25750002265,0.262050002813,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.270000,0.25744998455,0.261900007725,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.320000,0.244249969721,0.255250006914,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.370000,0.231000006199,0.248600006104,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.419000,0.217749983072,0.241999983788,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.470000,0.204649984837,0.235399991274,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.519000,0.191849976778,0.229000002146,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.569000,0.179449975491,0.222750008106,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.620000,0.16734996438,0.216650009155,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.670000,0.155650019646,0.210749983788,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.719000,0.144250005484,0.205049991608,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.770000,0.133149981499,0.199449986219,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.819000,0.122400015593,0.194049984217,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.870000,0.111849993467,0.188800007105,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.920000,0.10174998641,0.183699995279,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.969000,0.0918999910355,0.178750008345,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.020000,0.0823499858379,0.173949986696,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.069000,0.0730000138283,0.169249981642,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.120000,0.0639499723911,0.164700001478,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.170000,0.0551000237465,0.160299986601,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.220000,0.0465500056744,0.155999988317,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.269000,0.0382000207901,0.151849985123,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.319000,0.0300500094891,0.147799998522,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.369000,0.0222499966621,0.14390000701,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.420000,0.0155999958515,0.14390000701,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.470000,0.00789999961853,0.140049993992,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.519000,0.000449985265732,0.136350005865,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.569000,-0.00699999928474,0.13275000453,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.620000,-0.0139000117779,0.129150003195,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.669000,-0.0207999944687,0.125600010157,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.719000,-0.0275000035763,0.122199982405,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.770000,-0.033999979496,0.118900001049,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.819000,-0.0403499901295,0.115649998188,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.870000,-0.046549975872,0.112499982119,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.919000,-0.0525499880314,0.109449982643,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.970000,-0.0583500266075,0.106499999762,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.019000,-0.0640499889851,0.103599995375,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.069000,-0.0694999843836,0.100800007582,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.120000,-0.0749000161886,0.0981000065804,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.169000,-0.0800999999046,0.0954499840736,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.219000,-0.0851999819279,0.0928499996662,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.269000,-0.0902500003576,0.0904000103474,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.319000,-0.094899982214,0.0879499912262,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.369000,-0.0996000170708,0.085599988699,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.419000,-0.104200020432,0.0833500027657,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.470000,-0.108500018716,0.0811000019312,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.519000,-0.112749971449,0.0789999961853,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.570000,-0.117049977183,0.0768999904394,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.619000,-0.12095002085,0.0749000012875,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.670000,-0.124899990857,0.0729499906301,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.720000,-0.128699995577,0.071050003171,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.770000,-0.132399983704,0.0691999942064,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.820000,-0.136000022292,0.0673999935389,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.870000,-0.139499977231,0.0656500011683,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.919000,-0.142899975181,0.0639500021935,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.970000,-0.146200012416,0.0622999966145,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.020000,-0.149399977177,0.0606499910355,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.070000,-0.152549989522,0.0591000020504,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.120000,-0.155599988997,0.0575499981642,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.170000,-0.158499971032,0.0560500025749,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.220000,-0.161349996924,0.0546000003815,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.270000,-0.16415001452,0.053149998188,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.320000,-0.167000014335,0.0517499893904,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.369000,-0.1694499976,0.0503499954939,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.419000,-0.171999972808,0.0489999949932,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.470000,-0.174449990969,0.0477000027895,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.520000,-0.176800001413,0.0464499890804,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.570000,-0.179150002077,0.0451999902725,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.619000,-0.181399988011,0.0439999997616,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.670000,-0.183600023389,0.0427999943495,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.720000,-0.185699984431,0.0416499972343,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.769000,-0.187900003046,0.040549993515,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.819000,-0.189800009131,0.0394499897957,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.869000,-0.191700004041,0.0383999943733,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.919000,-0.1935999915,0.037349998951,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.970000,-0.200249992311,0.037349998951,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.019000,-0.202100023627,0.0363499969244,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.070000,-0.203849986196,0.0354000031948,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.119000,-0.205600008368,0.0344499945641,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.170000,-0.207200005651,0.0335000008345,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.220000,-0.208699993789,0.0325499922037,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.270000,-0.210150025785,0.0316499918699,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.319000,-0.211599998176,0.0307999998331,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.369000,-0.213000014424,0.0299499928951,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.419000,-0.214349970222,0.0291499942541,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.469000,-0.215649977326,0.0283499956131,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.519000,-0.216949984431,0.0275499969721,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.569000,-0.218149989843,0.0268500000238,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.619000,-0.219349980354,0.0260999947786,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.669000,-0.220500022173,0.0253999978304,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.719000,-0.221650004387,0.0247000008821,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.769000,-0.222799986601,0.0240499973297,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.819000,-0.223900005221,0.0233999937773,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.869000,-0.224949970841,0.0227999985218,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.920000,-0.225899994373,0.0221999883652,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.970000,-0.227100014687,0.0216500014067,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.020000,-0.227900028229,0.021099999547,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.070000,-0.228849977255,0.0205499976873,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.119000,-0.229799985886,0.0200499892235,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.169000,-0.230700045824,0.0195499956608,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.219000,-0.231599986553,0.0190500020981,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.270000,-0.23244997859,0.0186000019312,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.320000,-0.233399957418,0.0181500017643,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.369000,-0.234099954367,0.0177000015974,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.420000,-0.234899997711,0.0172500014305,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.470000,-0.235700041056,0.0168499946594,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.520000,-0.236450016499,0.0164500027895,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.570000,-0.237450003624,0.0160999894142,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.619000,-0.238000005484,0.0156999975443,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.670000,-0.238550037146,0.0153499990702,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.719000,-0.239249944687,0.015000000596,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.770000,-0.240150034428,0.0146999955177,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.819000,-0.240600049496,0.0143499970436,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.870000,-0.241199940443,0.0140499919653,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.920000,-0.241850018501,0.0137500017881,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.972000,-0.242450028658,0.0134499967098,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.019000,-0.242949962616,0.0131499916315,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.070000,-0.243549972773,0.0128500014544,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.119000,-0.244100034237,0.0125999897718,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.170000,-0.2446000278,0.0122999995947,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.219000,-0.245149970055,0.0120500028133,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.270000,-0.245600014925,0.0117999911308,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.319000,-0.246100008488,0.0115499943495,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.369000,-0.246500045061,0.0112499892712,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.419000,-0.246949970722,0.0109999924898,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.470000,-0.253599971533,0.0109999924898,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.520000,-0.254050016403,0.0107499957085,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.570000,-0.254449993372,0.0105499923229,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.620000,-0.254949986935,0.0102999955416,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.669000,-0.255150049925,0.0100499987602,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.719000,-0.2554500103,0.00980000197887,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.769000,-0.255500048399,0.00959999859333,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.819000,-0.255849987268,0.00935000181198,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.870000,-0.255899935961,0.00914999842644,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.920000,-0.256050050259,0.00890000164509,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.969000,-0.262850046158,0.00869999825954,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.019000,-0.256399989128,0.008499994874,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.070000,-0.25649997592,0.00824999809265,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.120000,-0.256649971008,0.00804999470711,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.169000,-0.2567499578,0.00784999132156,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.221000,-0.256750047207,0.00765000283718,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.270000,-0.256900072098,0.00749999284744,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.320000,-0.256999969482,0.0072999894619,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.369000,-0.257149994373,0.00710000097752,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.420000,-0.257250010967,0.00694999098778,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.470000,-0.257350027561,0.0067500025034,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.519000,-0.257750034332,0.00659999251366,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.569000,-0.257550001144,0.00639998912811,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.620000,-0.257650017738,0.00624999403954,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.669000,-0.257749974728,0.00609999895096,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.720000,-0.257849991322,0.00594998896122,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.770000,-0.25795006752,0.00579999387264,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.820000,-0.257999956608,0.00564999878407,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.869000,-0.258100032806,0.00549998879433,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.920000,-0.258149981499,0.00534999370575,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.969000,-0.258250057697,0.00519999861717,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.020000,-0.258449971676,0.00504998862743,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.069000,-0.258399963379,0.00495000183582,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.120000,-0.258499979973,0.00479999184608,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.169000,-0.258499979973,0.00464999675751,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.220000,-0.258599996567,0.00454999506474,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.270000,-0.25879997015,0.00439999997616,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.319000,-0.258849978447,0.00429999828339,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.369000,-0.258800029755,0.00419999659061,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.419000,-0.258849978447,0.00409999489784,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.470000,-0.258899986744,0.00394999980927,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.520000,-0.258899927139,0.00384999811649,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.571000,-0.258950054646,0.00374999642372,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.619000,-0.259000003338,0.00364999473095,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.670000,-0.259050011635,0.00354999303818,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.719000,-0.259249985218,0.00344999134541,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.769000,-0.259149968624,0.00334998965263,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.820000,-0.259200036526,0.00329999625683,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.870000,-0.259200036526,0.00319999456406,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.921000,-0.259400010109,0.00309999287128,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.969000,-0.259299993515,0.00299999117851,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.019000,-0.265949964523,0.00299999117851,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.070000,-0.26599997282,0.00294999778271,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.120000,-0.266049921513,0.00284999608994,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.170000,-0.266100049019,0.00274999439716,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.220000,-0.265950024128,0.00270000100136,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.269000,-0.265799999237,0.00259999930859,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.320000,-0.265699982643,0.00254999101162,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.369000,-0.265549957752,0.00244998931885,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.420000,-0.265599966049,0.00239999592304,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.470000,-0.265300035477,0.00235000252724,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.519000,-0.265200018883,0.00225000083447,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.569000,-0.264999985695,0.0021999925375,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.620000,-0.265049993992,0.00214999914169,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.669000,-0.26474994421,0.00204999744892,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.720000,-0.264649927616,0.00199998915195,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.770000,-0.264549970627,0.00194999575615,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.820000,-0.264449954033,0.00190000236034,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.869000,-0.264349997044,0.00184999406338,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.920000,-0.26424998045,0.00180000066757,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.970000,-0.264100015163,0.00174999237061,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.020000,-0.264000058174,0.0016999989748,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.069000,-0.263949990273,0.00164999067783,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.120000,-0.263850033283,0.00159999728203,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.169000,-0.263750016689,0.00154998898506,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.220000,-0.263699948788,0.00149999558926,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.269000,-0.263599991798,0.00145000219345,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.319000,-0.263499975204,0.00139999389648,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.369000,-0.263399958611,0.00135000050068,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.420000,-0.263350069523,0.00129999220371,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.470000,-0.263250052929,0.00124999880791,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.520000,-0.263200044632,0.00124999880791,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.570000,-0.263249993324,0.00119999051094,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.619000,-0.263050019741,0.00114999711514,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.670000,-0.262949943542,0.00109998881817,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.720000,-0.262900054455,0.00109998881817,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.769000,-0.262849986553,0.00104999542236,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.820000,-0.262799978256,0.00100000202656,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.870000,-0.262699961662,0.00100000202656,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.919000,-0.262750029564,0.000949993729591,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.969000,-0.262699961662,0.000900000333786,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.020000,-0.262499928474,0.000900000333786,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.069000,-0.262450098991,0.000849992036819,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.119000,-0.26240003109,0.000849992036819,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.170000,-0.26240003109,0.000799998641014,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.219000,-0.262349963188,0.000799998641014,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.270000,-0.262300014496,0.000749990344048,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.319000,-0.262250065804,0.000749990344048,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.370000,-0.26215004921,0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.419000,-0.262099981308,0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.469000,-0.2554500103,-0.00599998235703,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.520000,-0.24874997139,-0.01265001297,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.569000,-0.242050051689,-0.0193499773741,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.619000,-0.242050051689,-0.026000007987,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.670000,-0.235499978065,-0.0325499773026,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.720000,-0.229099988937,-0.0388499945402,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.770000,-0.222900032997,-0.0451999902725,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.819000,-0.216750025749,-0.0511000007391,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.869000,-0.210700035095,-0.0569499731064,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.919000,-0.204800009727,-0.0626500099897,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.969000,-0.199100017548,-0.0682999938726,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.020000,-0.193549990654,-0.0736500173807,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.069000,-0.188150048256,-0.0787500292063,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.120000,-0.182900071144,-0.0838000029325,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.170000,-0.177850008011,-0.0887500345707,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.219000,-0.172899961472,-0.0935000032187,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.269000,-0.168050050735,-0.0983500033617,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.320000,-0.163400053978,-0.102800011635,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.370000,-0.158850073814,-0.107099980116,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.420000,-0.154450058937,-0.111299991608,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.469000,-0.150150060654,-0.115450024605,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.520000,-0.146000027657,-0.119450002909,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.569000,-0.141950011253,-0.12340003252,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.620000,-0.138049960136,-0.127199992537,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.669000,-0.134199976921,-0.130900025368,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.720000,-0.130499958992,-0.134499996901,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.769000,-0.126899957657,-0.137900024652,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.820000,-0.123399972916,-0.1412999928,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.870000,-0.120000004768,-0.144600018859,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.921000,-0.116700053215,-0.147799998522,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.969000,-0.113450050354,-0.150950029492,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.019000,-0.110350012779,-0.153949990869,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.070000,-0.107300043106,-0.156999990344,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.120000,-0.104349970818,-0.159749999642,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.169000,-0.101500034332,-0.162500023842,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.220000,-0.0987000465393,-0.165199995041,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.269000,-0.0960000753403,-0.167800024152,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.319000,-0.0933500528336,-0.170350000262,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.370000,-0.0908000469208,-0.17285002768,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.420000,-0.0882999897003,-0.175249993801,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.469000,-0.0858500003815,-0.177600026131,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.519000,-0.0835000276566,-0.179849982262,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.570000,-0.0812500715256,-0.182050019503,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.619000,-0.0789999961853,-0.184199988842,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.669000,-0.0768500566483,-0.186300009489,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.720000,-0.0747500658035,-0.188349992037,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.770000,-0.0727000236511,-0.190300017595,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.820000,-0.0707000494003,-0.192249983549,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.870000,-0.0687999725342,-0.194199979305,0.0,0.0,0.0,0.0
