time,.x,.y,.theta
1970/01/01/07:25:11.407000,-1.91146339806,-2.22683344467,-0.00398695809206
1970/01/01/07:25:11.457000,-1.91908023017,-2.22854150713,-0.0039677420938
1970/01/01/07:25:11.508000,-1.92685073023,-2.23020346647,-0.003945595723
1970/01/01/07:25:11.557000,-1.93477300973,-2.23182042101,-0.00392005259791
1970/01/01/07:25:11.657000,-1.942843787,-2.23339259362,-0.00389058335223
1970/01/01/07:25:11.707000,-1.95121284556,-2.23495111202,-0.00385658493859
1970/01/01/07:25:11.757000,-1.95976725735,-2.23647457673,-0.00381738454332
1970/01/01/07:25:11.807000,-1.96846026411,-2.23795351525,-0.00377222312877
1970/01/01/07:25:11.857000,-1.97728851399,-2.23938791552,-0.00372025776734
1970/01/01/07:25:11.908000,-1.9862402342,-2.24077719227,-0.00366057693186
1970/01/01/07:25:11.957000,-1.99530769246,-2.24212362751,-0.00359221140837
1970/01/01/07:25:12.007000,-2.00448989098,-2.24342629785,-0.00351416791484
1970/01/01/07:25:12.057000,-2.01378571608,-2.24468611725,-0.00342548258974
1970/01/01/07:25:12.107000,-2.0231917727,-2.24590299206,-0.00332530410464
1970/01/01/07:25:12.157000,-2.0326981595,-2.24708034869,-0.00321301359423
1970/01/01/07:25:12.207000,-2.04230389735,-2.24821761917,-0.00308837682137
1970/01/01/07:25:12.257000,-2.05200389884,-2.24931500449,-0.0029516891572
1970/01/01/07:25:12.307000,-2.06180580243,-2.25037557252,-0.00280397706569
1970/01/01/07:25:12.357000,-2.07169302699,-2.25140051975,-0.00264704614517
1970/01/01/07:25:12.407000,-2.08167331248,-2.25239322509,-0.00248354104114
1970/01/01/07:25:12.457000,-2.09174393369,-2.25335603515,-0.00231676479501
1970/01/01/07:25:12.508000,-2.10190448491,-2.25429101304,-0.00215038722625
1970/01/01/07:25:12.557000,-2.11216007677,-2.25520183147,-0.00198812505712
1970/01/01/07:25:12.607000,-2.12250103326,-2.25609100136,-0.00183339498361
1970/01/01/07:25:12.657000,-2.13292362334,-2.25695942516,-0.00168906094209
1970/01/01/07:25:12.708000,-2.14343039204,-2.25780989476,-0.00155731489831
1970/01/01/07:25:12.757000,-2.1540193671,-2.2586425099,-0.00143974651108
1970/01/01/07:25:12.807000,-2.16468984436,-2.25945704216,-0.00133751961051
1970/01/01/07:25:12.857000,-2.17543864505,-2.26025312512,-0.00125109358325
1970/01/01/07:25:12.907000,-2.18626233376,-2.26103183022,-0.00118087277518
1970/01/01/07:25:12.958000,-2.19715854831,-2.26179130833,-0.00112712840335
1970/01/01/07:25:13.007000,-2.20812459734,-2.26252896904,-0.00109013091777
1970/01/01/07:25:13.058000,-2.21915051041,-2.26324604657,-0.00107020984482
1970/01/01/07:25:13.107000,-2.23023685625,-2.26394209487,-0.00106774691003
1970/01/01/07:25:13.157000,-2.24138355039,-2.26461431209,-0.00108315796189
1970/01/01/07:25:13.207000,-2.25258518118,-2.26526371522,-0.00111681900761
1970/01/01/07:25:13.257000,-2.26384133436,-2.26588866061,-0.00116893315786
1970/01/01/07:25:13.307000,-2.2751521583,-2.26648811792,-0.00123934578308
1970/01/01/07:25:13.357000,-2.28650768075,-2.26706144725,-0.00132732465186
1970/01/01/07:25:13.407000,-2.29790659774,-2.26761031497,-0.00143075516839
1970/01/01/07:25:13.457000,-2.30935174902,-2.26813691693,-0.00154707895969
1970/01/01/07:25:13.507000,-2.32084369099,-2.26864096854,-0.00167390882563
1970/01/01/07:25:13.556000,-2.33237938925,-2.26912668984,-0.00180729039691
1970/01/01/07:25:13.607000,-2.34396480618,-2.26959552056,-0.00194306137315
1970/01/01/07:25:13.656000,-2.35559504233,-2.27005096714,-0.00207730094006
1970/01/01/07:25:13.707000,-2.36727580848,-2.2704932965,-0.00220677489103
1970/01/01/07:25:13.757000,-2.37900451467,-2.27092443034,-0.00232939455937
1970/01/01/07:25:13.807000,-2.39078216604,-2.27134505603,-0.00244414504138
1970/01/01/07:25:13.858000,-2.40260775857,-2.27175819212,-0.00254987523916
1970/01/01/07:25:13.907000,-2.41448048156,-2.27216520282,-0.00264679690986
1970/01/01/07:25:13.957000,-2.42639873375,-2.27256624132,-0.00273549739292
1970/01/01/07:25:14.007000,-2.43835978606,-2.27295964423,-0.00281675172337
1970/01/01/07:25:14.057000,-2.45036258066,-2.27334617535,-0.00289139472815
1970/01/01/07:25:14.107000,-2.46241230274,-2.27372640139,-0.00296019017746
1970/01/01/07:25:14.207000,-2.47449817046,-2.27410024422,-0.00302394797044
1970/01/01/07:25:14.257000,-2.48662038817,-2.27446943011,-0.00308335531398
1970/01/01/07:25:14.307000,-2.49902150175,-2.27483957085,-0.00313896162381
1970/01/01/07:25:14.357000,-2.51152598058,-2.2752049637,-0.00319121386481
1970/01/01/07:25:14.407000,-2.52406415243,-2.27556324196,-0.00324048035386
1970/01/01/07:25:14.457000,-2.5366368167,-2.27591423629,-0.00328706009278
1970/01/01/07:25:14.507000,-2.54923783296,-2.2762599431,-0.00333119815255
1970/01/01/07:25:14.557000,-2.56186347083,-2.27659847406,-0.00337309546493
1970/01/01/07:25:14.607000,-2.57451091066,-2.2769292961,-0.00341291061824
1970/01/01/07:25:14.657000,-2.58718654204,-2.27725454399,-0.00345078643088
1970/01/01/07:25:14.707000,-2.59987935957,-2.277572072,-0.00348684018512
1970/01/01/07:25:14.757000,-2.6125903715,-2.27788390051,-0.00352117739289
1970/01/01/07:25:14.807000,-2.62531963286,-2.27819010364,-0.00355388878653
1970/01/01/07:25:14.857000,-2.63806700879,-2.27848807766,-0.00358505443838
1970/01/01/07:25:14.907000,-2.65083267957,-2.27878000706,-0.00361474685415
1970/01/01/07:25:14.957000,-2.66361621455,-2.27906598826,-0.00364304097284
1970/01/01/07:25:15.007000,-2.67639740733,-2.27934599675,-0.00366999956036
1970/01/01/07:25:15.056000,-2.68884804794,-2.27962114569,-0.003695680478
1970/01/01/07:25:15.107000,-2.70097017726,-2.27989135962,-0.00372014122699
1970/01/01/07:25:15.158000,-2.7127613505,-2.2801568797,-0.00374343402132
1970/01/01/07:25:15.207000,-2.72422287571,-2.28041958006,-0.0037656134339
1970/01/01/07:25:15.257000,-2.73536444943,-2.28067711054,-0.00378672866067
1970/01/01/07:25:15.307000,-2.74619219522,-2.28092938796,-0.00380682260123
1970/01/01/07:25:15.357000,-2.75671662175,-2.28117681079,-0.00382594717846
1970/01/01/07:25:15.407000,-2.76694716124,-2.2814208381,-0.00384414201788
1970/01/01/07:25:15.459000,-2.77689023366,-2.2816599431,-0.00386144869516
1970/01/01/07:25:15.507000,-2.7865557177,-2.28189538105,-0.00387791024326
1970/01/01/07:25:15.557000,-2.79595149919,-2.28212582792,-0.00389355988396
1970/01/01/07:25:15.607000,-2.80508471526,-2.28235235494,-0.00390843726044
1970/01/01/07:25:15.657000,-2.8139613981,-2.28257384111,-0.00392257875161
1970/01/01/07:25:15.707000,-2.82258944795,-2.2827920106,-0.00393601830703
1970/01/01/07:25:15.758000,-2.83097676064,-2.28300589327,-0.00394878725843
1970/01/01/07:25:15.807000,-2.83913027877,-2.28321467084,-0.00396091799853
1970/01/01/07:25:15.857000,-2.8470562599,-2.28341992918,-0.00397244039992
1970/01/01/07:25:15.907000,-2.85476155453,-2.28362160517,-0.00398338203558
1970/01/01/07:25:15.957000,-2.8621056828,-2.28368644171,-0.00398925668216
1970/01/01/07:25:16.008000,-2.86889394895,-2.28341868701,-0.00398904911351
1970/01/01/07:25:16.057000,-2.87513130048,-2.28280142129,-0.00398884141598
1970/01/01/07:25:16.107000,-2.88082691991,-2.28183588735,-0.00398862749359
1970/01/01/07:25:16.158000,-2.88602408101,-2.28054799836,-0.00398840718939
1970/01/01/07:25:16.207000,-2.89067718513,-2.27890822012,-0.00398818063253
1970/01/01/07:25:16.257000,-2.8948295733,-2.27694666344,-0.00398794810192
1970/01/01/07:25:16.307000,-2.89849450041,-2.27467220647,-0.00398771003197
1970/01/01/07:25:16.357000,-2.90168521303,-2.27209162741,-0.00398746662762
1970/01/01/07:25:16.407000,-2.90441652659,-2.26921438916,-0.00398721814344
1970/01/01/07:25:16.457000,-2.90670114691,-2.26604786766,-0.0039869649998
1970/01/01/07:25:16.507000,-2.90855133132,-2.2626006413,-0.00398670734875
1970/01/01/07:25:16.557000,-2.90998204146,-2.2588815715,-0.00398644553972
1970/01/01/07:25:16.609000,-2.91100394957,-2.25490034029,-0.00398617967971
1970/01/01/07:25:16.712000,-2.91162680368,-2.25066212605,-0.00398591143184
1970/01/01/07:25:16.757000,-2.91186349339,-2.24617339345,-0.0039851433233
1970/01/01/07:25:16.807000,-2.91172636801,-2.24144246503,-0.00398296285683
1970/01/01/07:25:16.857000,-2.9112346518,-2.23638808212,-0.00397864453378
1970/01/01/07:25:16.907000,-2.91039082169,-2.2310788797,-0.00397146099891
1970/01/01/07:25:16.958000,-2.90920571812,-2.2255486555,-0.00396061300912
1970/01/01/07:25:17.007000,-2.90767549127,-2.21979743144,-0.00394653623775
1970/01/01/07:25:17.057000,-2.90581989979,-2.21383778996,-0.00393006011329
1970/01/01/07:25:17.106000,-2.90363325255,-2.20766826656,-0.00391117034041
1970/01/01/07:25:17.157000,-2.90113246139,-2.20130115262,-0.00388949667657
1970/01/01/07:25:17.206000,-2.89832168422,-2.19473330402,-0.00386450886469
1970/01/01/07:25:17.257000,-2.89522062745,-2.18798568213,-0.00383557650746
1970/01/01/07:25:17.307000,-2.89183675894,-2.18105630913,-0.00380195931538
1970/01/01/07:25:17.357000,-2.88817075671,-2.17394937475,-0.00376282293928
1970/01/01/07:25:17.407000,-2.88424222106,-2.16668048433,-0.00371711547224
1970/01/01/07:25:17.457000,-2.88004232383,-2.15923682185,-0.00366357469566
1970/01/01/07:25:17.507000,-2.87560058809,-2.15164315689,-0.0036007233
1970/01/01/07:25:17.557000,-2.87091666125,-2.14390085692,-0.00352686672298
1970/01/01/07:25:17.608000,-2.86600273995,-2.13601204796,-0.00344011140396
1970/01/01/07:25:17.657000,-2.86086297576,-2.12798306446,-0.00333936249295
1970/01/01/07:25:17.707000,-2.85550553134,-2.11982343133,-0.00322988133759
1970/01/01/07:25:17.757000,-2.84993675479,-2.11153805617,-0.00311515957667
1970/01/01/07:25:17.807000,-2.8441544756,-2.10312451226,-0.00299711132067
1970/01/01/07:25:17.857000,-2.83816970991,-2.09458899005,-0.00287822080207
1970/01/01/07:25:17.908000,-2.83199130206,-2.08593688821,-0.00276174239252
1970/01/01/07:25:17.957000,-2.82562633795,-2.07717178701,-0.00265175796512
1970/01/01/07:25:18.007000,-2.81908233316,-2.06829772347,-0.00255321896312
1970/01/01/07:25:18.057000,-2.81236728973,-2.05932066985,-0.00247197225649
1970/01/01/07:25:18.107000,-2.8054897208,-2.05024857749,-0.00241469053572
1970/01/01/07:25:18.157000,-2.79844801242,-2.04108422364,-0.00238023280257
1970/01/01/07:25:18.207000,-2.79123634476,-2.03183348515,-0.00235934957432
1970/01/01/07:25:18.258000,-2.7838582069,-2.02249671686,-0.00234954953658
1970/01/01/07:25:18.307000,-2.77632000002,-2.01307394768,-0.00235003369418
1970/01/01/07:25:18.357000,-2.76863160737,-2.00356692347,-0.00236084289814
1970/01/01/07:25:18.408000,-2.76078769282,-1.9939644226,-0.00238211797295
1970/01/01/07:25:18.457000,-2.75279582964,-1.98426171862,-0.00241413279425
1970/01/01/07:25:18.507000,-2.74466138828,-1.97445202391,-0.00245719849992
1970/01/01/07:25:18.557000,-2.73638933792,-1.96453110589,-0.00251141940533
1970/01/01/07:25:18.607000,-2.72797603808,-1.95448918326,-0.00257884846387
1970/01/01/07:25:18.657000,-2.71941058516,-1.94432746844,-0.00267063404156
1970/01/01/07:25:18.707000,-2.71069985625,-1.93405256383,-0.0027807486309
1970/01/01/07:25:18.757000,-2.70185051752,-1.92366941406,-0.00290215698697
1970/01/01/07:25:18.807000,-2.69286739503,-1.91318046564,-0.00302827118105
1970/01/01/07:25:18.857000,-2.68374616321,-1.9025852463,-0.00314714643865
1970/01/01/07:25:18.907000,-2.67448581869,-1.89189335529,-0.00324978032742
1970/01/01/07:25:18.957000,-2.66509229854,-1.88111090418,-0.00333855095905
1970/01/01/07:25:19.009000,-2.65557525032,-1.87024322166,-0.00341586387964
1970/01/01/07:25:19.057000,-2.6459369076,-1.85929414963,-0.00348374329527
1970/01/01/07:25:19.107000,-2.63618674485,-1.8482732583,-0.00354380101027
1970/01/01/07:25:19.157000,-2.62632738042,-1.83718218646,-0.00359729908822
1970/01/01/07:25:19.257000,-2.61636475557,-1.82602230255,-0.00364520860175
1970/01/01/07:25:19.307000,-2.60630177635,-1.81479665716,-0.00368829199963
1970/01/01/07:25:19.357000,-2.59614339869,-1.80350895256,-0.00372715811572
1970/01/01/07:25:19.408000,-2.58569151361,-1.7919384821,-0.00376229993718
1970/01/01/07:25:19.457000,-2.57509660133,-1.78025069608,-0.003794127528
1970/01/01/07:25:19.507000,-2.56440894819,-1.7685026246,-0.00382298895916
1970/01/01/07:25:19.557000,-2.55364294302,-1.75670640279,-0.003849185347
1970/01/01/07:25:19.607000,-2.54280642206,-1.74486900995,-0.00387297991387
1970/01/01/07:25:19.657000,-2.5318856579,-1.73297762384,-0.00389460570575
1970/01/01/07:25:19.707000,-2.52090119924,-1.72105219952,-0.00391426882679
1970/01/01/07:25:19.757000,-2.50985230981,-1.70908942701,-0.00393215625443
1970/01/01/07:25:19.807000,-2.49873527981,-1.69708483938,-0.0039484312844
1970/01/01/07:25:19.857000,-2.48756294596,-1.68504924806,-0.0039632437488
1970/01/01/07:25:19.907000,-2.47633160814,-1.67298119625,-0.00397672579014
1970/01/01/07:25:19.957000,-2.46504083482,-1.66088037689,-0.00398899320105
1970/01/01/07:25:20.007000,-2.45369548789,-1.64874649886,-0.00400015061183
1970/01/01/07:25:20.057000,-2.44229182468,-1.63658111681,-0.00401029263506
1970/01/01/07:25:20.107000,-2.43083566815,-1.62438200622,-0.0040195032971
1970/01/01/07:25:20.157000,-2.41932879052,-1.61215130367,-0.00402785638046
1970/01/01/07:25:20.207000,-2.40776855504,-1.59989091227,-0.00403541998996
1970/01/01/07:25:20.257000,-2.39615714375,-1.58760033519,-0.00404225575564
1970/01/01/07:25:20.307000,-2.3844964351,-1.57527912854,-0.00404842012489
1970/01/01/07:25:20.357000,-2.37278606962,-1.5629273247,-0.00405396460419
1970/01/01/07:25:20.407000,-2.36102709721,-1.55054734282,-0.00405893744111
1970/01/01/07:25:20.457000,-2.34922078096,-1.53813798825,-0.00406338331968
1970/01/01/07:25:20.507000,-2.33736892139,-1.52569854773,-0.00406734367692
1970/01/01/07:25:20.558000,-2.32546940408,-1.51323104594,-0.00407085691616
1970/01/01/07:25:20.607000,-2.31353340724,-1.50074297367,-0.00407395918834
1970/01/01/07:25:20.657000,-2.30155515023,-1.48822859118,-0.00407668309246
1970/01/01/07:25:20.707000,-2.28953551007,-1.47568877151,-0.00407906291918
1970/01/01/07:25:20.757000,-2.2774757446,-1.46312315712,-0.00408112568974
1970/01/01/07:25:20.808000,-2.26537763722,-1.4505316177,-0.00408289775417
1970/01/01/07:25:20.857000,-2.25324748461,-1.43792208765,-0.00408440392812
1970/01/01/07:25:20.907000,-2.24108282418,-1.42529156717,-0.0040856664812
1970/01/01/07:25:20.957000,-2.2288801975,-1.412639556,-0.00408670656122
1970/01/01/07:25:21.007000,-2.21664394093,-1.39996611936,-0.00408754460524
1970/01/01/07:25:21.057000,-2.20438063372,-1.38727734013,-0.00408819921468
1970/01/01/07:25:21.107000,-2.19208332889,-1.37456665197,-0.00408868591622
1970/01/01/07:25:21.158000,-2.17975427942,-1.36183485139,-0.00408902171164
1970/01/01/07:25:21.207000,-2.16740035795,-1.34908874453,-0.00408922119058
1970/01/01/07:25:21.257000,-2.15501788471,-1.33632597575,-0.00408929666355
1970/01/01/07:25:21.307000,-2.14260853457,-1.32354950216,-0.00408926160268
1970/01/01/07:25:21.357000,-2.13017714803,-1.31076132872,-0.00408912802983
1970/01/01/07:25:21.407000,-2.11772137647,-1.2979581766,-0.00408890646539
1970/01/01/07:25:21.457000,-2.10523828513,-1.28513678548,-0.00408860638612
1970/01/01/07:25:21.507000,-2.09273203542,-1.2723017374,-0.00408824124627
1970/01/01/07:25:21.557000,-2.08020686,-1.2594550676,-0.00408781153291
1970/01/01/07:25:21.607000,-2.06766114812,-1.24659813638,-0.00408733082834
1970/01/01/07:25:21.657000,-2.05508896797,-1.23372449705,-0.00408680620916
1970/01/01/07:25:21.707000,-2.04249810206,-1.22084007568,-0.00408624159399
1970/01/01/07:25:21.757000,-2.02988826903,-1.20794639019,-0.00408564164369
1970/01/01/07:25:21.857000,-2.0172586043,-1.19504168823,-0.00408501132008
1970/01/01/07:25:21.909000,-2.00461059789,-1.18212639698,-0.00408435341451
1970/01/01/07:25:21.957000,-1.99169916681,-1.16894981103,-0.00408367429724
1970/01/01/07:25:22.008000,-1.97869379054,-1.15568540539,-0.00408297514495
1970/01/01/07:25:22.057000,-1.96566361599,-1.14240619566,-0.00408225979151
1970/01/01/07:25:22.107000,-1.95262178035,-1.12912157555,-0.00408152992943
1970/01/01/07:25:22.158000,-1.93956967911,-1.11583408541,-0.00408079067293
1970/01/01/07:25:22.207000,-1.92650465632,-1.10253714351,-0.00408004198018
1970/01/01/07:25:22.257000,-1.91343529563,-1.08924538983,-0.00407928551904
1970/01/01/07:25:22.307000,-1.90036316546,-1.07595416222,-0.00407852421946
1970/01/01/07:25:22.357000,-1.88728352361,-1.06266273545,-0.00407775984035
1970/01/01/07:25:22.407000,-1.87419827331,-1.04937348956,-0.0040769909798
1970/01/01/07:25:22.458000,-1.86110764639,-1.03608433156,-0.00407622431887
1970/01/01/07:25:22.507000,-1.84800935481,-1.02279252316,-0.00407545454163
1970/01/01/07:25:22.557000,-1.83490537517,-1.00950042774,-0.00407468195582
1970/01/01/07:25:22.607000,-1.82179593234,-0.996208073305,-0.00407390832473
1970/01/01/07:25:22.657000,-1.8086767839,-0.982911101055,-0.00407313516393
1970/01/01/07:25:22.706000,-1.79555998781,-0.969619291736,-0.00407236787644
1970/01/01/07:25:22.757000,-1.78243814661,-0.95633002005,-0.00407160048509
1970/01/01/07:25:22.807000,-1.76931094922,-0.943040694886,-0.00407082458922
1970/01/01/07:25:22.858000,-1.7561785189,-0.929751328545,-0.00407003460363
1970/01/01/07:25:22.907000,-1.74304128661,-0.91646196014,-0.00406922959774
1970/01/01/07:25:22.958000,-1.72990155963,-0.903172668676,-0.00406839676884
1970/01/01/07:25:23.007000,-1.71675895721,-0.889883083019,-0.00406753655942
1970/01/01/07:25:23.058000,-1.70361200009,-0.876592392598,-0.00406665156102
1970/01/01/07:25:23.107000,-1.69046253685,-0.863304173607,-0.00406573648261
1970/01/01/07:25:23.157000,-1.67730851966,-0.850016695537,-0.00406478541542
1970/01/01/07:25:23.207000,-1.66415099954,-0.836730199806,-0.00406379032896
1970/01/01/07:25:23.257000,-1.65098987866,-0.823442698546,-0.00406274030057
1970/01/01/07:25:23.307000,-1.63782386824,-0.810153607613,-0.00406162248523
1970/01/01/07:25:23.357000,-1.62487327639,-0.79697737214,-0.00406042124727
1970/01/01/07:25:23.407000,-1.61262702542,-0.784153105799,-0.00405911671089
1970/01/01/07:25:23.457000,-1.60107412826,-0.771673799664,-0.00405768539286
1970/01/01/07:25:23.507000,-1.59021222762,-0.759538457782,-0.00405609779214
1970/01/01/07:25:23.557000,-1.58003096682,-0.747743678154,-0.00405431809617
1970/01/01/07:25:23.607000,-1.57051312153,-0.736280940823,-0.00405230360347
1970/01/01/07:25:23.657000,-1.56164082282,-0.725143427709,-0.00405000353944
1970/01/01/07:25:23.707000,-1.55339696339,-0.714323281473,-0.00404735810441
1970/01/01/07:25:23.757000,-1.54576418585,-0.70381134975,-0.00404429918735
1970/01/01/07:25:23.807000,-1.53872813367,-0.693601239909,-0.00404075104916
1970/01/01/07:25:23.858000,-1.53226254587,-0.683681426095,-0.00403663554689
1970/01/01/07:25:23.907000,-1.52637052408,-0.674055013294,-0.00403746363786
1970/01/01/07:25:23.957000,-1.52101088912,-0.664707907256,-0.00405368927461
1970/01/01/07:25:24.008000,-1.516165021,-0.655630394392,-0.00408337506883
1970/01/01/07:25:24.057000,-1.51181851455,-0.646812534457,-0.00412420098509
1970/01/01/07:25:24.107000,-1.50795856816,-0.63824605328,-0.00417449186335
1970/01/01/07:25:24.157000,-1.50457099049,-0.62992231373,-0.00423297202649
1970/01/01/07:25:24.207000,-1.50164289266,-0.621831951976,-0.0042986865547
1970/01/01/07:25:24.257000,-1.49915982749,-0.613967627396,-0.00437088708413
1970/01/01/07:25:24.307000,-1.49710916017,-0.606321322722,-0.00444901674516
1970/01/01/07:25:24.406000,-1.49547644439,-0.598886275379,-0.00452972007946
1970/01/01/07:25:24.457000,-1.49424314325,-0.591654813889,-0.00460943231268
1970/01/01/07:25:24.507000,-1.4933599578,-0.584472530373,-0.00468665812766
1970/01/01/07:25:24.557000,-1.4928536873,-0.577442311747,-0.00476057285636
1970/01/01/07:25:24.607000,-1.4927268522,-0.570603996134,-0.00483022180295
1970/01/01/07:25:24.657000,-1.49298321982,-0.563955238381,-0.00489462759878
1970/01/01/07:25:24.707000,-1.49358604087,-0.5574881149,-0.00495294286503
1970/01/01/07:25:24.757000,-1.49453796317,-0.55120427237,-0.00500448030793
1970/01/01/07:25:24.807000,-1.49583679041,-0.545100364603,-0.00504853743815
1970/01/01/07:25:24.857000,-1.49745286882,-0.539161295244,-0.00508455574004
1970/01/01/07:25:24.907000,-1.49940359837,-0.533397862651,-0.00511187785847
1970/01/01/07:25:24.957000,-1.50166258252,-0.527795997122,-0.005129950941
1970/01/01/07:25:25.007000,-1.50423177415,-0.522357356547,-0.00513815174225
1970/01/01/07:25:25.057000,-1.50708921265,-0.517071308947,-0.00513590558573
1970/01/01/07:25:25.107000,-1.51024604527,-0.511944317159,-0.00512253449804
1970/01/01/07:25:25.157000,-1.51367354209,-0.506963266977,-0.00509727827147
1970/01/01/07:25:25.207000,-1.51737402693,-0.502126304378,-0.00505931885994
1970/01/01/07:25:25.258000,-1.52132781235,-0.497426159813,-0.00500815411343
1970/01/01/07:25:25.307000,-1.52555557758,-0.492870823315,-0.00493803760343
1970/01/01/07:25:25.357000,-1.53004540806,-0.488449069329,-0.00484669681429
1970/01/01/07:25:25.407000,-1.534778907,-0.484160886907,-0.00473568092047
1970/01/01/07:25:25.456000,-1.53975701285,-0.480001403834,-0.0046060308583
1970/01/01/07:25:25.508000,-1.544972334,-0.475966525719,-0.00445870523689
1970/01/01/07:25:25.557000,-1.55041139388,-0.472054613472,-0.00429474721267
1970/01/01/07:25:25.607000,-1.55607271846,-0.468257453635,-0.00411569411638
1970/01/01/07:25:25.657000,-1.56195804948,-0.464571477669,-0.00392415438474
1970/01/01/07:25:25.707000,-1.56804458963,-0.460984433221,-0.00372364420022
1970/01/01/07:25:25.757000,-1.57433566945,-0.457493328894,-0.00351707098829
1970/01/01/07:25:25.808000,-1.58082377819,-0.454093519616,-0.00330728193755
1970/01/01/07:25:25.856000,-1.58750329858,-0.450780445656,-0.00309693651904
1970/01/01/07:25:25.907000,-1.59436866207,-0.447549523115,-0.00288856981213
1970/01/01/07:25:25.957000,-1.60141434103,-0.444396183631,-0.00268458329919
1970/01/01/07:25:26.007000,-1.60863485276,-0.441315911723,-0.0024872389287
1970/01/01/07:25:26.057000,-1.6160247591,-0.438305270363,-0.00229863770846
1970/01/01/07:25:26.107000,-1.62358003964,-0.435360518814,-0.00212158532419
1970/01/01/07:25:26.157000,-1.63130845624,-0.432478744034,-0.00196662671003
1970/01/01/07:25:26.207000,-1.63920693381,-0.42966259288,-0.0018336397864
1970/01/01/07:25:26.258000,-1.64726692238,-0.426912290777,-0.00171804137379
1970/01/01/07:25:26.307000,-1.65548368286,-0.424228429928,-0.00161663108408
1970/01/01/07:25:26.357000,-1.6638555902,-0.421611200026,-0.00152704961344
1970/01/01/07:25:26.407000,-1.6723719031,-0.419060481333,-0.0014475011542
1970/01/01/07:25:26.457000,-1.68102441143,-0.41657582602,-0.00137658364399
1970/01/01/07:25:26.507000,-1.68981177044,-0.414155366266,-0.00131317640244
1970/01/01/07:25:26.557000,-1.69872795696,-0.41179712481,-0.00125636371495
1970/01/01/07:25:26.607000,-1.70777013924,-0.409500583242,-0.00120538232209
1970/01/01/07:25:26.657000,-1.71693455383,-0.407264658607,-0.00115958502923
1970/01/01/07:25:26.707000,-1.72621704303,-0.405088819893,-0.00111841519902
1970/01/01/07:25:26.757000,-1.73561278678,-0.402971798637,-0.00108138859498
1970/01/01/07:25:26.807000,-1.74512304762,-0.400911341432,-0.00104808020772
1970/01/01/07:25:26.907000,-1.75473831441,-0.398906985093,-0.00101811448264
1970/01/01/07:25:26.957000,-1.76445339179,-0.396957246114,-0.000991157896405
1970/01/01/07:25:27.007000,-1.77426789802,-0.395061726399,-0.000966913171623
1970/01/01/07:25:27.057000,-1.78436667137,-0.393179646466,-0.000945114684133
1970/01/01/07:25:27.107000,-1.79461912062,-0.391337830719,-0.000925524651169
1970/01/01/07:25:27.157000,-1.80496318252,-0.389546636078,-0.000907930127552
1970/01/01/07:25:27.207000,-1.81539913571,-0.38780681659,-0.000892139961365
1970/01/01/07:25:27.260000,-1.82591664526,-0.38611684332,-0.000877983514032
1970/01/01/07:25:27.307000,-1.83651132415,-0.384478047974,-0.000865305564353
1970/01/01/07:25:27.357000,-1.84717971042,-0.382888577756,-0.000853969362381
1970/01/01/07:25:27.407000,-1.85792103052,-0.381346186557,-0.0008438530946
1970/01/01/07:25:27.457000,-1.86873250094,-0.379850998991,-0.000834847938094
1970/01/01/07:25:27.507000,-1.87961102209,-0.378401047643,-0.000826857469227
1970/01/01/07:25:27.558000,-1.89055350447,-0.376996564452,-0.000819795555251
1970/01/01/07:25:27.607000,-1.90155935633,-0.375637982552,-0.000813583915897
1970/01/01/07:25:27.657000,-1.91262424373,-0.374321376521,-0.000808151967499
1970/01/01/07:25:27.707000,-1.92374636825,-0.373048788243,-0.000803435816337
1970/01/01/07:25:27.756000,-1.93492286879,-0.371818073153,-0.000799375855054
1970/01/01/07:25:27.807000,-1.94615343234,-0.370629341035,-0.000795914928255
1970/01/01/07:25:27.857000,-1.95743761563,-0.369480362405,-0.000793001040011
1970/01/01/07:25:27.907000,-1.96877375534,-0.368371502191,-0.000790578185697
1970/01/01/07:25:27.957000,-1.98015679014,-0.367299213156,-0.000788588414035
1970/01/01/07:25:28.007000,-1.99158539843,-0.366263573962,-0.000786969903253
1970/01/01/07:25:28.057000,-2.00306726704,-0.36526207373,-0.000785658826131
1970/01/01/07:25:28.107000,-2.01458707112,-0.364294345901,-0.000784585516143
1970/01/01/07:25:28.158000,-2.02615149506,-0.363359447754,-0.000783676953291
1970/01/01/07:25:28.207000,-2.03776029804,-0.362454969992,-0.000782859577587
1970/01/01/07:25:28.257000,-2.04941265337,-0.361581142334,-0.000782061545533
1970/01/01/07:25:28.308000,-2.06110616913,-0.360736161813,-0.00078121630242
1970/01/01/07:25:28.357000,-2.07284132936,-0.359918641584,-0.000780267618148
1970/01/01/07:25:28.409000,-2.08461782634,-0.359128589226,-0.000779171128067
1970/01/01/07:25:28.457000,-2.09642827829,-0.358365997419,-0.000777829546698
1970/01/01/07:25:28.507000,-2.10827618607,-0.357629815281,-0.000776111682211
1970/01/01/07:25:28.557000,-2.12016069438,-0.356918263595,-0.00077404513091
1970/01/01/07:25:28.607000,-2.13208556045,-0.356230175534,-0.000771834369482
1970/01/01/07:25:28.657000,-2.14405045968,-0.35556482864,-0.000769527855014
1970/01/01/07:25:28.707000,-2.15604138871,-0.354920822297,-0.000767188018482
1970/01/01/07:25:28.756000,-2.16806363649,-0.354295794875,-0.000764913798468
