time,.x,.y,.theta
1970/01/01/07:21:09.813000,-1.90797638743,3.83893560889,7.20397805261e-05
1970/01/01/07:21:09.863000,-1.90842033981,3.84034122921,9.70598048934e-05
1970/01/01/07:21:09.913000,-1.90885204495,3.84170885349,0.000122029406665
1970/01/01/07:21:09.962000,-1.90927367885,3.84303882503,0.00014695103065
1970/01/01/07:21:10.013000,-1.90968329233,3.84433346047,0.000171814868749
1970/01/01/07:21:10.064000,-1.91008292388,3.84559297133,0.0001966267829
1970/01/01/07:21:10.112000,-1.91047043531,3.84681730338,0.000221378174102
1970/01/01/07:21:10.163000,-1.91084805915,3.84800892127,0.000246076656044
1970/01/01/07:21:10.216000,-1.9112155001,3.84916661491,0.000270716633941
1970/01/01/07:21:10.263000,-1.91157332961,3.85029240213,0.000295299396012
1970/01/01/07:21:10.313000,-1.91192149435,3.85138809618,0.000319822819264
1970/01/01/07:21:10.363000,-1.91226251076,3.85245492204,0.000344291926373
1970/01/01/07:21:10.413000,-1.91259313677,3.8534901397,0.000368691191483
1970/01/01/07:21:10.462000,-1.91291457266,3.8544988447,0.00039303191825
1970/01/01/07:21:10.513000,-1.91322799521,3.8554788707,0.000417313140272
1970/01/01/07:21:10.563000,-1.91353217133,3.85643219273,0.000441532003469
1970/01/01/07:21:10.614000,-1.91382899798,3.85736046714,0.000465693911198
1970/01/01/07:21:10.664000,-1.91411861391,3.8582641917,0.000489795881835
1970/01/01/07:21:10.713000,-1.91440072788,3.85914289948,0.000513834966709
1970/01/01/07:21:10.764000,-1.91467548431,3.85999850179,0.000537812068753
1970/01/01/07:21:10.813000,-1.91494287832,3.86082961815,0.000561727187501
1970/01/01/07:21:10.863000,-1.91520291061,3.86163886157,0.000585580557687
1970/01/01/07:21:10.913000,-1.91545558182,3.86242734749,0.00060937276833
1970/01/01/07:21:10.963000,-1.91570165137,3.86319400099,0.000633108529149
1970/01/01/07:21:11.013000,-1.91594201676,3.86394065688,0.000656786151351
1970/01/01/07:21:11.062000,-1.91617500897,3.86466725336,0.000680399354094
1970/01/01/07:21:11.113000,-1.91640153769,3.86537373474,0.000703956777206
1970/01/01/07:21:11.164000,-1.91662316888,3.86606114269,0.000727461693288
1970/01/01/07:21:11.213000,-1.91683889265,3.86673002664,0.000750904619028
1970/01/01/07:21:11.263000,-1.91704819127,3.86737950048,0.000774288825407
1970/01/01/07:21:11.313000,-1.9172526833,3.86801178187,0.000797620953575
1970/01/01/07:21:11.363000,-1.9174522667,3.86862772739,0.00082089747553
1970/01/01/07:21:11.413000,-1.91764693905,3.86922747235,0.00084411776211
1970/01/01/07:21:11.463000,-1.91783545939,3.86981092541,0.00086727464757
1970/01/01/07:21:11.563000,-1.91801788518,3.87037929533,0.000890376860726
1970/01/01/07:21:11.613000,-1.91819673973,3.87093261284,0.000913437587784
1970/01/01/07:21:11.663000,-1.91837454601,3.87147968583,0.0009364605327
1970/01/01/07:21:11.713000,-1.91854951957,3.87201849431,0.00095942188875
1970/01/01/07:21:11.763000,-1.91871956267,3.87254232312,0.000982316971344
1970/01/01/07:21:11.813000,-1.91888468285,3.87305269648,0.00100515193945
1970/01/01/07:21:11.863000,-1.9190448822,3.87354891368,0.00102793307512
1970/01/01/07:21:11.913000,-1.91920178782,3.87403171866,0.00105066617771
1970/01/01/07:21:11.963000,-1.91935457769,3.87450203989,0.00107335358905
1970/01/01/07:21:12.013000,-1.91950272685,3.87495891726,0.00109597453471
1970/01/01/07:21:12.063000,-1.91964743283,3.87540345011,0.00111853618067
1970/01/01/07:21:12.113000,-1.91978787787,3.87583615608,0.00114118573818
1970/01/01/07:21:12.163000,-1.91992339467,3.87625624662,0.00116394606019
1970/01/01/07:21:12.213000,-1.9200558957,3.87666373056,0.00118685344249
1970/01/01/07:21:12.263000,-1.92018594787,3.87706067402,0.00120986763709
1970/01/01/07:21:12.313000,-1.92031153894,3.87744767229,0.00123296947719
1970/01/01/07:21:12.363000,-1.92043420536,3.87782222642,0.00125626427835
1970/01/01/07:21:12.413000,-1.920552459,3.87818681327,0.00127963042891
1970/01/01/07:21:12.463000,-1.92066783564,3.87854113615,0.00130314675077
1970/01/01/07:21:12.513000,-1.92078071416,3.8788875384,0.00132681393625
1970/01/01/07:21:12.563000,-1.92089118292,3.87922435637,0.001350565154
1970/01/01/07:21:12.613000,-1.9209968002,3.87955086252,0.00137450823408
1970/01/01/07:21:12.663000,-1.92109997275,3.87987012996,0.00139863263205
1970/01/01/07:21:12.713000,-1.92120068772,3.8801794048,0.00142289214563
1970/01/01/07:21:12.763000,-1.92129889745,3.8804809693,0.00144722571261
1970/01/01/07:21:12.813000,-1.9213946438,3.88077254572,0.00147166300907
1970/01/01/07:21:12.865000,-1.92148792908,3.88105661653,0.00149639332694
1970/01/01/07:21:12.913000,-1.9215787038,3.88133305421,0.00152122357529
1970/01/01/07:21:12.963000,-1.92166696927,3.88160189323,0.00154634604018
1970/01/01/07:21:13.013000,-1.92175277351,3.88186321631,0.00157159763161
1970/01/01/07:21:13.063000,-1.92183616318,3.88211757338,0.00159712051652
1970/01/01/07:21:13.113000,-1.92191709095,3.88236642449,0.00162256061956
1970/01/01/07:21:13.163000,-1.92199555409,3.88260773426,0.0016482419236
1970/01/01/07:21:13.213000,-1.92207203154,3.88284204397,0.00167401619094
1970/01/01/07:21:13.263000,-1.9221480062,3.8830709889,0.00170010181951
1970/01/01/07:21:13.313000,-1.92222146187,3.88329369917,0.00172684527427
1970/01/01/07:21:13.363000,-1.92229250036,3.88351156315,0.00175380958395
1970/01/01/07:21:13.413000,-1.92236174487,3.88372360448,0.00178067764438
1970/01/01/07:21:13.463000,-1.92243028825,3.88392887486,0.00180788265731
1970/01/01/07:21:13.513000,-1.92249635776,3.88412915643,0.00183497314723
1970/01/01/07:21:13.563000,-1.92255995746,3.88432441799,0.00186229740845
1970/01/01/07:21:13.613000,-1.92262195169,3.88451476195,0.00188922703687
1970/01/01/07:21:13.662000,-1.92268305491,3.88470018311,0.00191635663825
1970/01/01/07:21:13.713000,-1.9227418754,3.88488098508,0.00194335545946
1970/01/01/07:21:13.763000,-1.9227990385,3.88505618842,0.00197053742559
1970/01/01/07:21:13.813000,-1.92285516264,3.88522628165,0.00199761546789
1970/01/01/07:21:13.863000,-1.9229099142,3.88539138365,0.00202491711039
