time,.x,.y,.theta
1970/01/01/07:20:52.763000,1.10449307529,1.39016149583,-0.000588168586847
1970/01/01/07:20:52.813000,1.12368030067,1.39581486042,-0.000587995689496
1970/01/01/07:20:52.863000,1.14231677381,1.40151407373,-0.000587831643493
1970/01/01/07:20:52.912000,1.16043771089,1.40789001232,-0.000587675989382
1970/01/01/07:20:52.963000,1.17805025302,1.41510351708,-0.000587528284867
1970/01/01/07:20:53.013000,1.19516787296,1.42234607663,-0.000587388107016
1970/01/01/07:20:53.063000,1.21180610167,1.43027302787,-0.000587255053101
1970/01/01/07:20:53.113000,1.2279775285,1.4391275106,-0.00058712874064
1970/01/01/07:20:53.163000,1.24369417868,1.44844511399,-0.000587008806977
1970/01/01/07:20:53.213000,1.25897091238,1.45799362595,-0.000586894908607
1970/01/01/07:20:53.263000,1.27381180803,1.46757244102,-0.000586786720379
1970/01/01/07:20:53.313000,1.28824488504,1.47755964024,-0.000586683934628
1970/01/01/07:20:53.363000,1.30227439517,1.48821466983,-0.000586586260306
1970/01/01/07:20:53.413000,1.31591209867,1.49964537039,-0.000586493422113
1970/01/01/07:20:53.463000,1.32916986914,1.51147213141,-0.00058640515967
1970/01/01/07:20:53.513000,1.34205692256,1.52338194632,-0.000586321226707
1970/01/01/07:20:53.563000,1.35458367452,1.53531890559,-0.000586241390301
1970/01/01/07:20:53.613000,1.36676095959,1.54760320122,-0.000586165430148
1970/01/01/07:20:53.713000,1.37859807223,1.560228328,-0.000586093137874
1970/01/01/07:20:53.763000,1.39010561669,1.57320127636,-0.000586024316379
1970/01/01/07:20:53.813000,1.40129273284,1.58650773868,-0.000585958779225
1970/01/01/07:20:53.862000,1.41234597146,1.60032350495,-0.00058589635005
1970/01/01/07:20:53.913000,1.42321659842,1.61459410328,-0.000585836862015
1970/01/01/07:20:53.963000,1.43378543146,1.62918090177,-0.000585780157291
1970/01/01/07:20:54.012000,1.44406624629,1.64446908961,-0.000585726086559
1970/01/01/07:20:54.063000,1.45405374691,1.65987152066,-0.000585674508549
1970/01/01/07:20:54.113000,1.46375706102,1.67535283844,-0.000585625289606
1970/01/01/07:20:54.163000,1.47318281292,1.69155213656,-0.000585578303274
1970/01/01/07:20:54.212000,1.48233851794,1.70773030911,-0.000585533429904
1970/01/01/07:20:54.263000,1.49123218218,1.72398395251,-0.0005854905563
1970/01/01/07:20:54.313000,1.49987186273,1.74049515916,-0.000585449575329
1970/01/01/07:20:54.363000,1.50826548933,1.75723252474,-0.000585410385579
1970/01/01/07:20:54.413000,1.51642585072,1.77469369017,-0.000585372891134
1970/01/01/07:20:54.463000,1.52434472935,1.7919910105,-0.000585337001218
1970/01/01/07:20:54.513000,1.53204103823,1.80940602375,-0.000585302630015
1970/01/01/07:20:54.563000,1.53951820734,1.82758777597,-0.000585269696495
1970/01/01/07:20:54.613000,1.54678390299,1.84605496196,-0.000585238123561
1970/01/01/07:20:54.663000,1.55384372496,1.86472187794,-0.000585207838029
1970/01/01/07:20:54.713000,1.56070297258,1.88358677404,-0.000585178770621
1970/01/01/07:20:54.763000,1.56736693196,1.90263019244,-0.000585150855433
1970/01/01/07:20:54.813000,1.57384053963,1.9212306815,-0.000585124033276
1970/01/01/07:20:54.863000,1.58012884862,1.94058833799,-0.000585098249474
1970/01/01/07:20:54.913000,1.58623755484,1.95950480637,-0.000585073445263
1970/01/01/07:20:54.963000,1.59216960699,1.97916848458,-0.000585049566459
1970/01/01/07:20:55.013000,1.59793835942,1.99839426556,-0.000585026550611
1970/01/01/07:20:55.064000,1.60354383087,2.01781674831,-0.000585004351196
1970/01/01/07:20:55.113000,1.60894436388,2.03793080943,-0.000584982927732
1970/01/01/07:20:55.163000,1.61352399692,2.05752480537,-0.000584962229422
1970/01/01/07:20:55.213000,1.61739860413,2.07663871965,-0.000584942195079
1970/01/01/07:20:55.263000,1.62102250876,2.095226183,-0.000584923041086
1970/01/01/07:20:55.313000,1.62385931533,2.11329376335,-0.000584904872148
1970/01/01/07:20:55.363000,1.62580472942,2.13085476844,-0.000584887921811
1970/01/01/07:20:55.413000,1.62662871902,2.14794117862,-0.000584871364364
1970/01/01/07:20:55.463000,1.62705942516,2.16452862182,-0.000584855681622
1970/01/01/07:20:55.513000,1.62644598192,2.18064931224,-0.000584844173438
1970/01/01/07:20:55.563000,1.62562850601,2.19632520658,-0.000584835011222
1970/01/01/07:20:55.613000,1.62412936908,2.21155395893,-0.000584831438925
1970/01/01/07:20:55.663000,1.62177665946,2.22635555322,-0.000584835710084
1970/01/01/07:20:55.713000,1.61835537233,2.24074247892,-0.000584851665919
1970/01/01/07:20:55.764000,1.61453607613,2.25472492619,-0.000584877974107
1970/01/01/07:20:55.813000,1.61052102905,2.26831432862,-0.000584913401308
1970/01/01/07:20:55.863000,1.60592371005,2.28152414578,-0.000584960902967
1970/01/01/07:20:55.913000,1.60051524815,2.29436564004,-0.000585022630478
1970/01/01/07:20:55.963000,1.59418428416,2.30684789627,-0.00058510194629
1970/01/01/07:20:56.013000,1.5875971398,2.31899431156,-0.000585197665542
1970/01/01/07:20:56.063000,1.58054381419,2.33078799693,-0.000585319897567
1970/01/01/07:20:56.113000,1.57265472534,2.34225275423,-0.000585492600827
1970/01/01/07:20:56.163000,1.56460849948,2.35339746449,-0.000585741302238
1970/01/01/07:20:56.262000,1.55642134113,2.36424186091,-0.000586071017927
1970/01/01/07:20:56.312000,1.54741107794,2.37477185255,-0.000586483043313
1970/01/01/07:20:56.363000,1.53766254295,2.38500286263,-0.000587027233535
1970/01/01/07:20:56.413000,1.52773736599,2.39511657107,-0.000587757676073
1970/01/01/07:20:56.463000,1.51755282123,2.40506192673,-0.000588752092706
1970/01/01/07:20:56.513000,1.50654563306,2.414728708,-0.000590111196569
1970/01/01/07:20:56.563000,1.49531090718,2.42412460433,-0.0005920019049
1970/01/01/07:20:56.613000,1.48391118731,2.43325427561,-0.000594679751789
1970/01/01/07:20:56.663000,1.47212713952,2.44211926228,-0.000598523015722
1970/01/01/07:20:56.713000,1.45997952425,2.45072569455,-0.000604147810872
1970/01/01/07:20:56.763000,1.4474881514,2.45908210883,-0.000612581842567
1970/01/01/07:20:56.813000,1.43464887497,2.46717932073,-0.000625609816711
1970/01/01/07:20:56.863000,1.4214867774,2.47502230908,-0.00064650541415
1970/01/01/07:20:56.913000,1.40804668834,2.48261389553,-0.000681699299909
1970/01/01/07:20:56.962000,1.39382196823,2.48989989199,-0.000744820837456
1970/01/01/07:20:57.012000,1.37981626259,2.4968317001,-0.000854545038629
1970/01/01/07:20:57.063000,1.36573558857,2.50335920271,-0.000937178064251
1970/01/01/07:20:57.112000,1.35139865414,2.50952755614,-0.000988052964224
1970/01/01/07:20:57.163000,1.33681124758,2.51544024829,-0.00102784629994
1970/01/01/07:20:57.213000,1.32140695522,2.52116064901,-0.00106506219493
1970/01/01/07:20:57.263000,1.30567974089,2.52673316908,-0.00110550178097
1970/01/01/07:20:57.313000,1.28969659562,2.53221464999,-0.00115762694781
1970/01/01/07:20:57.362000,1.27401575102,2.53763639005,-0.00124420026048
1970/01/01/07:20:57.413000,1.25803376259,2.54300515583,-0.00132961383673
1970/01/01/07:20:57.463000,1.24172236458,2.54830075497,-0.00139009825174
1970/01/01/07:20:57.513000,1.22450465467,2.55350272351,-0.00142817058489
1970/01/01/07:20:57.563000,1.20701266484,2.55859802898,-0.00144831949856
1970/01/01/07:20:57.613000,1.1893197551,2.56357644914,-0.00145504991747
1970/01/01/07:20:57.663000,1.17196040115,2.56844107495,-0.00145211713217
1970/01/01/07:20:57.713000,1.15437978513,2.57319006456,-0.0014423626277
1970/01/01/07:20:57.762000,1.13650016754,2.57782389826,-0.00142783584633
1970/01/01/07:20:57.813000,1.1179641716,2.58234383523,-0.00141000119568
1970/01/01/07:20:57.862000,1.09975416779,2.58675050859,-0.0013899265254
1970/01/01/07:20:57.913000,1.08134296182,2.59104327296,-0.00136841924471
1970/01/01/07:20:57.963000,1.06273917728,2.59522232566,-0.00134611260263
1970/01/01/07:20:58.013000,1.04428327114,2.59912693848,-0.0013235164917
1970/01/01/07:20:58.064000,1.02692587549,2.60228332748,-0.00130104660005
1970/01/01/07:20:58.112000,1.01069646566,2.60468131523,-0.0012790412596
1970/01/01/07:20:58.163000,0.99581767955,2.60610771788,-0.00125776335015
1970/01/01/07:20:58.213000,0.982472037417,2.60644059159,-0.00123117262735
1970/01/01/07:20:58.263000,0.970004601922,2.60644480354,-0.00120093763061
1970/01/01/07:20:58.313000,0.958190274387,2.60622245927,-0.0011220393024
1970/01/01/07:20:58.363000,0.947375655554,2.60539074579,-0.000978993704234
1970/01/01/07:20:58.412000,0.937544773907,2.60389774802,-0.000827150971689
1970/01/01/07:20:58.462000,0.928675724804,2.60174877058,-0.000674255003945
1970/01/01/07:20:58.513000,0.920742802006,2.59895233104,-0.000528572820901
1970/01/01/07:20:58.562000,0.913717596811,2.59552512262,-0.000396380687241
1970/01/01/07:20:58.613000,0.907867892785,2.59118636351,-0.000284933267045
1970/01/01/07:20:58.663000,0.903206264878,2.58591638213,-0.000194423368955
1970/01/01/07:20:58.713000,0.899360996106,2.58008176186,-0.000119369304251
1970/01/01/07:20:58.813000,0.896002082275,2.57402054506,-5.41542007248e-05
1970/01/01/07:20:58.863000,0.8931204976,2.56773018719,2.27337892432e-06
1970/01/01/07:20:58.913000,0.890984056052,2.56093158698,4.96558296893e-05
1970/01/01/07:20:58.963000,0.889886565884,2.55317199559,9.28697731164e-05
1970/01/01/07:20:59.013000,0.889723128462,2.54460416202,0.000131106900747
1970/01/01/07:20:59.063000,0.889875081032,2.53596889663,0.000165911558563
1970/01/01/07:20:59.112000,0.890880463985,2.52670954472,0.000195494552226
1970/01/01/07:20:59.167000,0.892769096397,2.51682317384,0.000220122182127
1970/01/01/07:20:59.213000,0.895246600783,2.50660193302,0.000238912486092
1970/01/01/07:20:59.263000,0.897927438167,2.49644538188,0.000249415638311
1970/01/01/07:20:59.313000,0.901015253428,2.48610358555,0.000249198024177
1970/01/01/07:20:59.363000,0.904691588457,2.47538727814,0.000234481556132
1970/01/01/07:20:59.413000,0.908905555811,2.46432281595,0.000204175010554
1970/01/01/07:20:59.462000,0.914178310053,2.45238547559,0.000149602312789
1970/01/01/07:20:59.512000,0.919629389992,2.44046886844,7.95635621257e-05
1970/01/01/07:20:59.563000,0.926016930849,2.42776335056,-1.46818806983e-05
1970/01/01/07:20:59.613000,0.933005539963,2.41460953912,-0.000130978921459
1970/01/01/07:20:59.663000,0.940485070292,2.40110627161,-0.000267141387636
1970/01/01/07:20:59.713000,0.947913822904,2.38780001146,-0.00041363972999
1970/01/01/07:20:59.763000,0.955731893987,2.37422444599,-0.000573669319179
1970/01/01/07:20:59.814000,0.963998639203,2.36030539569,-0.000743959785266
1970/01/01/07:20:59.863000,0.972726996031,2.34604693432,-0.000911186161966
1970/01/01/07:20:59.913000,0.981930933322,2.33144877757,-0.00107872472387
1970/01/01/07:20:59.963000,0.992222190955,2.3159019942,-0.00123838588499
1970/01/01/07:21:00.015000,1.00237448294,2.30063620501,-0.00137815986423
1970/01/01/07:21:00.063000,1.01357198512,2.28446440198,-0.00149415062672
1970/01/01/07:21:00.113000,1.02458381921,2.26861105465,-0.00158452411033
1970/01/01/07:21:00.163000,1.03658255439,2.25190596218,-0.00164889412993
1970/01/01/07:21:00.213000,1.04838324169,2.23552802713,-0.00168795028151
1970/01/01/07:21:00.263000,1.0606367206,2.21912569065,-0.00170319019321
1970/01/01/07:21:00.314000,1.07382605778,2.20434036572,-0.00169672877156
1970/01/01/07:21:00.363000,1.08725911659,2.19053726277,-0.00167115274869
1970/01/01/07:21:00.413000,1.1006241363,2.17736992852,-0.00162938658088
1970/01/01/07:21:00.463000,1.11472769214,2.16566284922,-0.00157454539818
1970/01/01/07:21:00.512000,1.12862145376,2.15442744498,-0.00150976888179
1970/01/01/07:21:00.563000,1.14283687992,2.14422835604,-0.00143804892751
1970/01/01/07:21:00.613000,1.15736120003,2.13500369655,-0.00136207566442
1970/01/01/07:21:00.663000,1.17235537901,2.12689813375,-0.00128412630597
1970/01/01/07:21:00.713000,1.18810868462,2.12018297409,-0.0012060108824
1970/01/01/07:21:00.763000,1.20394879369,2.1141682942,-0.00112907432304
1970/01/01/07:21:00.815000,1.21963207443,2.1086061748,-0.00105424240464
1970/01/01/07:21:00.863000,1.23579805164,2.10409364497,-0.000982093508162
1970/01/01/07:21:00.913000,1.25263074184,2.10081989233,-0.000912938813674
1970/01/01/07:21:00.963000,1.26945669526,2.09807679067,-0.000846898055311
1970/01/01/07:21:01.015000,1.28640155329,2.0959870647,-0.000783963491805
1970/01/01/07:21:01.063000,1.30367572215,2.09474556635,-0.000724049462565
1970/01/01/07:21:01.113000,1.32080577445,2.09386555024,-0.000667028056664
1970/01/01/07:21:01.163000,1.33814836962,2.09360054816,-0.000623706917224
1970/01/01/07:21:01.212000,1.35570526818,2.09392547133,-0.000608626462575
1970/01/01/07:21:01.263000,1.3734696641,2.09492798618,-0.000596838573898
1970/01/01/07:21:01.363000,1.39144167114,2.09659929272,-0.000585247598845
1970/01/01/07:21:01.413000,1.40996482886,2.09927455344,-0.000574145587852
1970/01/01/07:21:01.463000,1.42860730062,2.10251156664,-0.000563672743132
1970/01/01/07:21:01.513000,1.44780873103,2.10649186572,-0.000553881234847
1970/01/01/07:21:01.563000,1.46764985483,2.11136234874,-0.000544773653673
1970/01/01/07:21:01.615000,1.48727772851,2.11642826545,-0.000536325925841
1970/01/01/07:21:01.664000,1.50724183265,2.12224314226,-0.000528500773029
1970/01/01/07:21:01.713000,1.52759106751,2.12883973323,-0.000521255471417
1970/01/01/07:21:01.763000,1.54764646983,2.13553273112,-0.000514546205735
1970/01/01/07:21:01.813000,1.56809239378,2.14299962689,-0.000508330411495
1970/01/01/07:21:01.863000,1.58840047979,2.15069989877,-0.000502567944634
1970/01/01/07:21:01.913000,1.6086595931,2.15871212302,-0.000497221580084
1970/01/01/07:21:01.964000,1.62904895592,2.16720348858,-0.000492257136359
1970/01/01/07:21:02.013000,1.6500612524,2.17665694703,-0.000487643400221
1970/01/01/07:21:02.062000,1.67133475245,2.18670112536,-0.000483351952065
1970/01/01/07:21:02.113000,1.69273049463,2.19718255621,-0.000479356949098
1970/01/01/07:21:02.163000,1.71371530097,2.20756861034,-0.000475634897784
1970/01/01/07:21:02.213000,1.73525705618,2.21881345361,-0.000472164432208
1970/01/01/07:21:02.263000,1.75698561303,2.23053189735,-0.00046892610645
1970/01/01/07:21:02.313000,1.77881217899,2.24263812696,-0.000465902204345
1970/01/01/07:21:02.363000,1.80074355012,2.25512538319,-0.000463076567348
1970/01/01/07:21:02.413000,1.82216595155,2.26737490554,-0.000460434439928
1970/01/01/07:21:02.463000,1.84364005177,2.27994164479,-0.000457962331229
1970/01/01/07:21:02.513000,1.86520982904,2.29285144247,-0.000455647891541
1970/01/01/07:21:02.563000,1.88685094698,2.30608162612,-0.000453479802036
1970/01/01/07:21:02.613000,1.90862385795,2.31968679523,-0.00045144767634
1970/01/01/07:21:02.663000,1.93105231831,2.33417339093,-0.000449541972592
1970/01/01/07:21:02.713000,1.95303411925,2.34844134328,-0.0004477539148
1970/01/01/07:21:02.763000,1.97560311102,2.36351572738,-0.00044607542242
1970/01/01/07:21:02.813000,1.99769220176,2.37831685482,-0.00044449904723
1970/01/01/07:21:02.863000,2.01984943289,2.39339297809,-0.000443017916651
1970/01/01/07:21:02.913000,2.0420854552,2.40874718166,-0.000441625682802
1970/01/01/07:21:02.963000,2.06449961041,2.42447342748,-0.000440316476644
1970/01/01/07:21:03.014000,2.08751528662,2.44098893291,-0.00043908486665
1970/01/01/07:21:03.063000,2.1104797005,2.45763168719,-0.000437925821504
1970/01/01/07:21:03.113000,2.13255320654,2.47416711501,-0.000436834676405
1970/01/01/07:21:03.163000,2.15287987987,2.49143039933,-0.000435807102577
1970/01/01/07:21:03.213000,2.17214668443,2.50872754683,-0.000434839079654
1970/01/01/07:21:03.263000,2.19045930066,2.52597742295,-0.000433926870636
1970/01/01/07:21:03.313000,2.20731246988,2.54369211452,-0.000433066999154
1970/01/01/07:21:03.363000,2.2234351079,2.56117212234,-0.000432256228806
1970/01/01/07:21:03.413000,2.23841632295,2.57885334295,-0.000431491544352
1970/01/01/07:21:03.462000,2.25204749174,2.59696953151,-0.00043077013458
1970/01/01/07:21:03.513000,2.26444944627,2.61542851074,-0.00043008937669
1970/01/01/07:21:03.564000,2.27591979349,2.63395622485,-0.000429446822025
1970/01/01/07:21:03.613000,2.28626605612,2.65277023231,-0.000428840183042
1970/01/01/07:21:03.664000,2.29569793245,2.6716859691,-0.000428267321383
1970/01/01/07:21:03.714000,2.30411865629,2.69082170106,-0.000427726236953
1970/01/01/07:21:03.763000,2.31194188728,2.70978443298,-0.000427215057909
1970/01/01/07:21:03.813000,2.31884089821,2.72891083554,-0.000426732031469
1970/01/01/07:21:03.913000,2.32486982226,2.74819751892,-0.000426275515472
1970/01/01/07:21:03.963000,2.32971888607,2.76797354576,-0.00042584396895
1970/01/01/07:21:04.012000,2.33388077118,2.7881161384,-0.000425435946958
1970/01/01/07:21:04.063000,2.33756444207,2.80834769337,-0.000425050122847
1970/01/01/07:21:04.113000,2.3400440764,2.82911780633,-0.000424683869662
1970/01/01/07:21:04.163000,2.341886128,2.84987862075,-0.00042433777948
1970/01/01/07:21:04.213000,2.34276153217,2.87096025755,-0.000424012643786
1970/01/01/07:21:04.263000,2.34268900796,2.89237808484,-0.000424028523037
1970/01/01/07:21:04.313000,2.34233116561,2.91347266022,-0.000424511683796
1970/01/01/07:21:04.363000,2.34102171265,2.93492623952,-0.00042616882699
1970/01/01/07:21:04.413000,2.33930883674,2.95620742038,-0.000429524979762
1970/01/01/07:21:04.463000,2.33666970375,2.97786921732,-0.000434211037844
1970/01/01/07:21:04.514000,2.33319185199,2.99980815926,-0.00043987918228
1970/01/01/07:21:04.563000,2.32960588119,3.02134960948,-0.000446947131974
1970/01/01/07:21:04.612000,2.32504025849,3.04334939162,-0.000455764057477
1970/01/01/07:21:04.663000,2.31976608091,3.0655594572,-0.000466985186816
1970/01/01/07:21:04.713000,2.3144702379,3.087309821,-0.000481397990852
1970/01/01/07:21:04.762000,2.30817325437,3.10959518287,-0.000500114632323
1970/01/01/07:21:04.813000,2.30182445034,3.13147867038,-0.000524795321397
1970/01/01/07:21:04.863000,2.29561576341,3.15278550364,-0.000557603651073
1970/01/01/07:21:04.913000,2.28955979298,3.17350350256,-0.000601593075812
1970/01/01/07:21:04.963000,2.28368280007,3.19362656362,-0.000661112905169
1970/01/01/07:21:05.013000,2.27799575547,3.2131571304,-0.000742361027578
1970/01/01/07:21:05.063000,2.27249114997,3.23210378379,-0.000840734653486
1970/01/01/07:21:05.113000,2.26715731474,3.25046841642,-0.000938972996147
1970/01/01/07:21:05.163000,2.26199354295,3.26827177453,-0.00102663166607
1970/01/01/07:21:05.213000,2.25699523952,3.28551788212,-0.00109599061733
1970/01/01/07:21:05.262000,2.25214578025,3.3022126167,-0.00115673020976
1970/01/01/07:21:05.313000,2.24743459346,3.31840011656,-0.001208306421
1970/01/01/07:21:05.363000,2.24285726159,3.33410764632,-0.00125210333687
1970/01/01/07:21:05.413000,2.23841413804,3.34933970321,-0.00129078196872
1970/01/01/07:21:05.463000,2.23410123917,3.36412049122,-0.00132687582519
1970/01/01/07:21:05.513000,2.22991554943,3.37846335249,-0.00136237323397
1970/01/01/07:21:05.563000,2.22585348828,3.3923879685,-0.00139870742214
1970/01/01/07:21:05.613000,2.22191773658,3.40589260929,-0.0014331630103
1970/01/01/07:21:05.663000,2.2180843882,3.41903354757,-0.00145717526902
1970/01/01/07:21:05.713000,2.21435986909,3.43178786563,-0.00147213952012
1970/01/01/07:21:05.763000,2.21073462067,3.44418909246,-0.00148044613373
1970/01/01/07:21:05.813000,2.20720795557,3.45624471472,-0.00148374879898
1970/01/01/07:21:05.863000,2.20377457588,3.46796815815,-0.00148319574737
1970/01/01/07:21:05.913000,2.20043704856,3.4793535032,-0.00147952101366
1970/01/01/07:21:05.963000,2.19719266773,3.49041655213,-0.00147334411786
1970/01/01/07:21:06.013000,2.19403812633,3.5011651081,-0.00146515229007
1970/01/01/07:21:06.063000,2.19097442978,3.51160008744,-0.00145530460164
1970/01/01/07:21:06.113000,2.18799588258,3.52174838429,-0.00144421675826
1970/01/01/07:21:06.162000,2.18510306453,3.53159915855,-0.00143537092461
1970/01/01/07:21:06.213000,2.18228533465,3.541185284,-0.00143173873028
1970/01/01/07:21:06.263000,2.17954237953,3.55050771186,-0.00143207456938
1970/01/01/07:21:06.313000,2.17687008984,3.5595822162,-0.00143493220135
1970/01/01/07:21:06.363000,2.17426737498,3.56840893272,-0.00143911379236
1970/01/01/07:21:06.463000,2.17173302619,3.57699471062,-0.00144372041588
1970/01/01/07:21:06.513000,2.16926563483,3.58534081558,-0.00144809621234
1970/01/01/07:21:06.562000,2.16685927584,3.59346694365,-0.00145176205303
1970/01/01/07:21:06.613000,2.16448095096,3.60149473138,-0.00145436371892
1970/01/01/07:21:06.663000,2.16213923858,3.60939578429,-0.00145570150859
1970/01/01/07:21:06.713000,2.15985921516,3.61707650872,-0.00145570002128
1970/01/01/07:21:06.763000,2.1576377673,3.62454598921,-0.00145426717046
1970/01/01/07:21:06.813000,2.15547602074,3.63180461996,-0.00145134944662
1970/01/01/07:21:06.863000,2.15337171726,3.63886396986,-0.00144692485177
1970/01/01/07:21:06.913000,2.15132258893,3.64572451193,-0.00144100050322
1970/01/01/07:21:06.963000,2.14932887835,3.65239340966,-0.00143360866999
1970/01/01/07:21:07.013000,2.14738770573,3.65887484456,-0.0014247931721
1970/01/01/07:21:07.063000,2.14549676588,3.66517697985,-0.00141461121231
1970/01/01/07:21:07.113000,2.14365804107,3.67130003967,-0.00140312901537
1970/01/01/07:21:07.163000,2.14186766985,3.67725479167,-0.00139041066321
1970/01/01/07:21:07.213000,2.14012504117,3.68303929548,-0.00137652533264
1970/01/01/07:21:07.263000,2.13842874728,3.68866221046,-0.00136154234857
1970/01/01/07:21:07.313000,2.13677671915,3.69412884426,-0.00134552912295
1970/01/01/07:21:07.363000,2.13516942584,3.69943923879,-0.00132855296207
1970/01/01/07:21:07.413000,2.13360519114,3.70460663829,-0.00131067689241
1970/01/01/07:21:07.464000,2.13208264218,3.70962893519,-0.00129196032676
1970/01/01/07:21:07.513000,2.13059928969,3.71451332486,-0.00127246083968
1970/01/01/07:21:07.562000,2.12915495173,3.71926284144,-0.00125223548707
1970/01/01/07:21:07.613000,2.12774512015,3.72389575627,-0.00123133874743
1970/01/01/07:21:07.663000,2.12637783385,3.72838106991,-0.00120981996564
1970/01/01/07:21:07.713000,2.12504633147,3.73274452285,-0.00118771746564
1970/01/01/07:21:07.763000,2.12374910289,3.73698646124,-0.00116507702545
1970/01/01/07:21:07.813000,2.12248870463,3.74110967737,-0.00114194104395
1970/01/01/07:21:07.863000,2.12125962594,3.74512155555,-0.00111834152845
1970/01/01/07:21:07.913000,2.12006442357,3.74902450354,-0.00109431929683
1970/01/01/07:21:07.963000,2.11890060013,3.75281918563,-0.00106990468226
1970/01/01/07:21:08.012000,2.11776603671,3.75651048672,-0.00104513018921
1970/01/01/07:21:08.063000,2.11666074097,3.76010102656,-0.00102002770437
1970/01/01/07:21:08.113000,2.1155852853,3.76359149848,-0.000994625392513
1970/01/01/07:21:08.163000,2.11453750846,3.7669901522,-0.000968944981315
1970/01/01/07:21:08.213000,2.11351708468,3.77029402198,-0.000943014211484
1970/01/01/07:21:08.263000,2.11252350112,3.77350755339,-0.000916854733466
1970/01/01/07:21:08.313000,2.11155624356,3.77663504222,-0.000890486960792
1970/01/01/07:21:08.363000,2.11061470758,3.77967899338,-0.000863929510492
1970/01/01/07:21:08.413000,2.10969851777,3.7826371187,-0.000837202021409
1970/01/01/07:21:08.463000,2.10880636114,3.7855137615,-0.000810319098909
1970/01/01/07:21:08.512000,2.1079365897,3.78831376688,-0.000783298845629
1970/01/01/07:21:08.563000,2.10709034175,3.79103740875,-0.000756156883505
1970/01/01/07:21:08.613000,2.1062656412,3.793689412,-0.00072890615502
1970/01/01/07:21:08.663000,2.10546334279,3.79626786953,-0.00070156179779
1970/01/01/07:21:08.713000,2.10468198528,3.7987768286,-0.000674132766656
1970/01/01/07:21:08.763000,2.10392015483,3.80121778149,-0.0006466321519
1970/01/01/07:21:08.812000,2.10317785978,3.80359188691,-0.000619072577919
1970/01/01/07:21:08.863000,2.10245510618,3.80590173977,-0.000591464230723
1970/01/01/07:21:08.913000,2.10175189914,3.8081499293,-0.000563815613062
1970/01/01/07:21:09.015000,2.10039880007,3.81246767591,-0.000508425583344
1970/01/01/07:21:09.112000,2.09973847341,3.81457205954,-0.000480692307443
1970/01/01/07:21:09.163000,2.09908799586,3.81664426744,-0.00045297735108
1970/01/01/07:21:09.213000,2.09845463696,3.81866180047,-0.000425285419181
1970/01/01/07:21:09.263000,2.09783839317,3.82062501286,-0.00039761283544
1970/01/01/07:21:09.313000,2.09723893524,3.82253553042,-0.000369959851042
1970/01/01/07:21:09.363000,2.09665503298,3.8243948529,-0.00034232623207
1970/01/01/07:21:09.417000,2.09608636248,3.82620011196,-0.000314716868644
1970/01/01/07:21:09.463000,2.09553378297,3.82795710709,-0.000287137217809
1970/01/01/07:21:09.513000,2.09499658484,3.8296663038,-0.000259584516817
1970/01/01/07:21:09.563000,2.09447202487,3.83132867309,-0.000232059582513
1970/01/01/07:21:09.613000,2.0939617664,3.83294423967,-0.000204573030186
1970/01/01/07:21:09.663000,2.09346647658,3.8345136014,-0.000177124687769
1970/01/01/07:21:09.713000,2.09298388191,3.83603973582,-0.000149711379312
1970/01/01/07:21:09.763000,2.09251327902,3.83752610488,-0.000122338810838
1970/01/01/07:21:09.813000,2.09205490891,3.83897232064,-9.50111189906e-05
1970/01/01/07:21:09.863000,2.09160877934,3.84037833546,-6.77303917646e-05
1970/01/01/07:21:09.913000,2.09117488875,3.84174635206,-4.04980283743e-05
1970/01/01/07:21:09.963000,2.09075323871,3.84307666369,-1.33149337695e-05
1970/01/01/07:21:10.015000,2.09034160528,3.84436927281,1.38222363192e-05
1970/01/01/07:21:10.063000,2.08994203343,3.84562653822,4.09033303847e-05
1970/01/01/07:21:10.113000,2.08955238367,3.84685107065,6.79353138941e-05
1970/01/01/07:21:10.162000,2.08917252608,3.84804052204,9.49134995808e-05
1970/01/01/07:21:10.213000,2.08880526217,3.84919605639,0.000121829157462
1970/01/01/07:21:10.263000,2.08844750321,3.85032197174,0.000148696339167
1970/01/01/07:21:10.313000,2.08809721548,3.85141553155,0.000175513108785
1970/01/01/07:21:10.363000,2.08775635454,3.85248260139,0.000202268785515
1970/01/01/07:21:10.413000,2.08742587304,3.85351801721,0.000228960789325
1970/01/01/07:21:10.463000,2.08710471907,3.85452634689,0.00025559838011
1970/01/01/07:21:10.513000,2.0867910441,3.85550653104,0.00028218325897
1970/01/01/07:21:10.563000,2.08648476061,3.85646057607,0.000308710452899
1970/01/01/07:21:10.617000,2.0861880589,3.85738905501,0.000335172412083
1970/01/01/07:21:10.663000,2.08589855672,3.85829294016,0.000361580884026
1970/01/01/07:21:10.712000,2.08561654837,3.85917123892,0.000387930283931
1970/01/01/07:21:10.763000,2.08534189623,3.86002502181,0.000414220828212
1970/01/01/07:21:10.813000,2.08507459737,3.86085625796,0.000440452073207
1970/01/01/07:21:10.863000,2.08481465524,3.86166491442,0.000466624184183
1970/01/01/07:21:10.913000,2.08456207369,3.86245170731,0.000492737662561
1970/01/01/07:21:10.963000,2.08431608747,3.86321765993,0.000518797446606
1970/01/01/07:21:11.013000,2.08407580273,3.86396185836,0.000544801552363
1970/01/01/07:21:11.062000,2.08384202709,3.86468599927,0.000570747959036
