time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:21:01.536000,0.382500015199,0.100350052118,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.586000,0.398200020194,0.123750016093,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.635000,0.401099979877,0.134250044823,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.686000,0.391200006008,0.131800055504,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.736000,0.406349986792,0.154300004244,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.785000,0.396400004625,0.151399999857,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.836000,0.398699969053,0.160600036383,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.885000,0.40119998157,0.169750019908,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.936000,0.415950015187,0.191000044346,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.985000,0.418300002813,0.199649959803,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.035000,0.420649975538,0.20814999938,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.086000,0.410500019789,0.203899949789,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.136000,0.424950003624,0.224149942398,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.187000,0.426849961281,0.231649935246,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.236000,0.428649991751,0.238899976015,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.285000,0.430649966002,0.246199935675,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.336000,0.419850021601,0.240599960089,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.385000,0.42150002718,0.247250020504,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.436000,0.423350006342,0.253950029612,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.486000,0.424650013447,0.259949982166,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.535000,0.42640003562,0.2662999928,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.585000,0.440699994564,0.285049974918,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.635000,0.429899990559,0.278549969196,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.685000,0.444050014019,0.296950042248,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.735000,0.433200001717,0.290149986744,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.786000,0.434450000525,0.295400053263,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.835000,0.436000019312,0.300799936056,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.885000,0.437200009823,0.305749952793,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.935000,0.451150000095,0.323350012302,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.986000,0.452600032091,0.328299999237,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.036000,0.441450029612,0.320649981499,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.085000,0.40524995327,0.337750017643,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.135000,0.381249964237,0.342000007629,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.185000,0.369749963284,0.333699941635,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.235000,0.333699971437,0.350399971008,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.286000,0.323550015688,0.341799974442,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.336000,0.30144995451,0.345650076866,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.386000,0.27974998951,0.349500000477,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.436000,0.24635002017,0.365649998188,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.486000,0.238299936056,0.356900036335,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.536000,0.205799996853,0.373049974442,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.586000,0.198999941349,0.364000082016,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.636000,0.167800009251,0.379799962044,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.685000,0.162050068378,0.370499968529,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.736000,0.144350022078,0.373599946499,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.785000,0.127149969339,0.376649975777,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.835000,0.110199987888,0.379850029945,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.886000,0.0815500468016,0.39509999752,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.936000,0.0815500468016,0.39509999752,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.986000,0.0656000077724,0.398050010204,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.035000,0.03755004704,0.413400053978,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.085000,0.0351500064135,0.403500080109,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.136000,0.00805000960827,0.418449997902,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.186000,-0.0063000023365,0.420849978924,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.236000,-0.00749996304512,0.410450041294,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.285000,-0.0334500521421,0.425050020218,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.336000,-0.0338999480009,0.414499998093,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.385000,-0.0588500052691,0.428799986839,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.435000,-0.0711499676108,0.430749952793,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.486000,-0.0705000385642,0.420049965382,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.536000,-0.0946499556303,0.434400081635,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.585000,-0.105849981308,0.436049997807,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.635000,-0.104099988937,0.425100028515,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.686000,-0.127300046384,0.43934994936,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.736000,-0.125000022352,0.428350031376,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.785000,-0.122399948537,0.417200028896,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.835000,-0.11975004524,0.406349956989,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.886000,-0.116599939764,0.39519995451,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.935000,-0.113400004804,0.384249985218,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.985000,-0.110299967229,0.373599946499,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.036000,-0.107299946249,0.363249957561,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.085000,-0.104349993169,0.353200018406,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.135000,-0.101500056684,0.343399941921,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.186000,-0.0987500175834,0.33394998312,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.235000,-0.0960999950767,0.324750006199,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.286000,-0.0935000404716,0.31584995985,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.336000,-0.0909999832511,0.307249963284,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.385000,-0.0885499939322,0.298899948597,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.436000,-0.0862000212073,0.290800035,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.485000,-0.0839499458671,0.282949984074,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.536000,-0.0816999897361,0.275350034237,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.585000,-0.079550050199,0.267949998379,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.636000,-0.077449940145,0.260749995708,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.685000,-0.0754499658942,0.253799974918,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.736000,-0.0734499916434,0.247049987316,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.786000,-0.0715500339866,0.240500032902,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.835000,-0.069700025022,0.234100043774,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.885000,-0.0678500160575,0.227899968624,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.936000,-0.0661000236869,0.221900045872,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.985000,-0.0643999800086,0.216000020504,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.035000,-0.0627000555396,0.210300028324,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.085000,-0.0611000284553,0.204799950123,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.135000,-0.0595000013709,0.199400007725,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.186000,-0.0579999908805,0.194199979305,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.235000,-0.0564999803901,0.189150035381,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.286000,-0.0550500378013,0.184199988842,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.336000,-0.0536500439048,0.179400026798,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.386000,-0.0522500500083,0.174750030041,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.435000,-0.0509499534965,0.170199930668,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.487000,-0.0496499761939,0.165800035,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.536000,-0.0496499761939,0.165800035,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.586000,-0.0483499988914,0.161500036716,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.636000,-0.0471500381827,0.157350003719,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.686000,-0.0459499582648,0.153250038624,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.735000,-0.0447499975562,0.149249970913,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.786000,-0.0435500368476,0.145299971104,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.835000,-0.0424499735236,0.141449987888,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.886000,-0.0412999615073,0.137749969959,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.935000,-0.040249966085,0.134100019932,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.985000,-0.0391999706626,0.130549967289,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.035000,-0.0381499752402,0.127149999142,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.086000,-0.0371500477195,0.123799979687,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.136000,-0.0361999496818,0.120549976826,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.185000,-0.0352499708533,0.117399990559,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.235000,-0.0343499407172,0.114350020885,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.285000,-0.0334500297904,0.111349999905,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.335000,-0.0325499996543,0.10849994421,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.385000,-0.0317000374198,0.105650007725,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.435000,-0.0309000238776,0.102950036526,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.485000,-0.0301000103354,0.100300014019,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.535000,-0.0292999967933,0.0976999402046,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.586000,-0.0285500511527,0.0952000021935,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.635000,-0.0277999863029,0.0927500128746,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.686000,-0.0270999893546,0.0903499722481,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.736000,-0.026350043714,0.0880499482155,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.785000,-0.0256999954581,0.0857999920845,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.835000,-0.0249999985099,0.0836499333382,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.885000,-0.024349950254,0.0814999938011,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.936000,-0.0237499698997,0.0794499516487,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.986000,-0.0231499895453,0.0774499773979,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.036000,-0.022550009191,0.0754999518394,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.085000,-0.0219500288367,0.0735999941826,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.135000,-0.0213999971747,0.071749985218,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.185000,-0.0208499655128,0.0699500441551,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.235000,-0.0203000530601,0.0681999325752,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.286000,-0.0197500213981,0.0665000081062,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.338000,-0.0192500576377,0.0648500323296,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.385000,-0.018749974668,0.0632500052452,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.435000,-0.0182999596,0.0617000460625,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.485000,-0.0177999958396,0.0601499676704,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.536000,-0.0173499807715,0.0587000250816,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.585000,-0.0168999657035,0.0572499632835,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.635000,-0.0164499506354,0.0558499693871,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.685000,-0.016050003469,0.0545000433922,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.736000,-0.0156500563025,0.053149998188,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.785000,-0.0152499899268,0.0518500208855,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.836000,-0.0148500427604,0.0505999922752,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.885000,-0.0144499763846,0.0494000315666,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.936000,-0.0140999779105,0.0481999516487,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.986000,-0.0137499794364,0.0470499396324,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.035000,-0.0137499794364,0.0470499396324,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.085000,-0.0133999809623,0.0459000468254,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.136000,-0.0130499824882,0.0448499321938,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.186000,-0.012699984014,0.0437499880791,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.237000,-0.0123499855399,0.0426999926567,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.286000,-0.0120500549674,0.0416999459267,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.335000,-0.0117500051856,0.0406499505043,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.386000,-0.0114000067115,0.0396999716759,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.435000,-0.0110999569297,0.0387499928474,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.486000,-0.0108499750495,0.037800014019,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.535000,-0.010550044477,0.0368999838829,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.585000,-0.0102499946952,0.0359999537468,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.635000,-0.010000012815,0.0351499915123,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.685000,-0.00975003093481,0.0343499779701,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.735000,-0.00950004905462,0.0335499644279,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.786000,-0.00924994796515,0.0327499508858,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.835000,-0.00899996608496,0.0320000052452,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.885000,-0.00874998420477,0.0312499403954,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.936000,-0.0085499510169,0.0304999947548,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.986000,-0.00829996913671,0.0297999978065,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.036000,-0.00810005515814,0.0291499495506,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.085000,-0.00790002197027,0.0284499526024,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.135000,-0.00765004009008,0.0278000235558,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.185000,-0.00745000690222,0.0272000432014,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.236000,-0.00730004161596,0.0265499949455,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.285000,-0.0071000084281,0.0259999632835,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.338000,-0.00689997524023,0.0253999829292,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.385000,-0.00669994205236,0.0248499512672,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.435000,-0.00654997676611,0.0243000388145,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.485000,-0.00640001147985,0.0237500071526,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.536000,-0.00619997829199,0.0232500433922,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.586000,-0.00605001300573,0.0227499604225,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.636000,-0.00590004771948,0.0222499966621,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.686000,-0.00574996322393,0.0217500329018,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.735000,-0.00559999793768,0.0213000178337,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.785000,-0.00545003265142,0.0208500027657,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.836000,-0.00529994815588,0.0203999876976,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.885000,-0.00514998286963,0.0200000405312,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.935000,-0.00504996627569,0.0195500254631,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.985000,-0.00490000098944,0.0191499590874,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.036000,-0.0047999843955,0.0187500119209,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.085000,-0.00465001910925,0.0184000134468,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.135000,-0.00455000251532,0.0179999470711,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.185000,-0.00440003722906,0.017649948597,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.235000,-0.00430002063513,0.0172999501228,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.285000,-0.00420000404119,0.0169499516487,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.336000,-0.00409998744726,0.0166500210762,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.386000,-0.00399997085333,0.0163000226021,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.435000,-0.0038999542594,0.0159999728203,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.486000,-0.00380005687475,0.0157000422478,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.535000,-0.00370004028082,0.015399992466,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.585000,-0.00370004028082,0.015399992466,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.635000,-0.00360002368689,0.0150999426842,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.686000,-0.00350000709295,0.0148000121117,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.735000,-0.00339999049902,0.0145500302315,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.785000,-0.00329997390509,0.0142499804497,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.835000,-0.00325002521276,0.0139999985695,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.886000,-0.00315000861883,0.0136999487877,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.939000,-0.0030499920249,0.0134499669075,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.986000,-0.00300004333258,0.0131999850273,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.035000,-0.00290002673864,0.0129999518394,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.085000,-0.00284995883703,0.0127499699593,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.135000,-0.0027499422431,0.0124999880791,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.186000,-0.00269999355078,0.0122999548912,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.236000,-0.00259997695684,0.0121000409126,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.285000,-0.00255002826452,0.0118499398232,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.336000,-0.00249996036291,0.0116500258446,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.386000,-0.00239994376898,0.0114499926567,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.435000,-0.00234999507666,0.0112499594688,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.485000,-0.00230004638433,0.0110999941826,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.535000,-0.00224997848272,0.0108999609947,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.586000,-0.00214996188879,0.0107000470161,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.636000,-0.00210001319647,0.0105499625206,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.686000,-0.00204994529486,0.0103999972343,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.736000,-0.00199999660254,0.0101999640465,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.786000,-0.00195004791021,0.0100499987602,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.836000,-0.0018999800086,0.00990003347397,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.885000,-0.00185003131628,0.00974994897842,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.935000,-0.00179996341467,0.00959998369217,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.985000,-0.00175001472235,0.00945001840591,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.035000,-0.00169994682074,0.00935000181198,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.085000,-0.00164999812841,0.00920003652573,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.135000,-0.00164999812841,0.00904995203018,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.185000,-0.00160004943609,0.00894993543625,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.236000,-0.00154998153448,0.00879997014999,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.285000,-0.00150003284216,0.00869995355606,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.336000,-0.00144996494055,0.00854998826981,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.386000,-0.00144996494055,0.00844997167587,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.435000,-0.00140001624823,0.00834995508194,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.485000,-0.00134994834661,0.00824993848801,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.536000,-0.00129999965429,0.00815004110336,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.586000,-0.00129999965429,0.00805002450943,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.635000,-0.00125005096197,0.0079500079155,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.686000,-0.00119998306036,0.00784999132156,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.735000,-0.00119998306036,0.00774997472763,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.786000,-0.00115003436804,0.0076499581337,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.836000,-0.00115003436804,0.00754994153976,0.0,0.0,0.0,0.0
