time,.x,.y,.theta
1970/01/01/07:21:09.015000,-1.89967563104,-0.187664065451,-0.000158422253581
1970/01/01/07:21:09.063000,-1.90032666003,-0.185581653535,-0.000132259532762
1970/01/01/07:21:09.113000,-1.90096056097,-0.183555939234,-0.000106093170264
1970/01/01/07:21:09.163000,-1.90157732986,-0.181584324765,-7.99293613826e-05
1970/01/01/07:21:09.213000,-1.90217819472,-0.17966550425,-5.37712454813e-05
1970/01/01/07:21:09.314000,-1.90276343277,-0.177797133963,-2.76276113373e-05
1970/01/01/07:21:09.363000,-1.90333280626,-0.175979046822,-1.50116904877e-06
1970/01/01/07:21:09.417000,-1.90388692652,-0.17421177337,2.46035901951e-05
1970/01/01/07:21:09.463000,-1.90443516962,-0.172462668621,5.06952212626e-05
1970/01/01/07:21:09.513000,-1.90497466548,-0.17074100282,7.67337461581e-05
1970/01/01/07:21:09.563000,-1.90550120725,-0.169064474633,0.000102719069089
1970/01/01/07:21:09.613000,-1.90601370667,-0.167433989041,0.000128649687793
1970/01/01/07:21:09.663000,-1.90651287903,-0.165847896104,0.000154530943228
1970/01/01/07:21:09.713000,-1.90699810276,-0.164306280792,0.000180358534653
1970/01/01/07:21:09.763000,-1.90747060931,-0.16280550595,0.000206137011531
1970/01/01/07:21:09.813000,-1.90793086788,-0.161346729884,0.000231863628465
1970/01/01/07:21:09.863000,-1.9083788759,-0.159928840407,0.000257536460827
1970/01/01/07:21:09.913000,-1.90881463131,-0.158549235126,0.000283154500461
1970/01/01/07:21:09.965000,-1.90923812978,-0.157207314649,0.00030871738123
1970/01/01/07:21:10.012000,-1.90965131533,-0.155903092354,0.000334228733733
1970/01/01/07:21:10.063000,-1.91005270846,-0.154634491508,0.000359679749423
1970/01/01/07:21:10.113000,-1.91044387846,-0.15340106301,0.000385076580706
1970/01/01/07:21:10.163000,-1.91082524713,-0.152200603883,0.000410415674432
1970/01/01/07:21:10.213000,-1.91119467299,-0.151032788855,0.000435690212537
1970/01/01/07:21:10.263000,-1.91155382327,-0.149898336113,0.0004609095426
1970/01/01/07:21:10.313000,-1.91190558576,-0.148793536534,0.000486076410363
1970/01/01/07:21:10.363000,-1.91224772149,-0.147718807463,0.000511177717082
1970/01/01/07:21:10.413000,-1.91258041986,-0.146673013779,0.00053621606153
1970/01/01/07:21:10.463000,-1.91290273487,-0.14565669378,0.00056119172257
1970/01/01/07:21:10.513000,-1.91321770109,-0.144667964469,0.000586112182812
1970/01/01/07:21:10.562000,-1.9135252193,-0.14370672099,0.000610972745245
1970/01/01/07:21:10.617000,-1.91382305134,-0.142770531743,0.000635764721235
1970/01/01/07:21:10.663000,-1.91411367513,-0.141858926702,0.000660500408302
1970/01/01/07:21:10.713000,-1.91439679446,-0.140972899244,0.000685174226143
1970/01/01/07:21:10.763000,-1.91467255296,-0.140111680061,0.000709786516192
1970/01/01/07:21:10.814000,-1.9149409473,-0.139272997626,0.000734336768448
1970/01/01/07:21:10.863000,-1.91520197615,-0.138456885171,0.000758825205964
1970/01/01/07:21:10.913000,-1.91545563996,-0.13766337731,0.000783252355127
1970/01/01/07:21:10.963000,-1.9157024127,-0.136892006694,0.000807621603052
1970/01/01/07:21:11.013000,-1.915943766,-0.1361406358,0.00083193479739
1970/01/01/07:21:11.063000,-1.91617774235,-0.13540931668,0.000856182564358
1970/01/01/07:21:11.113000,-1.91640496586,-0.13469811201,0.00088037276239
1970/01/01/07:21:11.163000,-1.91662728985,-0.134006989678,0.000904511275342
1970/01/01/07:21:11.213000,-1.91684398927,-0.133335185816,0.000928589054149
1970/01/01/07:21:11.263000,-1.91705397465,-0.132681285062,0.000952605507204
1970/01/01/07:21:11.313000,-1.91725915234,-0.13204458175,0.000976570388564
1970/01/01/07:21:11.362000,-1.91745941828,-0.131425416441,0.00100047976253
1970/01/01/07:21:11.413000,-1.91765386451,-0.130822862141,0.00102432702618
1970/01/01/07:21:11.463000,-1.91784187975,-0.13023636409,0.00104811649074
1970/01/01/07:21:11.513000,-1.91802498535,-0.129666467615,0.00107185644967
1970/01/01/07:21:11.563000,-1.91820317773,-0.129111620614,0.00109554459914
1970/01/01/07:21:11.613000,-1.91837755389,-0.128571823798,0.00111918750997
1970/01/01/07:21:11.663000,-1.91854834252,-0.128045824579,0.00114277820987
1970/01/01/07:21:11.713000,-1.91871420662,-0.127533527145,0.0011663108998
1970/01/01/07:21:11.763000,-1.91887514871,-0.127035030769,0.00118979005243
1970/01/01/07:21:11.863000,-1.91903246118,-0.126550404158,0.00121322507022
1970/01/01/07:21:11.913000,-1.91918599021,-0.126079454656,0.00123661473132
1970/01/01/07:21:11.962000,-1.91933459166,-0.125621054814,0.00125995335967
1970/01/01/07:21:12.013000,-1.91948114486,-0.125167697335,0.00128318350739
1970/01/01/07:21:12.063000,-1.91962625149,-0.124719956071,0.00130640582395
1970/01/01/07:21:12.113000,-1.91976736945,-0.124283666065,0.00132968029835
1970/01/01/07:21:12.163000,-1.91990512793,-0.123859911311,0.00135307928428
1970/01/01/07:21:12.213000,-1.92003880656,-0.123447020999,0.00137657031408
1970/01/01/07:21:12.263000,-1.92016922335,-0.123045847517,0.00140017571762
1970/01/01/07:21:12.313000,-1.92029546519,-0.12265546844,0.00142390422462
1970/01/01/07:21:12.363000,-1.92041849685,-0.122275339572,0.0014477326187
1970/01/01/07:21:12.413000,-1.92053916948,-0.121906664367,0.00147170247489
1970/01/01/07:21:12.463000,-1.92065546915,-0.121548877863,0.00149583356456
1970/01/01/07:21:12.514000,-1.92076869932,-0.121199344502,0.00152007806607
1970/01/01/07:21:12.563000,-1.92087952235,-0.120859176146,0.00154439653569
1970/01/01/07:21:12.613000,-1.92098788508,-0.120528991799,0.00156895572268
1970/01/01/07:21:12.663000,-1.92109182584,-0.120208647331,0.00159372859
1970/01/01/07:21:12.714000,-1.92119288549,-0.119896312551,0.00161855757291
1970/01/01/07:21:12.763000,-1.92129144181,-0.119591641507,0.00164345726033
1970/01/01/07:21:12.813000,-1.92138758395,-0.119296524027,0.00166850942717
1970/01/01/07:21:12.864000,-1.92148126503,-0.119009172074,0.00169379412681
1970/01/01/07:21:12.913000,-1.92157248326,-0.118729369483,0.00171910371025
1970/01/01/07:21:12.963000,-1.92166118926,-0.118457205401,0.00174465253133
1970/01/01/07:21:13.013000,-1.92174733824,-0.118192838804,0.00177035471099
1970/01/01/07:21:13.062000,-1.92183106965,-0.117935910878,0.0017961517572
1970/01/01/07:21:13.113000,-1.92191233577,-0.117686399519,0.00182225865539
1970/01/01/07:21:13.163000,-1.92199128305,-0.117441980206,0.00184836888574
1970/01/01/07:21:13.213000,-1.92207006114,-0.117205040835,0.0018747943564
1970/01/01/07:21:13.263000,-1.92214636252,-0.116975294738,0.00190130126939
1970/01/01/07:21:13.313000,-1.92222014902,-0.116750569054,0.00192830078017
1970/01/01/07:21:13.363000,-1.92229151483,-0.116532577038,0.00195563552514
1970/01/01/07:21:13.413000,-1.92236080174,-0.11631955881,0.00198320745508
1970/01/01/07:21:13.463000,-1.92242968007,-0.116111472672,0.00201079191776
1970/01/01/07:21:13.513000,-1.9224960829,-0.115908875962,0.00203839110733
1970/01/01/07:21:13.563000,-1.92256001025,-0.115713386598,0.00206606840783
1970/01/01/07:21:13.613000,-1.92262204259,-0.115523099028,0.00209363129656
1970/01/01/07:21:13.663000,-1.92268347241,-0.115337366036,0.00212109474161
1970/01/01/07:21:13.713000,-1.92274242644,-0.115156739093,0.00214869397234
1970/01/01/07:21:13.763000,-1.92279962711,-0.114981180525,0.00217634268265
1970/01/01/07:21:13.814000,-1.92285607744,-0.114810676292,0.00220424112256
1970/01/01/07:21:13.864000,-1.92291086674,-0.114644495547,0.00223202259174
