time,.x,.y,.theta
1970/01/01/07:25:47.107000,-4.12475810795,2.48331981256,-0.00270962751266
1970/01/01/07:25:47.156000,-4.12477041385,2.48317231589,-0.00270963543418
1970/01/01/07:25:47.206000,-4.12478270772,2.48302952055,-0.00270964344226
1970/01/01/07:25:47.256000,-4.12479499416,2.48288972316,-0.00270965153572
1970/01/01/07:25:47.306000,-4.12480511549,2.48275467018,-0.00270965972061
1970/01/01/07:25:47.356000,-4.12481482886,2.48262261401,-0.00270966800186
1970/01/01/07:25:47.406000,-4.12482452981,2.48249540819,-0.00270967637639
1970/01/01/07:25:47.456000,-4.1248342236,2.48237110556,-0.00270968484075
1970/01/01/07:25:47.506000,-4.12484391106,2.4822494008,-0.00270969339654
1970/01/01/07:25:47.556000,-4.12485358569,2.48213269656,-0.00270970204395
1970/01/01/07:25:47.606000,-4.12486325356,2.48201873977,-0.00270971078442
1970/01/01/07:25:47.656000,-4.12487291507,2.4819073862,-0.002709719619
1970/01/01/07:25:47.706000,-4.12488251333,2.48180123325,-0.00270972854507
1970/01/01/07:25:47.756000,-4.12488961388,2.48169762091,-0.00270973757269
1970/01/01/07:25:47.806000,-4.12489670796,2.48159665617,-0.00270974670033
1970/01/01/07:25:47.856000,-4.12490379568,2.48149829441,-0.00270975592507
1970/01/01/07:25:47.906000,-4.12491087706,2.48140253051,-0.0027097652452
1970/01/01/07:25:47.956000,-4.12491795206,2.48130936934,-0.00270977465776
1970/01/01/07:25:48.006000,-4.12492502071,2.48121880627,-0.00270978416208
1970/01/01/07:25:48.056000,-4.12493208297,2.48113084568,-0.0027097937542
1970/01/01/07:25:48.106000,-4.12493913872,2.4810455323,-0.00270980343214
1970/01/01/07:25:48.156000,-4.12494618824,2.48096276742,-0.00270981319299
1970/01/01/07:25:48.206000,-4.12495323137,2.4808826047,-0.00270982303221
1970/01/01/07:25:48.256000,-4.12496026811,2.48080504067,-0.00270983294464
1970/01/01/07:25:48.305000,-4.12496730022,2.4807294292,-0.00270984292535
1970/01/01/07:25:48.356000,-4.12497363014,2.48065451507,-0.00270985297297
1970/01/01/07:25:48.406000,-4.12497810117,2.48058219507,-0.00270986309593
1970/01/01/07:25:48.456000,-4.12498256586,2.48051247665,-0.00270987328327
1970/01/01/07:25:48.506000,-4.1249870265,2.48044450641,-0.00270988353278
1970/01/01/07:25:48.556000,-4.1249914854,2.4803774352,-0.00270989384199
1970/01/01/07:25:48.606000,-4.12499593794,2.48031296354,-0.00270990420838
1970/01/01/07:25:48.656000,-4.12500038411,2.48025109297,-0.00270991462939
1970/01/01/07:25:48.706000,-4.12500482674,2.48019077076,-0.00270992510264
1970/01/01/07:25:48.756000,-4.12500926706,2.48013154999,-0.00270993562578
1970/01/01/07:25:48.806000,-4.12501370407,2.48007378115,-0.00270994619964
1970/01/01/07:25:48.856000,-4.12501813845,2.48001721102,-0.00270995682655
1970/01/01/07:25:48.906000,-4.1250225664,2.47996324116,-0.00270996750829
1970/01/01/07:25:48.958000,-4.1250269914,2.479910573,-0.00270997824368
1970/01/01/07:25:49.006000,-4.12503141334,2.47985925339,-0.00270998903113
1970/01/01/07:25:49.056000,-4.12503583261,2.47980913247,-0.00270999986985
