time,.x,.y,.theta
1970/01/01/07:25:35.306000,-2.125232559,1.4080529295,0.0
1970/01/01/07:25:35.356000,-2.125232559,1.3947669045,0.0
1970/01/01/07:25:35.406000,-2.125232559,1.3814808795,0.0
1970/01/01/07:25:35.456000,-2.125232559,1.3681948545,0.0
1970/01/01/07:25:35.506000,-2.125232559,1.3549088295,0.0
1970/01/01/07:25:35.556000,-2.125232559,1.3416228045,0.0
1970/01/01/07:25:35.606000,-2.125232559,1.3283367795,0.0
1970/01/01/07:25:35.656000,-2.125232559,1.3150507545,0.0
1970/01/01/07:25:35.706000,-2.125232559,1.3017647295,0.0
1970/01/01/07:25:35.756000,-2.125232559,1.2884787045,0.0
1970/01/01/07:25:35.806000,-2.125232559,1.2751926795,0.0
1970/01/01/07:25:35.856000,-2.125232559,1.2619066545,0.0
1970/01/01/07:25:35.906000,-2.125232559,1.2486206295,0.0
1970/01/01/07:25:35.956000,-2.125232559,1.235068884,0.0
1970/01/01/07:25:36.006000,-2.125232559,1.2220485795,0.0
1970/01/01/07:25:36.056000,-2.125232559,1.2087625545,0.0
1970/01/01/07:25:36.106000,-2.125232559,1.1954765295,0.0
1970/01/01/07:25:36.156000,-2.125232559,1.1821905045,0.0
1970/01/01/07:25:36.206000,-2.125232559,1.1689044795,0.0
1970/01/01/07:25:36.256000,-2.125232559,1.1556184545,0.0
1970/01/01/07:25:36.306000,-2.125232559,1.1423324295,0.0
1970/01/01/07:25:36.356000,-2.125232559,1.1290464045,0.0
1970/01/01/07:25:36.406000,-2.125232559,1.1157603795,0.0
1970/01/01/07:25:36.456000,-2.125232559,1.1024743545,0.0
1970/01/01/07:25:36.506000,-2.125232559,1.0891883295,0.0
1970/01/01/07:25:36.557000,-2.125232559,1.0759023045,0.0
1970/01/01/07:25:36.606000,-2.125232559,1.0626162795,0.0
1970/01/01/07:25:36.656000,-2.125232559,1.0493302545,0.0
1970/01/01/07:25:36.706000,-2.125232559,1.0360442295,0.0
1970/01/01/07:25:36.756000,-2.125232559,1.022492484,0.0
1970/01/01/07:25:36.806000,-2.125232559,1.0094721795,0.0
1970/01/01/07:25:36.856000,-2.125232559,0.995920434,0.0
1970/01/01/07:25:36.907000,-2.125232559,0.982634409,0.0
1970/01/01/07:25:36.956000,-2.125232559,0.9696141045,0.0
1970/01/01/07:25:37.006000,-2.125232559,0.9563280795,0.0
1970/01/01/07:25:37.056000,-2.125232559,0.9430420545,0.0
1970/01/01/07:25:37.106000,-2.125232559,0.9297560295,0.0
1970/01/01/07:25:37.156000,-2.125232559,0.9164700045,0.0
1970/01/01/07:25:37.206000,-2.125232559,0.9031839795,0.0
1970/01/01/07:25:37.256000,-2.125232559,0.8898979545,0.0
1970/01/01/07:25:37.306000,-2.125232559,0.8766119295,0.0
1970/01/01/07:25:37.356000,-2.125232559,0.8633259045,0.0
1970/01/01/07:25:37.406000,-2.125232559,0.849774159,0.0
1970/01/01/07:25:37.456000,-2.125232559,0.8367538545,0.0
1970/01/01/07:25:37.506000,-2.125232559,0.8234678295,0.0
1970/01/01/07:25:37.556000,-2.125232559,0.8101818045,0.0
1970/01/01/07:25:37.606000,-2.125232559,0.796630059,0.0
1970/01/01/07:25:37.656000,-2.125232559,0.7836097545,0.0
1970/01/01/07:25:37.706000,-2.125232559,0.7703237295,0.0
1970/01/01/07:25:37.756000,-2.125232559,0.7570377045,0.0
1970/01/01/07:25:37.806000,-2.125232559,0.743485959,0.0
1970/01/01/07:25:37.856000,-2.125232559,0.7304656545,0.0
1970/01/01/07:25:37.906000,-2.125232559,0.716913909,0.0
1970/01/01/07:25:37.956000,-2.125232559,0.7038936045,0.0
1970/01/01/07:25:38.006000,-2.125232559,0.6906075795,0.0
1970/01/01/07:25:38.056000,-2.125232559,0.6773215545,0.0
1970/01/01/07:25:38.106000,-2.125232559,0.6640355295,0.0
1970/01/01/07:25:38.156000,-2.125232559,0.6507495045,0.0
1970/01/01/07:25:38.206000,-2.125232559,0.6374634795,0.0
1970/01/01/07:25:38.256000,-2.125232559,0.6241774545,0.0
1970/01/01/07:25:38.306000,-2.125232559,0.6108914295,0.0
1970/01/01/07:25:38.356000,-2.125232559,0.5976054045,0.0
1970/01/01/07:25:38.407000,-2.125232559,0.5843193795,0.0
1970/01/01/07:25:38.456000,-2.125232559,0.5710333545,0.0
1970/01/01/07:25:38.506000,-2.125232559,0.5577473295,0.0
1970/01/01/07:25:38.556000,-2.125232559,0.5444613045,0.0
1970/01/01/07:25:38.606000,-2.125232559,0.5311752795,0.0
1970/01/01/07:25:38.656000,-2.125232559,0.5178892545,0.0
1970/01/01/07:25:38.706000,-2.125232559,0.5046032295,0.0
1970/01/01/07:25:38.756000,-2.125232559,0.4913172045,0.0
1970/01/01/07:25:38.806000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:38.856000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:38.906000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:38.956000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:39.006000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:39.057000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:39.106000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:39.156000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:39.206000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:39.256000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:39.306000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:39.357000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:39.406000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:39.456000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:39.506000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:39.556000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:39.606000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:39.658000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:39.756000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:39.806000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:39.855000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:39.906000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:39.956000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:40.006000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:40.056000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:40.106000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:40.156000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:40.206000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:40.256000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:40.306000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:40.356000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:40.406000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:40.456000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:40.506000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:40.556000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:40.606000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:40.657000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:40.706000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:40.756000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:40.806000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:40.856000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:40.906000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:40.956000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:41.006000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:41.056000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:41.107000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:41.156000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:41.206000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:41.255000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:41.306000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:41.356000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:41.406000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:41.456000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:41.506000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:41.556000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:41.606000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:41.657000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:41.707000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:41.758000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:41.806000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:41.856000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:41.906000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:41.956000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:42.006000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:42.056000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:42.106000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:42.156000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:42.206000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:42.256000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:42.306000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:42.357000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:42.406000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:42.456000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:42.506000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:42.556000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:42.606000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:42.656000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:42.706000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:42.756000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:42.806000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:42.856000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:42.906000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:42.956000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:43.005000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:43.056000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:43.106000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:43.156000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:43.206000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:43.256000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:43.306000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:43.356000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:43.406000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:43.456000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:43.507000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:43.556000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:43.606000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:43.656000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:43.706000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:43.756000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:43.806000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:43.856000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:43.906000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:43.956000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:44.006000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:44.056000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:44.106000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:44.156000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:44.206000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:44.256000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:44.306000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:44.356000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:44.406000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:44.456000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:44.506000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:44.556000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:44.606000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:44.656000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:44.706000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:44.756000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:44.806000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:44.856000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:44.906000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:44.956000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:45.007000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:45.056000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:45.106000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:45.156000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:45.206000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:45.256000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:45.306000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:45.356000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:45.406000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:45.457000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:45.556000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:45.607000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:45.656000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:45.706000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:45.757000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:45.806000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:45.856000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:45.906000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:45.956000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:46.006000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:46.056000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:46.106000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:46.156000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:46.206000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:46.256000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:46.306000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:46.356000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:46.406000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:46.456000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:46.505000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:46.556000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:46.606000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:46.656000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:46.706000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:46.756000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:46.806000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:46.856000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:46.906000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:46.956000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:47.006000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:47.056000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:47.107000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:47.156000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:47.206000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:47.256000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:47.306000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:47.356000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:47.406000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:47.456000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:47.506000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:47.556000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:47.606000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:47.656000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:47.706000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:47.756000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:47.806000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:47.856000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:47.907000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:47.956000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:48.006000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:48.056000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:48.106000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:48.156000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:48.206000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:48.256000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:48.306000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:48.356000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:48.406000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:48.456000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:48.506000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:48.556000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:48.608000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:48.656000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:48.706000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:48.756000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:48.806000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:48.856000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:48.906000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:48.958000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:49.006000,-2.125232559,0.4780311795,0.0
1970/01/01/07:25:49.056000,-2.125232559,0.4780311795,0.0
