time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:21:43.999000,-0.00590999135241,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:44.049000,-0.00587999829471,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:44.099000,-0.00583999165654,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:44.148000,-0.00580999859884,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:44.198000,-0.00578000554115,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:44.249000,-0.00574998864159,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:44.298000,-0.00571999558389,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:44.349000,-0.00569999226481,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:44.399000,-0.00566999920711,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:44.450000,-0.00564000614941,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:44.498000,-0.00560998924986,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:44.549000,-0.00557999619216,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:44.598000,-0.00555000313446,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:44.649000,-0.00552001007676,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:44.698000,-0.00548999317721,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:44.748000,-0.00546000011951,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:44.798000,-0.00543999680042,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:44.848000,-0.00543999680042,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:44.898000,-0.00541000374272,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:44.949000,-0.00538001068503,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:44.999000,-0.00534999378547,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:45.049000,-0.00532000072777,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:45.098000,-0.00529999740869,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:45.148000,-0.00527000435099,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:45.199000,-0.00524001129329,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:45.249000,-0.00522000797421,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:45.298000,-0.00518999107465,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:45.349000,-0.00515999801695,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:45.398000,-0.00513000495926,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:45.451000,-0.00511000164017,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:45.499000,-0.00508000858247,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:45.548000,-0.00506000526339,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:45.599000,-0.00502998836383,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:45.649000,-0.00499999530613,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:45.698000,-0.00497999198705,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:45.748000,-0.00494999892935,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:45.799000,-0.00492999561027,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:45.849000,-0.00490000255257,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:45.898000,-0.00487000949487,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:45.948000,-0.00485000617579,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.000000,-0.00481998927623,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.048000,-0.004800009799,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.099000,-0.00476999289945,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.148000,-0.00474998958036,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.198000,-0.00473001010314,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.248000,-0.00469999320358,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.299000,-0.0046799898845,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.349000,-0.0046499968268,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.398000,-0.00462999350771,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.449000,-0.00460000045002,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.499000,-0.00457999713093,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.548000,-0.00455999381185,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.598000,-0.00453000075415,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.649000,-0.00450999743506,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.699000,-0.00448999411598,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.748000,-0.00446000105828,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.800000,-0.0044399977392,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.848000,-0.00441999442011,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.898000,-0.00439999110103,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.948000,-0.00436999804333,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.999000,-0.00434999472424,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.048000,-0.00432999140516,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.098000,-0.00431001192793,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.149000,-0.00427999502838,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.198000,-0.00425999170929,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.249000,-0.00423998839021,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.298000,-0.00422000891298,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.348000,-0.00422000891298,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.399000,-0.0042000055939,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.449000,-0.00416998869434,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.499000,-0.00415000921711,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.548000,-0.00413000589803,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.598000,-0.00411000257894,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.649000,-0.00408999925986,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.699000,-0.00406999594077,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.749000,-0.00404999262169,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.799000,-0.00401999956399,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.848000,-0.00399999624491,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.899000,-0.00397999292582,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.949000,-0.00395998960674,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.999000,-0.00394001012951,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.049000,-0.00392000681043,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.099000,-0.00390000349134,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.149000,-0.00388000017226,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.199000,-0.00385999685317,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.248000,-0.00383999353409,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.298000,-0.003819990215,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.349000,-0.00380001073778,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.399000,-0.00378000741869,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.449000,-0.00376000409961,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.498000,-0.00374000078052,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.549000,-0.00371999746144,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.598000,-0.00369999414235,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.649000,-0.00369000440374,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.698000,-0.00367000108466,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.749000,-0.00364999776557,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.801000,-0.00362999444649,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.849000,-0.0036099911274,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.899000,-0.00359001165018,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.948000,-0.00357000833109,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.999000,-0.00355000501201,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.048000,-0.00353999143153,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.099000,-0.00352001195431,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.149000,-0.00350000863522,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.199000,-0.00348000531614,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.250000,-0.00346000199705,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.301000,-0.00344998841658,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.349000,-0.00343000893936,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.399000,-0.00341000562027,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.449000,-0.00339000230119,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.499000,-0.0033699989821,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.550000,-0.00336000924349,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.598000,-0.0033400059244,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.649000,-0.00332000260532,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.699000,-0.00330998902485,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.749000,-0.00329000954762,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.798000,-0.00327000622854,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.849000,-0.00325999264806,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.898000,-0.00323998932898,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.949000,-0.00323998932898,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.998000,-0.00322000985175,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.049000,-0.00320999627128,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.099000,-0.0031899929522,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.149000,-0.00316998963311,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.198000,-0.0031599998945,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.249000,-0.00313999657542,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.300000,-0.00311999325633,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.349000,-0.00311000351772,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.398000,-0.00309000019863,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.449000,-0.00306999687955,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.498000,-0.00306000714093,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.548000,-0.00304000382185,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.599000,-0.00302999024138,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.648000,-0.00301001076415,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.698000,-0.00299999718368,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.748000,-0.0029799938646,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.798000,-0.00297000412598,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.849000,-0.0029500008069,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.899000,-0.00292999748781,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.948000,-0.0029200077492,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.999000,-0.00290000443012,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.049000,-0.00288999084964,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.098000,-0.00287001137242,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.148000,-0.00285999779195,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.199000,-0.00285000805333,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.248000,-0.00283000473425,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.298000,-0.00281999115378,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.349000,-0.00280001167655,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.399000,-0.00278999809608,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.449000,-0.00276999477699,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.498000,-0.00276000503838,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.549000,-0.0027400017193,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.601000,-0.00272998813882,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.648000,-0.00271999840021,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.698000,-0.00269999508113,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.749000,-0.00269000534251,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.799000,-0.00267000202343,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.848000,-0.00265998844296,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.899000,-0.00264999870434,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.948000,-0.00262999538526,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.999000,-0.00262000564665,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.049000,-0.00260999206617,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.098000,-0.00258998874709,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.148000,-0.00257999900848,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.199000,-0.00257000926986,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.249000,-0.00255000595078,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.298000,-0.00253999237031,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.348000,-0.00253000263169,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.399000,-0.00250999931261,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.449000,-0.002500009574,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.498000,-0.002500009574,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.548000,-0.00248999599352,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.599000,-0.00246999267444,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.648000,-0.00246000293583,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.698000,-0.00244998935536,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.749000,-0.00243999961674,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.799000,-0.00241999629766,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.849000,-0.00241000655904,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.899000,-0.00239999297857,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.950000,-0.00239000323996,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.999000,-0.00236999992087,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.048000,-0.00236001018226,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.098000,-0.00234999660179,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.148000,-0.00234000686318,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.199000,-0.00232999328271,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.248000,-0.00230998996362,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.298000,-0.00230000022501,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.348000,-0.00229001048639,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.399000,-0.00227999690592,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.448000,-0.00227000716731,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.499000,-0.00225000384822,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.549000,-0.00223999026775,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.598000,-0.00223000052914,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.649000,-0.00222001079053,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.698000,-0.00220999721006,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.749000,-0.00220000747144,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.798000,-0.00218999389097,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.848000,-0.00216999057189,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.898000,-0.00216000083327,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.949000,-0.00215001109466,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.999000,-0.00213999751419,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.048000,-0.00213000777558,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.099000,-0.0021199941951,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.148000,-0.00211000445649,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.198000,-0.00209999087602,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.249000,-0.00209000113741,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.299000,-0.00208001139879,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.348000,-0.00206999781832,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.399000,-0.00204999449924,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.448000,-0.00204000476062,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.498000,-0.00202999118015,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.548000,-0.00202000144154,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.598000,-0.00201001170293,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.649000,-0.00199999812245,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.698000,-0.00199000838384,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.748000,-0.00197999480337,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.799000,-0.00197000506476,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.848000,-0.00195999148428,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.899000,-0.00195000174567,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.948000,-0.0019399881652,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.999000,-0.00192999842659,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.048000,-0.00192999842659,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.098000,-0.00192000868797,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.149000,-0.0019099951075,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.198000,-0.00190000536889,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.248000,-0.00188999178842,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.298000,-0.0018800020498,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.349000,-0.00186998846933,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.398000,-0.00185999873072,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.448000,-0.00185000899211,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.498000,-0.00183999541163,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.548000,-0.00183000567302,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.598000,-0.00183000567302,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.651000,-0.00181999209255,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.698000,-0.00181000235394,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.747000,-0.00179998877346,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.798000,-0.00178999903485,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.848000,-0.00178000929624,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.899000,-0.00176999571577,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.948000,-0.00176000597715,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.999000,-0.00174999239668,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.049000,-0.00174000265807,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.099000,-0.0017299890776,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.149000,-0.00171999933898,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.199000,-0.00171999933898,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.248000,-0.00171000960037,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.299000,-0.0016999960199,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.348000,-0.00169000628129,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.399000,-0.00167999270082,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.449000,-0.0016700029622,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.499000,-0.00165998938173,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.548000,-0.00164999964312,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.598000,-0.00164999964312,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.648000,-0.0016400099045,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.699000,-0.00162999632403,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.749000,-0.00162000658542,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.799000,-0.00160999300495,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.849000,-0.00160000326633,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.899000,-0.00160000326633,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.948000,-0.00158998968586,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.000000,-0.00157999994725,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.048000,-0.00157001020864,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.098000,-0.00155999662817,-9.98973861321e-06,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.149000,-0.00155999662817,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.198000,-0.00155000688955,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.248000,-0.00153999330908,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.299000,-0.00153000357047,-2.00033190847e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.351000,-0.00151998999,-2.00033190847e-05,0.0,0.0,0.0,0.0
